model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_4_trigger,,4,1.4140943778183022,72.37237237237237,6507,8991
global,global_in_5_trigger,,4,1.4140943850310543,72.37237237237237,6507,8991
global,global_in_6_trigger,,4,1.4140943909709678,72.37237237237237,6507,8991
global,global_in_7_trigger,,4,1.414094389698129,72.37237237237237,6507,8991
global,global_in_8_trigger,,4,1.4140944117606646,72.37237237237237,6507,8991
global,global_in_9_trigger,,4,1.4140943918195268,72.37237237237237,6507,8991
global,global_in_10_trigger,,4,1.4140944011536765,72.37237237237237,6507,8991
global,global_in_11_trigger,,4,1.4140943969108812,72.37237237237237,6507,8991
global,global_in_12_trigger,,4,1.41409440709359,72.37237237237237,6507,8991
global,global_in_13_trigger,,4,1.4140943684841525,72.37237237237237,6507,8991
global,global_in_14_trigger,,4,1.414094360847121,72.37237237237237,6507,8991
global,global_in_15_trigger,,4,1.4140943714541092,72.37237237237237,6507,8991
global,global_in_16_trigger,,4,1.4140943676355935,72.37237237237237,6507,8991
global,global_in_17_trigger,,4,1.4140943918195268,72.37237237237237,6507,8991
global,global_in_18_trigger,,4,1.414094393516645,72.37237237237237,6507,8991
global,global_in_19_trigger,,4,1.414094401577956,72.37237237237237,6507,8991
global,global_in_20_trigger,,4,1.4140944049721922,72.37237237237237,6507,8991
global,global_in_21_trigger,,4,1.4140943909709678,72.37237237237237,6507,8991
global,global_in_22_trigger,,4,1.4140943905466883,72.37237237237237,6507,8991
global,global_in_23_trigger,,4,1.4140944053964717,72.37237237237237,6507,8991
global,global_in_24_trigger,,4,1.4140943841824951,72.37237237237237,6507,8991
global,global_in_25_trigger,,4,1.414094416852019,72.37237237237237,6507,8991
global,global_in_26_trigger,,4,1.4140943752726252,72.37237237237237,6507,8991
global,global_in_27_trigger,,4,1.4140943863038928,72.37237237237237,6507,8991
global,global_in_28_trigger,,4,1.4140943846067748,72.37237237237237,6507,8991
global,global_in_29_trigger,,4,1.4140943837582156,72.37237237237237,6507,8991
global,global_in_30_trigger,,4,1.4140943790911409,72.37237237237237,6507,8991
global,global_in_31_trigger,,4,1.414094399880838,72.37237237237237,6507,8991
global,global_in_32_trigger,,4,1.414094395213763,72.37237237237237,6507,8991
global,global_in_33_trigger,,4,1.4140943684841525,72.37237237237237,6507,8991
global,global_in_34_trigger,,4,1.414094393516645,72.37237237237237,6507,8991
global,global_in_35_trigger,,4,1.4140943909709678,72.37237237237237,6507,8991
global,global_in_36_trigger,,4,1.4140943731512274,72.37237237237237,6507,8991
global,global_in_37_trigger,,4,1.414094388001011,72.37237237237237,6507,8991
global,global_in_38_trigger,,4,1.4140943790911409,72.37237237237237,6507,8991
global,global_in_39_trigger,,4,1.4140943718783887,72.37237237237237,6507,8991
global,global_in_40_trigger,,4,1.4140943833339361,72.37237237237237,6507,8991
global,global_in_41_trigger,,4,1.414094401577956,72.37237237237237,6507,8991
global,global_in_42_trigger,,4,1.4140943918195268,72.37237237237237,6507,8991
global,global_in_43_trigger,,4,1.4140943807882589,72.37237237237237,6507,8991
global,global_in_44_trigger,,4,1.4140944053964717,72.37237237237237,6507,8991
global,global_in_45_trigger,,4,1.41409440709359,72.37237237237237,6507,8991
global,global_in_46_trigger,,4,1.414094415154901,72.37237237237237,6507,8991
global,global_in_47_trigger,,4,1.4140943841824951,72.37237237237237,6507,8991
global,global_in_48_trigger,,4,1.4140944066693104,72.37237237237237,6507,8991
global,global_in_49_trigger,,4,1.4140943863038928,72.37237237237237,6507,8991
global,global_in_50_trigger,,4,1.4140944066693104,72.37237237237237,6507,8991
49,49_trigger,,5,0.2311810958161395,92.992992992993,8361,8991
14,14_trigger,,5,0.21860858209007722,93.57134912690468,8413,8991
36,36_trigger,,5,0.22239066034757632,93.54910466021578,8411,8991
24,24_trigger,,5,0.23567535338657952,93.2154376598821,8381,8991
7,7_trigger,,5,0.2535753906296883,92.74830385941497,8339,8991
4,4_trigger,,5,0.2172051752492671,93.64920476031587,8420,8991
39,39_trigger,,5,0.21617495780287616,93.68257146034924,8423,8991
global,combine,,5,0.8836831360236648,74.5189634078523,6700,8991
global,global_in_1_trigger,,5,0.8836831375086431,74.5189634078523,6700,8991
global,global_in_2_trigger,,5,0.8836831364479443,74.5189634078523,6700,8991
global,global_in_3_trigger,,5,0.8836831549041039,74.5189634078523,6700,8991
global,global_in_4_trigger,,5,0.88368314026646,74.5189634078523,6700,8991
global,global_in_5_trigger,,5,0.8836831453578144,74.5189634078523,6700,8991
global,global_in_6_trigger,,5,0.8836831398421805,74.5189634078523,6700,8991
global,global_in_7_trigger,,5,0.8836831476913518,74.5189634078523,6700,8991
global,global_in_8_trigger,,5,0.8836831385693419,74.5189634078523,6700,8991
global,global_in_9_trigger,,5,0.8836831415392986,74.5189634078523,6700,8991
global,global_in_10_trigger,,5,0.8836831470549326,74.5189634078523,6700,8991
global,global_in_11_trigger,,5,0.8836831349629659,74.5189634078523,6700,8991
global,global_in_12_trigger,,5,0.8836831525705664,74.5189634078523,6700,8991
global,global_in_13_trigger,,5,0.8836831447213951,74.5189634078523,6700,8991
global,global_in_14_trigger,,5,0.8836831453578144,74.5189634078523,6700,8991
global,global_in_15_trigger,,5,0.883683133053708,74.5189634078523,6700,8991
global,global_in_16_trigger,,5,0.883683145782094,74.5189634078523,6700,8991
global,global_in_17_trigger,,5,0.8836831640261138,74.5189634078523,6700,8991
global,global_in_18_trigger,,5,0.8836831305080308,74.5189634078523,6700,8991
global,global_in_19_trigger,,5,0.8836831432364167,74.5189634078523,6700,8991
global,global_in_20_trigger,,5,0.8836831481156313,74.5189634078523,6700,8991
global,global_in_21_trigger,,5,0.8836831411150191,74.5189634078523,6700,8991
global,global_in_22_trigger,,5,0.8836831398421805,74.5189634078523,6700,8991
global,global_in_23_trigger,,5,0.8836831498127495,74.5189634078523,6700,8991
global,global_in_24_trigger,,5,0.8836831415392986,74.5189634078523,6700,8991
global,global_in_25_trigger,,5,0.8836831489641904,74.5189634078523,6700,8991
global,global_in_26_trigger,,5,0.8836831432364167,74.5189634078523,6700,8991
global,global_in_27_trigger,,5,0.8836831491763302,74.5189634078523,6700,8991
global,global_in_28_trigger,,5,0.883683133053708,74.5189634078523,6700,8991
global,global_in_29_trigger,,5,0.8836831462063734,74.5189634078523,6700,8991
global,global_in_30_trigger,,5,0.8836831440849758,74.5189634078523,6700,8991
global,global_in_31_trigger,,5,0.8836831432364167,74.5189634078523,6700,8991
global,global_in_32_trigger,,5,0.8836831415392986,74.5189634078523,6700,8991
global,global_in_33_trigger,,5,0.8836831534191255,74.5189634078523,6700,8991
global,global_in_34_trigger,,5,0.8836831406907396,74.5189634078523,6700,8991
global,global_in_35_trigger,,5,0.8836831491763302,74.5189634078523,6700,8991
global,global_in_36_trigger,,5,0.883683123083139,74.5189634078523,6700,8991
global,global_in_37_trigger,,5,0.8836831425999975,74.5189634078523,6700,8991
global,global_in_38_trigger,,5,0.8836831472670723,74.5189634078523,6700,8991
global,global_in_39_trigger,,5,0.883683143024277,74.5189634078523,6700,8991
global,global_in_40_trigger,,5,0.8836831474792121,74.5189634078523,6700,8991
global,global_in_41_trigger,,5,0.8836831404785997,74.5189634078523,6700,8991
global,global_in_42_trigger,,5,0.8836831389936215,74.5189634078523,6700,8991
global,global_in_43_trigger,,5,0.8836831372965033,74.5189634078523,6700,8991
global,global_in_44_trigger,,5,0.8836831334779875,74.5189634078523,6700,8991
global,global_in_45_trigger,,5,0.8836831406907396,74.5189634078523,6700,8991
global,global_in_46_trigger,,5,0.8836831534191255,74.5189634078523,6700,8991
global,global_in_47_trigger,,5,0.8836831508734483,74.5189634078523,6700,8991
global,global_in_48_trigger,,5,0.883683136660084,74.5189634078523,6700,8991
global,global_in_49_trigger,,5,0.8836831275380741,74.5189634078523,6700,8991
global,global_in_50_trigger,,5,0.8836831434485565,74.5189634078523,6700,8991
26,26_trigger,,6,0.18487010892062547,94.37214992770548,8485,8991
29,29_trigger,,6,0.17629104724729597,94.5167389611834,8498,8991
4,4_trigger,,6,0.21316573125556876,94.00511622733845,8452,8991
41,41_trigger,,6,0.17346807875127818,94.70581692803916,8515,8991
8,8_trigger,,6,0.15891178190449615,95.03948392837282,8545,8991
25,25_trigger,,6,0.18791225717298685,94.3943943943944,8487,8991
global,combine,,6,0.48336483859177914,84.1285730174619,7564,8991
global,global_in_1_trigger,,6,0.48336483243972594,84.1285730174619,7564,8991
global,global_in_2_trigger,,6,0.48336483307614525,84.1285730174619,7564,8991
global,global_in_3_trigger,,6,0.48336483381863443,84.1285730174619,7564,8991
global,global_in_4_trigger,,6,0.4833648346671935,84.1285730174619,7564,8991
global,global_in_5_trigger,,6,0.4833648348793333,84.1285730174619,7564,8991
global,global_in_6_trigger,,6,0.48336483509147304,84.1285730174619,7564,8991
global,global_in_7_trigger,,6,0.483364836046102,84.1285730174619,7564,8991
global,global_in_8_trigger,,6,0.48336483265186575,84.1285730174619,7564,8991
global,global_in_9_trigger,,6,0.4833648377432201,84.1285730174619,7564,8991
global,global_in_10_trigger,,6,0.48336483636431166,84.1285730174619,7564,8991
global,global_in_11_trigger,,6,0.4833648271362318,84.1285730174619,7564,8991
global,global_in_12_trigger,,6,0.4833648304243982,84.1285730174619,7564,8991
global,global_in_13_trigger,,6,0.4833648362582417,84.1285730174619,7564,8991
global,global_in_14_trigger,,6,0.4833648335004248,84.1285730174619,7564,8991
global,global_in_15_trigger,,6,0.4833648345611236,84.1285730174619,7564,8991
global,global_in_16_trigger,,6,0.483364834242914,84.1285730174619,7564,8991
global,global_in_17_trigger,,6,0.48336483997068763,84.1285730174619,7564,8991
global,global_in_18_trigger,,6,0.4833648294697693,84.1285730174619,7564,8991
global,global_in_19_trigger,,6,0.4833648327579356,84.1285730174619,7564,8991
global,global_in_20_trigger,,6,0.4833648373189406,84.1285730174619,7564,8991
global,global_in_21_trigger,,6,0.4833648356218225,84.1285730174619,7564,8991
global,global_in_22_trigger,,6,0.48336483477326336,84.1285730174619,7564,8991
global,global_in_23_trigger,,6,0.48336483848570927,84.1285730174619,7564,8991
global,global_in_24_trigger,,6,0.4833648331822151,84.1285730174619,7564,8991
global,global_in_25_trigger,,6,0.483364831485097,84.1285730174619,7564,8991
global,global_in_26_trigger,,6,0.48336483647038153,84.1285730174619,7564,8991
global,global_in_27_trigger,,6,0.48336483742501046,84.1285730174619,7564,8991
global,global_in_28_trigger,,6,0.4833648304243982,84.1285730174619,7564,8991
global,global_in_29_trigger,,6,0.4833648356218225,84.1285730174619,7564,8991
global,global_in_30_trigger,,6,0.4833648315911669,84.1285730174619,7564,8991
global,global_in_31_trigger,,6,0.48336483509147304,84.1285730174619,7564,8991
global,global_in_32_trigger,,6,0.4833648290454897,84.1285730174619,7564,8991
global,global_in_33_trigger,,6,0.48336483540968267,84.1285730174619,7564,8991
global,global_in_34_trigger,,6,0.4833648309547476,84.1285730174619,7564,8991
global,global_in_35_trigger,,6,0.483364836046102,84.1285730174619,7564,8991
global,global_in_36_trigger,,6,0.4833648353036128,84.1285730174619,7564,8991
global,global_in_37_trigger,,6,0.48336483477326336,84.1285730174619,7564,8991
global,global_in_38_trigger,,6,0.48336482862121016,84.1285730174619,7564,8991
global,global_in_39_trigger,,6,0.4833648447438324,84.1285730174619,7564,8991
global,global_in_40_trigger,,6,0.4833648373189406,84.1285730174619,7564,8991
global,global_in_41_trigger,,6,0.48336483265186575,84.1285730174619,7564,8991
global,global_in_42_trigger,,6,0.4833648362582417,84.1285730174619,7564,8991
global,global_in_43_trigger,,6,0.4833648377432201,84.1285730174619,7564,8991
global,global_in_44_trigger,,6,0.48336483647038153,84.1285730174619,7564,8991
global,global_in_45_trigger,,6,0.48336483689466103,84.1285730174619,7564,8991
global,global_in_46_trigger,,6,0.48336483328828506,84.1285730174619,7564,8991
global,global_in_47_trigger,,6,0.48336483328828506,84.1285730174619,7564,8991
global,global_in_48_trigger,,6,0.4833648409253166,84.1285730174619,7564,8991
global,global_in_49_trigger,,6,0.48336483307614525,84.1285730174619,7564,8991
global,global_in_50_trigger,,6,0.48336483609913694,84.1285730174619,7564,8991
31,31_trigger,,7,0.16327801597700436,94.95050606161716,8537,8991
10,10_trigger,,7,0.16535828390928653,94.98387276165053,8540,8991
23,23_trigger,,7,0.16207564707102545,95.1729507285063,8557,8991
7,7_trigger,,7,0.1856199577061277,94.49449449449449,8496,8991
45,45_trigger,,7,0.18112125607277232,94.72806139472806,8517,8991
global,combine,,7,0.345624503457179,88.90001112223335,7993,8991
global,global_in_1_trigger,,7,0.3456245083363936,88.90001112223335,7993,8991
global,global_in_2_trigger,,7,0.3456245086546032,88.90001112223335,7993,8991
global,global_in_3_trigger,,7,0.3456245133216781,88.90001112223335,7993,8991
global,global_in_4_trigger,,7,0.34562450844246345,88.90001112223335,7993,8991
global,global_in_5_trigger,,7,0.34562450568464653,88.90001112223335,7993,8991
global,global_in_6_trigger,,7,0.34562451088207075,88.90001112223335,7993,8991
global,global_in_7_trigger,,7,0.34562450844246345,88.90001112223335,7993,8991
global,global_in_8_trigger,,7,0.3456245030859344,88.90001112223335,7993,8991
global,global_in_9_trigger,,7,0.34562450398752836,88.90001112223335,7993,8991
global,global_in_10_trigger,,7,0.3456245082303237,88.90001112223335,7993,8991
global,global_in_11_trigger,,7,0.345624508866743,88.90001112223335,7993,8991
global,global_in_12_trigger,,7,0.3456245064801706,88.90001112223335,7993,8991
global,global_in_13_trigger,,7,0.3456245116245599,88.90001112223335,7993,8991
global,global_in_14_trigger,,7,0.34562451353381785,88.90001112223335,7993,8991
global,global_in_15_trigger,,7,0.3456245136398877,88.90001112223335,7993,8991
global,global_in_16_trigger,,7,0.34562450510126214,88.90001112223335,7993,8991
global,global_in_17_trigger,,7,0.3456245105638611,88.90001112223335,7993,8991
global,global_in_18_trigger,,7,0.3456245017600608,88.90001112223335,7993,8991
global,global_in_19_trigger,,7,0.34562450801818395,88.90001112223335,7993,8991
global,global_in_20_trigger,,7,0.3456245136398877,88.90001112223335,7993,8991
global,global_in_21_trigger,,7,0.3456245131095383,88.90001112223335,7993,8991
global,global_in_22_trigger,,7,0.3456245020782705,88.90001112223335,7993,8991
global,global_in_23_trigger,,7,0.34562450480956997,88.90001112223335,7993,8991
global,global_in_24_trigger,,7,0.3456245119427696,88.90001112223335,7993,8991
global,global_in_25_trigger,,7,0.34562450531340194,88.90001112223335,7993,8991
global,global_in_26_trigger,,7,0.3456245096092322,88.90001112223335,7993,8991
global,global_in_27_trigger,,7,0.3456245027146898,88.90001112223335,7993,8991
global,global_in_28_trigger,,7,0.3456245054725067,88.90001112223335,7993,8991
