0.9311273743961718,0.6881973504478794,0.8539197244224103,0.9327282815188424,0.9311273743961718,0.9327282815188424,0.914434549227703,0.8752341117143912,0.06281614255848442,0.06281614255848442
82,36,17,29,79,33,64,19,15,66
0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
0.8999489578084902,0.41071786335958965,0.2731459391643759,0.41071786335958965,0.9181403270938052,0.2731459391643759,0.9181403270938052,0.2535114809033509,0.13713900229508524,0.9083998638173214
76,67,89,86,25,4,77,85,94,91
0.509641797920886,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.6640805695256541,0.8909146302799411,0.8984369594451868,0.8749144916370943,0.33138444212822615,0.33138444212822615,0.8813381612026068,0.9241327383766506,0.9241327383766506,0.8188883740017917
20,58,95,86,54,98,80,19,94,33
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.2427318446094715,0.8576636661862028,0.40431363841079193,0.8755269186050437,0.8762964497489032,0.9388636558652568,0.9040545689863481,0.2427318446094715,0.9388636558652568,0.18396593992561713
47,89,52,39,94,10,36,79,53,74
1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0.10162368321671192,0.8894502338775893,0.8902288629107451,0.1773590184504024,0.9481402523051355,0.3613805263018796,0.3613805263018796,0.9481402523051355,0.8771366764642801,0.8918863954843337
6,10,27,69,28,15,13,81,44,66
1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.44336288874840235,1.0,0.0
0.23141433784377313,0.4108388994888961,0.2672868810237893,0.9049377809066175,0.3403122595455831,0.1520826842883417,0.4106303054187388,0.5880440306701709,0.4108388994888961,0.9049377809066175
29,45,66,74,73,21,79,80,25,96
1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.2634051463135783,0.4567240767531499,0.9351285705183277,0.9210442677255745,0.8638972103409985,0.4567240767531499,0.9452761521671806,0.9351285705183277,0.292971210033802,0.9452761521671806
59,53,27,94,48,51,20,52,93,89
0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.7070949224034616,0.892221793105213,0.2025688776811144,0.9288722067749964,0.24643714953715806,0.8920778801767231,0.24643714953715806,0.8855905909694454,0.9288722067749964,0.9022880714983452
46,20,0,79,78,82,87,33,62,76
1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3410236041473508,0.0
0.029343773913404408,0.17508423209943266,0.8965128476756598,0.9135335147014727,0.8795322295108531,0.9135335147014727,0.8604119607451719,0.17508423209943266,0.553168699116819,0.7194936066075994
56,34,5,20,94,22,14,63,4,67
0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
0.8415042578605166,0.27550663830422295,0.061294580175273,0.27550663830422295,0.9090778455542115,0.3760500845070703,0.3760500845070703,0.8584740279089887,0.3671756320929012,0.9090778455542115
91,64,77,14,67,90,75,97,92,40
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.22140272052581933,1.0
0.8338852534969264,0.926868182093764,0.9024893311893161,0.20664656717796726,0.926868182093764,0.7600387651877398,0.8716251996617933,0.7702896796580736,0.6582251617428081,0.20664656717796726
76,6,8,88,2,82,12,27,61,21
0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
0.7871572753039433,0.35807070792962586,0.364430273182573,0.8428401513710237,0.24565112730644104,0.8910094280957949,0.364430273182573,0.2928320353879202,0.8910094280957949,0.3007325493067159
35,57,43,34,76,26,92,3,13,16
1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0
0.2637073117482419,0.8442253159117075,0.2258182098875437,0.2637073117482419,0.8442253159117075,0.22465276432141676,0.7719974875293381,0.24274069028173284,0.2559847034511535,0.24274069028173284
