model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
13,13_trigger,,10,0.16304257289677304,94.86152819486153,8529,8991
78,78_trigger,,10,0.18033100553407988,95.01723946168391,8543,8991
49,49_trigger,,10,0.17330493357274096,94.68357246135024,8513,8991
34,34_trigger,,10,0.14659963009050114,95.48437326215104,8585,8991
14,14_trigger,,10,0.16031131924968742,95.18407296185075,8558,8991
global,combine,,10,0.6632094260198682,89.111333555778,8012,8991
global,global_in_1_trigger,,10,0.6632094287776852,89.111333555778,8012,8991
global,global_in_2_trigger,,10,0.6632094222543874,89.111333555778,8012,8991
global,global_in_3_trigger,,10,0.6632094253304139,89.111333555778,8012,8991
global,global_in_4_trigger,,10,0.6632094263911128,89.111333555778,8012,8991
global,global_in_5_trigger,,10,0.6632094373693457,89.111333555778,8012,8991
global,global_in_6_trigger,,10,0.6632094285655454,89.111333555778,8012,8991
global,global_in_7_trigger,,10,0.6632094408365049,89.111333555778,8012,8991
global,global_in_8_trigger,,10,0.6632094332326203,89.111333555778,8012,8991
global,global_in_9_trigger,,10,0.6632094278230563,89.111333555778,8012,8991
global,global_in_10_trigger,,10,0.6632094284594755,89.111333555778,8012,8991
global,global_in_11_trigger,,10,0.6632094324901311,89.111333555778,8012,8991
global,global_in_12_trigger,,10,0.6632094301565936,89.111333555778,8012,8991
global,global_in_13_trigger,,10,0.6632094299974888,89.111333555778,8012,8991
global,global_in_14_trigger,,10,0.6632094377671077,89.111333555778,8012,8991
global,global_in_15_trigger,,10,0.663209427027532,89.111333555778,8012,8991
global,global_in_16_trigger,,10,0.663209434346354,89.111333555778,8012,8991
global,global_in_17_trigger,,10,0.6632094233681212,89.111333555778,8012,8991
global,global_in_18_trigger,,10,0.6632094384830794,89.111333555778,8012,8991
global,global_in_19_trigger,,10,0.6632094327022708,89.111333555778,8012,8991
global,global_in_20_trigger,,10,0.6632094323310262,89.111333555778,8012,8991
global,global_in_21_trigger,,10,0.6632094296262442,89.111333555778,8012,8991
global,global_in_22_trigger,,10,0.6632094334977949,89.111333555778,8012,8991
global,global_in_23_trigger,,10,0.6632094339220744,89.111333555778,8012,8991
global,global_in_24_trigger,,10,0.6632094200004024,89.111333555778,8012,8991
global,global_in_25_trigger,,10,0.6632094339220744,89.111333555778,8012,8991
global,global_in_26_trigger,,10,0.6632094350888432,89.111333555778,8012,8991
global,global_in_27_trigger,,10,0.6632094338425221,89.111333555778,8012,8991
global,global_in_28_trigger,,10,0.663209426232008,89.111333555778,8012,8991
global,global_in_29_trigger,,10,0.6632094295732093,89.111333555778,8012,8991
global,global_in_30_trigger,,10,0.6632094300505238,89.111333555778,8012,8991
global,global_in_31_trigger,,10,0.663209413954419,89.111333555778,8012,8991
global,global_in_32_trigger,,10,0.663209423474191,89.111333555778,8012,8991
global,global_in_33_trigger,,10,0.6632094281412658,89.111333555778,8012,8991
global,global_in_34_trigger,,10,0.6632094252243441,89.111333555778,8012,8991
global,global_in_35_trigger,,10,0.6632094255425537,89.111333555778,8012,8991
global,global_in_36_trigger,,10,0.663209424375785,89.111333555778,8012,8991
global,global_in_37_trigger,,10,0.6632094316946069,89.111333555778,8012,8991
global,global_in_38_trigger,,10,0.6632094353540179,89.111333555778,8012,8991
global,global_in_39_trigger,,10,0.6632094164205438,89.111333555778,8012,8991
global,global_in_40_trigger,,10,0.66320942893679,89.111333555778,8012,8991
global,global_in_41_trigger,,10,0.6632094328348582,89.111333555778,8012,8991
global,global_in_42_trigger,,10,0.6632094347706335,89.111333555778,8012,8991
global,global_in_43_trigger,,10,0.6632094324901311,89.111333555778,8012,8991
global,global_in_44_trigger,,10,0.6632094267093225,89.111333555778,8012,8991
global,global_in_45_trigger,,10,0.6632094259668333,89.111333555778,8012,8991
global,global_in_46_trigger,,10,0.6632094272927068,89.111333555778,8012,8991
global,global_in_47_trigger,,10,0.6632094327818232,89.111333555778,8012,8991
global,global_in_48_trigger,,10,0.6632094309521177,89.111333555778,8012,8991
global,global_in_49_trigger,,10,0.6632094310813904,89.111333555778,8012,8991
global,global_in_50_trigger,,10,0.6632094246144422,89.111333555778,8012,8991
global,global_in_51_trigger,,10,0.6632094308990828,89.111333555778,8012,8991
global,global_in_52_trigger,,10,0.6632094347706335,89.111333555778,8012,8991
global,global_in_53_trigger,,10,0.663209436149542,89.111333555778,8012,8991
global,global_in_54_trigger,,10,0.6632094296527616,89.111333555778,8012,8991
global,global_in_55_trigger,,10,0.6632094290958948,89.111333555778,8012,8991
global,global_in_56_trigger,,10,0.6632094330204805,89.111333555778,8012,8991
global,global_in_57_trigger,,10,0.663209436149542,89.111333555778,8012,8991
global,global_in_58_trigger,,10,0.6632094260198682,89.111333555778,8012,8991
global,global_in_59_trigger,,10,0.6632094340281444,89.111333555778,8012,8991
global,global_in_60_trigger,,10,0.6632094263911128,89.111333555778,8012,8991
global,global_in_61_trigger,,10,0.663209425277379,89.111333555778,8012,8991
global,global_in_62_trigger,,10,0.663209421724038,89.111333555778,8012,8991
global,global_in_63_trigger,,10,0.6632094255425537,89.111333555778,8012,8991
global,global_in_64_trigger,,10,0.6632094236067784,89.111333555778,8012,8991
global,global_in_65_trigger,,10,0.663209433245879,89.111333555778,8012,8991
global,global_in_66_trigger,,10,0.6632094346115287,89.111333555778,8012,8991
global,global_in_67_trigger,,10,0.6632094255690713,89.111333555778,8012,8991
global,global_in_68_trigger,,10,0.6632094245083724,89.111333555778,8012,8991
global,global_in_69_trigger,,10,0.663209421661059,89.111333555778,8012,8991
global,global_in_70_trigger,,10,0.6632094298383839,89.111333555778,8012,8991
global,global_in_71_trigger,,10,0.6632094331795853,89.111333555778,8012,8991
global,global_in_72_trigger,,10,0.6632094394244497,89.111333555778,8012,8991
global,global_in_73_trigger,,10,0.6632094246674772,89.111333555778,8012,8991
global,global_in_74_trigger,,10,0.6632094334845362,89.111333555778,8012,8991
global,global_in_75_trigger,,10,0.6632094348767034,89.111333555778,8012,8991
global,global_in_76_trigger,,10,0.663209426232008,89.111333555778,8012,8991
global,global_in_77_trigger,,10,0.6632094330735154,89.111333555778,8012,8991
global,global_in_78_trigger,,10,0.6632094264441477,89.111333555778,8012,8991
global,global_in_79_trigger,,10,0.6632094307134605,89.111333555778,8012,8991
global,global_in_80_trigger,,10,0.6632094302626635,89.111333555778,8012,8991
53,53_trigger,,11,0.1330107511674293,95.7735513291069,8611,8991
56,56_trigger,,11,0.14213617056684438,95.52886219552886,8589,8991
51,51_trigger,,11,0.15306671685868065,95.2174396618841,8561,8991
14,14_trigger,,11,0.17592411727531906,94.5945945945946,8505,8991
36,36_trigger,,11,0.1467941113619316,95.1951951951952,8559,8991
6,6_trigger,,11,0.13548030779420328,95.64008452897342,8599,8991
46,46_trigger,,11,0.1689545788842915,94.5945945945946,8505,8991
37,37_trigger,,11,0.18856408362419902,94.26092759426092,8475,8991
global,combine,,11,0.6556705333886641,90.112334556779,8102,8991
global,global_in_1_trigger,,11,0.6556705450033163,90.112334556779,8102,8991
global,global_in_2_trigger,,11,0.655670531298756,90.112334556779,8102,8991
global,global_in_3_trigger,,11,0.6556705400710667,90.112334556779,8102,8991
global,global_in_4_trigger,,11,0.6556705421394294,90.112334556779,8102,8991
global,global_in_5_trigger,,11,0.6556705476550634,90.112334556779,8102,8991
global,global_in_6_trigger,,11,0.6556705384932773,90.112334556779,8102,8991
global,global_in_7_trigger,,11,0.6556705327522449,90.112334556779,8102,8991
global,global_in_8_trigger,,11,0.6556705378170817,90.112334556779,8102,8991
global,global_in_9_trigger,,11,0.6556705432531632,90.112334556779,8102,8991
global,global_in_10_trigger,,11,0.6556705410522131,90.112334556779,8102,8991
global,global_in_11_trigger,,11,0.6556705347145376,90.112334556779,8102,8991
global,global_in_12_trigger,,11,0.6556705431073171,90.112334556779,8102,8991
global,global_in_13_trigger,,11,0.6556705259248248,90.112334556779,8102,8991
global,global_in_14_trigger,,11,0.6556705391694727,90.112334556779,8102,8991
global,global_in_15_trigger,,11,0.6556705414764927,90.112334556779,8102,8991
global,global_in_16_trigger,,11,0.6556705366768305,90.112334556779,8102,8991
global,global_in_17_trigger,,11,0.6556705376844943,90.112334556779,8102,8991
global,global_in_18_trigger,,11,0.6556705330704545,90.112334556779,8102,8991
global,global_in_19_trigger,,11,0.6556705356691667,90.112334556779,8102,8991
global,global_in_20_trigger,,11,0.6556705365707606,90.112334556779,8102,8991
global,global_in_21_trigger,,11,0.6556705370878513,90.112334556779,8102,8991
global,global_in_22_trigger,,11,0.6556705294640784,90.112334556779,8102,8991
global,global_in_23_trigger,,11,0.6556705457590642,90.112334556779,8102,8991
global,global_in_24_trigger,,11,0.6556705503068104,90.112334556779,8102,8991
global,global_in_25_trigger,,11,0.6556705386921583,90.112334556779,8102,8991
global,global_in_26_trigger,,11,0.6556705453745609,90.112334556779,8102,8991
global,global_in_27_trigger,,11,0.65567053710111,90.112334556779,8102,8991
global,global_in_28_trigger,,11,0.6556705332560768,90.112334556779,8102,8991
global,global_in_29_trigger,,11,0.6556705360934462,90.112334556779,8102,8991
global,global_in_30_trigger,,11,0.6556705359078239,90.112334556779,8102,8991
global,global_in_31_trigger,,11,0.6556705379364104,90.112334556779,8102,8991
global,global_in_32_trigger,,11,0.6556705351653347,90.112334556779,8102,8991
global,global_in_33_trigger,,11,0.6556705342902581,90.112334556779,8102,8991
global,global_in_34_trigger,,11,0.655670532784563,90.112334556779,8102,8991
global,global_in_35_trigger,,11,0.6556705304717424,90.112334556779,8102,8991
global,global_in_36_trigger,,11,0.655670536199516,90.112334556779,8102,8991
global,global_in_37_trigger,,11,0.6556705408665908,90.112334556779,8102,8991
global,global_in_38_trigger,,11,0.6556705382678788,90.112334556779,8102,8991
global,global_in_39_trigger,,11,0.6556705384800185,90.112334556779,8102,8991
global,global_in_40_trigger,,11,0.6556705336008039,90.112334556779,8102,8991
global,global_in_41_trigger,,11,0.6556705481158044,90.112334556779,8102,8991
global,global_in_42_trigger,,11,0.6556705358282714,90.112334556779,8102,8991
global,global_in_43_trigger,,11,0.6556705360934462,90.112334556779,8102,8991
global,global_in_44_trigger,,11,0.655670538904298,90.112334556779,8102,8991
global,global_in_45_trigger,,11,0.6556705430940584,90.112334556779,8102,8991
global,global_in_46_trigger,,11,0.6556705411914299,90.112334556779,8102,8991
global,global_in_47_trigger,,11,0.6556705380557389,90.112334556779,8102,8991
global,global_in_48_trigger,,11,0.6556705421526882,90.112334556779,8102,8991
global,global_in_49_trigger,,11,0.6556705453745609,90.112334556779,8102,8991
global,global_in_50_trigger,,11,0.6556705418212199,90.112334556779,8102,8991
global,global_in_51_trigger,,11,0.6556705336538389,90.112334556779,8102,8991
global,global_in_52_trigger,,11,0.6556705427625901,90.112334556779,8102,8991
global,global_in_53_trigger,,11,0.6556705403892764,90.112334556779,8102,8991
global,global_in_54_trigger,,11,0.655670534449363,90.112334556779,8102,8991
global,global_in_55_trigger,,11,0.6556705323810003,90.112334556779,8102,8991
global,global_in_56_trigger,,11,0.6556705490654613,90.112334556779,8102,8991
global,global_in_57_trigger,,11,0.6556705418808841,90.112334556779,8102,8991
global,global_in_58_trigger,,11,0.6556705375253896,90.112334556779,8102,8991
global,global_in_59_trigger,,11,0.6556705363586208,90.112334556779,8102,8991
global,global_in_60_trigger,,11,0.6556705413173879,90.112334556779,8102,8991
global,global_in_61_trigger,,11,0.6556705441017223,90.112334556779,8102,8991
global,global_in_62_trigger,,11,0.6556705311438463,90.112334556779,8102,8991
global,global_in_63_trigger,,11,0.6556705318506508,90.112334556779,8102,8991
global,global_in_64_trigger,,11,0.6556705294905959,90.112334556779,8102,8991
global,global_in_65_trigger,,11,0.6556705393285776,90.112334556779,8102,8991
global,global_in_66_trigger,,11,0.6556705298618405,90.112334556779,8102,8991
global,global_in_67_trigger,,11,0.655670539355095,90.112334556779,8102,8991
global,global_in_68_trigger,,11,0.655670536199516,90.112334556779,8102,8991
global,global_in_69_trigger,,11,0.6556705437039603,90.112334556779,8102,8991
global,global_in_70_trigger,,11,0.65567053259314,90.112334556779,8102,8991
global,global_in_71_trigger,,11,0.655670536650313,90.112334556779,8102,8991
global,global_in_72_trigger,,11,0.6556705342902581,90.112334556779,8102,8991
global,global_in_73_trigger,,11,0.6556705387186758,90.112334556779,8102,8991
global,global_in_74_trigger,,11,0.655670532142343,90.112334556779,8102,8991
global,global_in_75_trigger,,11,0.655670536703348,90.112334556779,8102,8991
global,global_in_76_trigger,,11,0.6556705417151499,90.112334556779,8102,8991
global,global_in_77_trigger,,11,0.6556705439558762,90.112334556779,8102,8991
global,global_in_78_trigger,,11,0.6556705403362415,90.112334556779,8102,8991
global,global_in_79_trigger,,11,0.655670540760521,90.112334556779,8102,8991
global,global_in_80_trigger,,11,0.6556705401241016,90.112334556779,8102,8991
42,42_trigger,,12,0.14022145704464153,95.69569569569569,8604,8991
17,17_trigger,,12,0.1747290763861875,95.00611722833945,8542,8991
2,2_trigger,,12,0.14848213137594934,95.33978422867312,8572,8991
64,64_trigger,,12,0.15227484986800902,94.80591702813925,8524,8991
6,6_trigger,,12,0.11770239676905214,96.15170726281838,8645,8991
38,38_trigger,,12,0.12844851256716225,96.00711822934045,8632,8991
37,37_trigger,,12,0.2225807609129583,93.25992659325992,8385,8991
44,44_trigger,,12,0.12776922796449014,96.2184406628851,8651,8991
77,77_trigger,,12,0.14762145573856064,95.53998442887331,8590,8991
4,4_trigger,,12,0.1439135340320535,95.60671782894005,8596,8991
global,combine,,12,0.5145860378342599,93.4156378600823,8399,8991
global,global_in_1_trigger,,12,0.5145860430996353,93.4156378600823,8399,8991
global,global_in_2_trigger,,12,0.5145860410196711,93.4156378600823,8399,8991
global,global_in_3_trigger,,12,0.5145860444445682,93.4156378600823,8399,8991
global,global_in_4_trigger,,12,0.5145860430582017,93.4156378600823,8399,8991
global,global_in_5_trigger,,12,0.5145860394717138,93.4156378600823,8399,8991
global,global_in_6_trigger,,12,0.5145860392960355,93.4156378600823,8399,8991
global,global_in_7_trigger,,12,0.514586040234091,93.4156378600823,8399,8991
global,global_in_8_trigger,,12,0.5145860400120073,93.4156378600823,8399,8991
global,global_in_9_trigger,,12,0.5145860401636541,93.4156378600823,8399,8991
global,global_in_10_trigger,,12,0.5145860315164725,93.4156378600823,8399,8991
global,global_in_11_trigger,,12,0.5145860420521952,93.4156378600823,8399,8991
global,global_in_12_trigger,,12,0.5145860413163353,93.4156378600823,8399,8991
global,global_in_13_trigger,,12,0.5145860393126089,93.4156378600823,8399,8991
global,global_in_14_trigger,,12,0.514586042415153,93.4156378600823,8399,8991
global,global_in_15_trigger,,12,0.5145860407727272,93.4156378600823,8399,8991
global,global_in_16_trigger,,12,0.5145860476225214,93.4156378600823,8399,8991
global,global_in_17_trigger,,12,0.5145860412440338,93.4156378600823,8399,8991
global,global_in_18_trigger,,12,0.5145860434460197,93.4156378600823,8399,8991
global,global_in_19_trigger,,12,0.5145860419975029,93.4156378600823,8399,8991
global,global_in_20_trigger,,12,0.5145860486968933,93.4156378600823,8399,8991
global,global_in_21_trigger,,12,0.5145860398761052,93.4156378600823,8399,8991
global,global_in_22_trigger,,12,0.5145860354485163,93.4156378600823,8399,8991
global,global_in_23_trigger,,12,0.5145860358719672,93.4156378600823,8399,8991
global,global_in_24_trigger,,12,0.5145860407578111,93.4156378600823,8399,8991
global,global_in_25_trigger,,12,0.5145860404329721,93.4156378600823,8399,8991
global,global_in_26_trigger,,12,0.5145860489086187,93.4156378600823,8399,8991
global,global_in_27_trigger,,12,0.514586034494716,93.4156378600823,8399,8991
global,global_in_28_trigger,,12,0.5145860395512662,93.4156378600823,8399,8991
global,global_in_29_trigger,,12,0.5145860406766014,93.4156378600823,8399,8991
global,global_in_30_trigger,,12,0.5145860390068294,93.4156378600823,8399,8991
global,global_in_31_trigger,,12,0.5145860402606085,93.4156378600823,8399,8991
global,global_in_32_trigger,,12,0.5145860397302592,93.4156378600823,8399,8991
global,global_in_33_trigger,,12,0.5145860433101177,93.4156378600823,8399,8991
global,global_in_34_trigger,,12,0.5145860470490811,93.4156378600823,8399,8991
global,global_in_35_trigger,,12,0.514586042017391,93.4156378600823,8399,8991
global,global_in_36_trigger,,12,0.5145860442912641,93.4156378600823,8399,8991
global,global_in_37_trigger,,12,0.5145860358587084,93.4156378600823,8399,8991
global,global_in_38_trigger,,12,0.5145860433250338,93.4156378600823,8399,8991
global,global_in_39_trigger,,12,0.5145860494522269,93.4156378600823,8399,8991
global,global_in_40_trigger,,12,0.514586046399403,93.4156378600823,8399,8991
global,global_in_41_trigger,,12,0.51458603951149,93.4156378600823,8399,8991
global,global_in_42_trigger,,12,0.5145860376486376,93.4156378600823,8399,8991
global,global_in_43_trigger,,12,0.5145860389264483,93.4156378600823,8399,8991
global,global_in_44_trigger,,12,0.5145860412086081,93.4156378600823,8399,8991
global,global_in_45_trigger,,12,0.5145860414091465,93.4156378600823,8399,8991
global,global_in_46_trigger,,12,0.5145860407644405,93.4156378600823,8399,8991
global,global_in_47_trigger,,12,0.5145860393391264,93.4156378600823,8399,8991
global,global_in_48_trigger,,12,0.5145860410671126,93.4156378600823,8399,8991
global,global_in_49_trigger,,12,0.5145860392065391,93.4156378600823,8399,8991
global,global_in_50_trigger,,12,0.5145860376420083,93.4156378600823,8399,8991
global,global_in_51_trigger,,12,0.5145860405456714,93.4156378600823,8399,8991
global,global_in_52_trigger,,12,0.5145860366409738,93.4156378600823,8399,8991
global,global_in_53_trigger,,12,0.5145860402473498,93.4156378600823,8399,8991
global,global_in_54_trigger,,12,0.5145860430184255,93.4156378600823,8399,8991
global,global_in_55_trigger,,12,0.5145860441019128,93.4156378600823,8399,8991
global,global_in_56_trigger,,12,0.5145860422933384,93.4156378600823,8399,8991
global,global_in_57_trigger,,12,0.5145860391104132,93.4156378600823,8399,8991
global,global_in_58_trigger,,12,0.5145860395976718,93.4156378600823,8399,8991
global,global_in_59_trigger,,12,0.5145860520177921,93.4156378600823,8399,8991
global,global_in_60_trigger,,12,0.5145860319598116,93.4156378600823,8399,8991
global,global_in_61_trigger,,12,0.5145860422958244,93.4156378600823,8399,8991
global,global_in_62_trigger,,12,0.5145860341516463,93.4156378600823,8399,8991
global,global_in_63_trigger,,12,0.5145860520177921,93.4156378600823,8399,8991
global,global_in_64_trigger,,12,0.5145860396262609,93.4156378600823,8399,8991
global,global_in_65_trigger,,12,0.5145860394766858,93.4156378600823,8399,8991
global,global_in_66_trigger,,12,0.5145860400418394,93.4156378600823,8399,8991
global,global_in_67_trigger,,12,0.5145860473208851,93.4156378600823,8399,8991
global,global_in_68_trigger,,12,0.5145860394253082,93.4156378600823,8399,8991
global,global_in_69_trigger,,12,0.5145860427486931,93.4156378600823,8399,8991
global,global_in_70_trigger,,12,0.5145860307988436,93.4156378600823,8399,8991
global,global_in_71_trigger,,12,0.5145860473275145,93.4156378600823,8399,8991
global,global_in_72_trigger,,12,0.5145860507350095,93.4156378600823,8399,8991
global,global_in_73_trigger,,12,0.5145860430250548,93.4156378600823,8399,8991
global,global_in_74_trigger,,12,0.5145860411622025,93.4156378600823,8399,8991
global,global_in_75_trigger,,12,0.5145860508145619,93.4156378600823,8399,8991
global,global_in_76_trigger,,12,0.5145860408174754,93.4156378600823,8399,8991
global,global_in_77_trigger,,12,0.5145860407246643,93.4156378600823,8399,8991
global,global_in_78_trigger,,12,0.5145860500521846,93.4156378600823,8399,8991
global,global_in_79_trigger,,12,0.5145860392131685,93.4156378600823,8399,8991
global,global_in_80_trigger,,12,0.514586040843993,93.4156378600823,8399,8991
24,24_trigger,,13,0.12502485764277232,96.25180736291847,8654,8991
38,38_trigger,,13,0.16266594943686277,95.12846179512846,8553,8991
52,52_trigger,,13,0.14970233690724094,95.31753976198421,8570,8991
10,10_trigger,,13,0.161165238620044,95.35090646201758,8573,8991
11,11_trigger,,13,0.2057173544726002,93.73818262707152,8428,8991
76,76_trigger,,13,0.19050473419607794,94.13858302747191,8464,8991
7,7_trigger,,13,0.17752498917976883,94.47225002780559,8494,8991
70,70_trigger,,13,0.15753178858489192,95.55110666221778,8591,8991
14,14_trigger,,13,0.16619722495923886,94.92826159492826,8535,8991
global,combine,,13,0.6512508738386977,92.1921921921922,8289,8991
global,global_in_1_trigger,,13,0.6512508706625314,92.1921921921922,8289,8991
global,global_in_2_trigger,,13,0.6512508630460871,92.1921921921922,8289,8991
global,global_in_3_trigger,,13,0.651250868614756,92.1921921921922,8289,8991
global,global_in_4_trigger,,13,0.6512508626781572,92.1921921921922,8289,8991
global,global_in_5_trigger,,13,0.651250864489632,92.1921921921922,8289,8991
global,global_in_6_trigger,,13,0.6512508612482855,92.1921921921922,8289,8991
global,global_in_7_trigger,,13,0.6512508646901704,92.1921921921922,8289,8991
global,global_in_8_trigger,,13,0.6512508691451054,92.1921921921922,8289,8991
global,global_in_9_trigger,,13,0.6512508701332955,92.1921921921922,8289,8991
global,global_in_10_trigger,,13,0.6512508643587019,92.1921921921922,8289,8991
global,global_in_11_trigger,,13,0.651250876079424,92.1921921921922,8289,8991
global,global_in_12_trigger,,13,0.6512508708952585,92.1921921921922,8289,8991
global,global_in_13_trigger,,13,0.6512508657757292,92.1921921921922,8289,8991
global,global_in_14_trigger,,13,0.6512508694102801,92.1921921921922,8289,8991
global,global_in_15_trigger,,13,0.6512508724282997,92.1921921921922,8289,8991
global,global_in_16_trigger,,13,0.6512508680446304,92.1921921921922,8289,8991
global,global_in_17_trigger,,13,0.6512508658039041,92.1921921921922,8289,8991
global,global_in_18_trigger,,13,0.6512508673153999,92.1921921921922,8289,8991
global,global_in_19_trigger,,13,0.651250866360771,92.1921921921922,8289,8991
global,global_in_20_trigger,,13,0.6512508780814931,92.1921921921922,8289,8991
global,global_in_21_trigger,,13,0.6512508655387294,92.1921921921922,8289,8991
global,global_in_22_trigger,,13,0.6512508730962085,92.1921921921922,8289,8991
global,global_in_23_trigger,,13,0.651250871362836,92.1921921921922,8289,8991
global,global_in_24_trigger,,13,0.6512508810439916,92.1921921921922,8289,8991
global,global_in_25_trigger,,13,0.651250863602954,92.1921921921922,8289,8991
global,global_in_26_trigger,,13,0.6512508713659436,92.1921921921922,8289,8991
global,global_in_27_trigger,,13,0.6512508679518192,92.1921921921922,8289,8991
global,global_in_28_trigger,,13,0.6512508594861167,92.1921921921922,8289,8991
global,global_in_29_trigger,,13,0.6512508662183432,92.1921921921922,8289,8991
global,global_in_30_trigger,,13,0.6512508721772124,92.1921921921922,8289,8991
global,global_in_31_trigger,,13,0.6512508642658907,92.1921921921922,8289,8991
global,global_in_32_trigger,,13,0.6512508721018033,92.1921921921922,8289,8991
global,global_in_33_trigger,,13,0.651250868216994,92.1921921921922,8289,8991
global,global_in_34_trigger,,13,0.6512508674214698,92.1921921921922,8289,8991
global,global_in_35_trigger,,13,0.6512508599501724,92.1921921921922,8289,8991
global,global_in_36_trigger,,13,0.6512508642924083,92.1921921921922,8289,8991
global,global_in_37_trigger,,13,0.65125086385487,92.1921921921922,8289,8991
global,global_in_38_trigger,,13,0.6512508637052948,92.1921921921922,8289,8991
global,global_in_39_trigger,,13,0.6512508684026163,92.1921921921922,8289,8991
global,global_in_40_trigger,,13,0.6512508671562951,92.1921921921922,8289,8991
global,global_in_41_trigger,,13,0.6512508725857472,92.1921921921922,8289,8991
global,global_in_42_trigger,,13,0.6512508655917644,92.1921921921922,8289,8991
global,global_in_43_trigger,,13,0.6512508615942556,92.1921921921922,8289,8991
global,global_in_44_trigger,,13,0.6512508676733858,92.1921921921922,8289,8991
global,global_in_45_trigger,,13,0.6512508694367976,92.1921921921922,8289,8991
global,global_in_46_trigger,,13,0.6512508733746419,92.1921921921922,8289,8991
global,global_in_47_trigger,,13,0.651250871760391,92.1921921921922,8289,8991
global,global_in_48_trigger,,13,0.6512508565758243,92.1921921921922,8289,8991
global,global_in_49_trigger,,13,0.6512508634024157,92.1921921921922,8289,8991
global,global_in_50_trigger,,13,0.6512508686412735,92.1921921921922,8289,8991
global,global_in_51_trigger,,13,0.6512508671032602,92.1921921921922,8289,8991
global,global_in_52_trigger,,13,0.6512508687456859,92.1921921921922,8289,8991
global,global_in_53_trigger,,13,0.6512508668646029,92.1921921921922,8289,8991
global,global_in_54_trigger,,13,0.6512508754695222,92.1921921921922,8289,8991
global,global_in_55_trigger,,13,0.6512508695296088,92.1921921921922,8289,8991
global,global_in_56_trigger,,13,0.6512508612296404,92.1921921921922,8289,8991
global,global_in_57_trigger,,13,0.6512508697947834,92.1921921921922,8289,8991
global,global_in_58_trigger,,13,0.6512508726462402,92.1921921921922,8289,8991
global,global_in_59_trigger,,13,0.6512508665579947,92.1921921921922,8289,8991
global,global_in_60_trigger,,13,0.6512508708952585,92.1921921921922,8289,8991
global,global_in_61_trigger,,13,0.651250872022251,92.1921921921922,8289,8991
global,global_in_62_trigger,,13,0.6512508701345385,92.1921921921922,8289,8991
global,global_in_63_trigger,,13,0.6512508748977391,92.1921921921922,8289,8991
global,global_in_64_trigger,,13,0.6512508761192002,92.1921921921922,8289,8991
global,global_in_65_trigger,,13,0.6512508728575513,92.1921921921922,8289,8991
global,global_in_66_trigger,,13,0.6512508708024473,92.1921921921922,8289,8991
global,global_in_67_trigger,,13,0.651250867713162,92.1921921921922,8289,8991
global,global_in_68_trigger,,13,0.6512508535793501,92.1921921921922,8289,8991
global,global_in_69_trigger,,13,0.6512508672888825,92.1921921921922,8289,8991
global,global_in_70_trigger,,13,0.6512508654061421,92.1921921921922,8289,8991
global,global_in_71_trigger,,13,0.6512508663740297,92.1921921921922,8289,8991
global,global_in_72_trigger,,13,0.651250863917849,92.1921921921922,8289,8991
global,global_in_73_trigger,,13,0.6512508687075671,92.1921921921922,8289,8991
global,global_in_74_trigger,,13,0.6512508699174268,92.1921921921922,8289,8991
global,global_in_75_trigger,,13,0.6512508724332717,92.1921921921922,8289,8991
global,global_in_76_trigger,,13,0.6512508648227576,92.1921921921922,8289,8991
global,global_in_77_trigger,,13,0.6512508703209895,92.1921921921922,8289,8991
global,global_in_78_trigger,,13,0.6512508795266951,92.1921921921922,8289,8991
global,global_in_79_trigger,,13,0.6512508709980137,92.1921921921922,8289,8991
global,global_in_80_trigger,,13,0.6512508682588418,92.1921921921922,8289,8991
12,12_trigger,,14,0.12169280525256736,96.29629629629629,8658,8991
25,25_trigger,,14,0.12967801170955842,95.7957957957958,8613,8991
34,34_trigger,,14,0.14240790271292325,95.95150706261816,8627,8991
55,55_trigger,,14,0.16542195113664368,95.2174396618841,8561,8991
67,67_trigger,,14,0.1317701468265119,96.18507396285175,8648,8991
56,56_trigger,,14,0.10401782555543546,96.67445223000779,8692,8991
2,2_trigger,,14,0.1494115983640348,95.66232899566232,8601,8991
global,combine,,14,0.48814938072632685,92.8150372594817,8345,8991
global,global_in_1_trigger,,14,0.4881493880418341,92.8150372594817,8345,8991
global,global_in_2_trigger,,14,0.48814938516137385,92.8150372594817,8345,8991
global,global_in_3_trigger,,14,0.4881493767603077,92.8150372594817,8345,8991
global,global_in_4_trigger,,14,0.488149385893919,92.8150372594817,8345,8991
global,global_in_5_trigger,,14,0.4881493806824073,92.8150372594817,8345,8991
global,global_in_6_trigger,,14,0.4881493790938451,92.8150372594817,8345,8991
global,global_in_7_trigger,,14,0.4881493841868568,92.8150372594817,8345,8991
global,global_in_8_trigger,,14,0.48814937439320905,92.8150372594817,8345,8991
global,global_in_9_trigger,,14,0.4881493888008967,92.8150372594817,8345,8991
global,global_in_10_trigger,,14,0.4881493789214815,92.8150372594817,8345,8991
global,global_in_11_trigger,,14,0.48814938280794834,92.8150372594817,8345,8991
global,global_in_12_trigger,,14,0.48814938358358434,92.8150372594817,8345,8991
global,global_in_13_trigger,,14,0.48814938455975876,92.8150372594817,8345,8991
global,global_in_14_trigger,,14,0.48814937677522374,92.8150372594817,8345,8991
