local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
25,88,9,8,0.0005829596775583923,100.0,582,582
25,89,9,9,0.0005329452105797827,100.0,582,582
25,90,9,10,0.0004213064967188984,100.0,582,582
12,91,10,1,0.020873388275504112,75.71189279731993,452,597
12,92,10,2,0.010204555466771126,85.42713567839196,510,597
12,93,10,3,0.0038389856927096844,93.80234505862647,560,597
12,94,10,4,0.002496142406016588,94.63986599664992,565,597
12,95,10,5,0.002130860462784767,95.64489112227805,571,597
12,96,10,6,0.0018723756074905396,96.98492462311557,579,597
12,97,10,7,0.0016954648308455944,97.31993299832496,581,597
12,98,10,8,0.0016446311492472887,97.65494137353434,583,597
12,99,10,9,0.001414236263372004,97.98994974874373,585,597
12,100,10,10,0.001205791486427188,98.1574539363484,586,597
56,91,10,1,0.005426102317869663,90.57507987220448,567,626
56,92,10,2,0.00365630816668272,93.29073482428115,584,626
56,93,10,3,0.002326950430870056,96.80511182108627,606,626
56,94,10,4,0.0015681394143030047,97.92332268370608,613,626
56,95,10,5,0.0011932525085285306,98.56230031948881,617,626
56,96,10,6,0.0009363716235384345,98.8817891373802,619,626
56,97,10,7,0.0007712351507507265,99.04153354632588,620,626
56,98,10,8,0.0006512490217573941,99.36102236421725,622,626
56,99,10,9,0.0005812373710796237,99.36102236421725,622,626
56,100,10,10,0.0005850887391716242,99.36102236421725,622,626
19,91,10,1,0.006434280890971422,91.30434782608695,504,552
19,92,10,2,0.0034031840041279793,93.47826086956522,516,552
19,93,10,3,0.0025232890620827675,95.65217391304348,528,552
19,94,10,4,0.0017443737015128136,97.82608695652173,540,552
19,95,10,5,0.0012410110794007778,98.73188405797102,545,552
19,96,10,6,0.0009530008537694812,99.27536231884058,548,552
19,97,10,7,0.0008086560992524028,98.91304347826086,546,552
19,98,10,8,0.0006383642903529108,99.09420289855072,547,552
19,99,10,9,0.0005670916871167719,99.45652173913044,549,552
19,100,10,10,0.0005767359980382025,99.45652173913044,549,552
11,91,10,1,0.006404668092727661,89.75155279503106,578,644
11,92,10,2,0.003016045317053795,94.56521739130434,609,644
11,93,10,3,0.0014752246206626296,97.20496894409938,626,644
11,94,10,4,0.0011476690415292978,98.29192546583852,633,644
11,95,10,5,0.0009172853897325695,98.6024844720497,635,644
11,96,10,6,0.0008266984950751066,98.75776397515527,636,644
11,97,10,7,0.0007910907734185457,99.06832298136646,638,644
11,98,10,8,0.0006163647631183267,99.22360248447205,639,644
11,99,10,9,0.0006280837114900351,99.22360248447205,639,644
11,100,10,10,0.0006166962557472289,99.22360248447205,639,644
13,91,10,1,0.006323075853288174,92.89827255278311,484,521
13,92,10,2,0.003381492104381323,94.24184261036469,491,521
13,93,10,3,0.0016637553926557302,98.2725527831094,512,521
13,94,10,4,0.00121106777805835,98.0806142034549,511,521
13,95,10,5,0.0009806278394535184,98.84836852207293,515,521
13,96,10,6,0.0007690957863815129,98.84836852207293,515,521
13,97,10,7,0.0009671968873590231,99.23224568138195,517,521
13,98,10,8,0.0010044397786259651,99.23224568138195,517,521
13,99,10,9,0.0005459932144731283,99.42418426103646,518,521
13,100,10,10,0.0005249468958936632,99.42418426103646,518,521
78,91,10,1,0.008538682013750076,87.01923076923077,543,624
78,92,10,2,0.004225423559546471,92.78846153846155,579,624
78,93,10,3,0.0016710450872778893,97.59615384615384,609,624
78,94,10,4,0.0012088291114196181,98.23717948717949,613,624
78,95,10,5,0.00102215853985399,98.5576923076923,615,624
78,96,10,6,0.0008743539219722152,98.71794871794873,616,624
78,97,10,7,0.0007287086336873472,99.03846153846155,618,624
78,98,10,8,0.0006289253360591829,99.51923076923077,621,624
78,99,10,9,0.0005635176203213632,99.51923076923077,621,624
78,100,10,10,0.0005533653311431408,99.51923076923077,621,624
49,91,10,1,0.007886122912168503,89.14728682170544,460,516
49,92,10,2,0.004363314248621464,92.05426356589147,475,516
49,93,10,3,0.0025855835992842913,94.76744186046511,489,516
49,94,10,4,0.001862496486864984,97.09302325581395,501,516
49,95,10,5,0.0014643531758338213,97.67441860465115,504,516
49,96,10,6,0.0015367179876193404,97.86821705426357,505,516
49,97,10,7,0.0010024019284173846,98.25581395348837,507,516
49,98,10,8,0.0008770416025072336,98.83720930232558,510,516
49,99,10,9,0.0012323773698881269,99.03100775193798,511,516
49,100,10,10,0.0008563417941331863,99.03100775193798,511,516
34,91,10,1,0.006535618100315332,88.82575757575758,469,528
34,92,10,2,0.004161180462688208,92.61363636363636,489,528
34,93,10,3,0.0024735985789448023,96.02272727272727,507,528
34,94,10,4,0.0016300519928336143,98.10606060606061,518,528
34,95,10,5,0.0011569245252758265,98.48484848484848,520,528
34,96,10,6,0.0009725143318064511,99.0530303030303,523,528
34,97,10,7,0.0007946141413412988,99.0530303030303,523,528
34,98,10,8,0.000690037733875215,99.0530303030303,523,528
34,99,10,9,0.0007495627505704761,99.0530303030303,523,528
34,100,10,10,0.0006357143865898252,99.0530303030303,523,528
14,91,10,1,0.0074757481925189495,88.97196261682242,476,535
14,92,10,2,0.004131856840103865,92.89719626168224,497,535
14,93,10,3,0.0024866729509085417,97.57009345794393,522,535
14,94,10,4,0.001734121353365481,97.75700934579439,523,535
14,95,10,5,0.001262058038264513,98.13084112149532,525,535
14,96,10,6,0.0010783906327560544,98.50467289719627,527,535
14,97,10,7,0.0008980418788269162,98.8785046728972,529,535
14,98,10,8,0.0008707140805199742,99.25233644859813,531,535
14,99,10,9,0.0006893600220791996,99.25233644859813,531,535
14,100,10,10,0.0006954415584914386,99.25233644859813,531,535
99,10,10,1,tensor(0.0335),73.17073170731707,300,410
53,101,11,1,0.009801877662539482,87.19611021069692,538,617
53,102,11,2,0.0053129722364246845,91.24797406807131,563,617
53,103,11,3,0.002360032871365547,95.78606158833063,591,617
53,104,11,4,0.001587424660101533,97.73095623987034,603,617
53,105,11,5,0.001286435523070395,97.24473257698541,600,617
53,106,11,6,0.0011014296906068921,97.40680713128039,601,617
53,107,11,7,0.0009576631709933281,98.05510534846029,605,617
53,108,11,8,0.0008367373375222087,98.37925445705025,607,617
53,109,11,9,0.0007734005339443684,98.54132901134521,608,617
53,110,11,10,0.0007793507538735867,98.54132901134521,608,617
56,101,11,1,0.0071537378244102,89.29712460063898,559,626
56,102,11,2,0.004135133232921362,94.08945686900958,589,626
56,103,11,3,0.0022664102725684643,96.1661341853035,602,626
56,104,11,4,0.0014130802592262626,97.92332268370608,613,626
56,105,11,5,0.00111531768925488,98.7220447284345,618,626
56,106,11,6,0.0009201951907016337,98.8817891373802,619,626
56,107,11,7,0.0007973232422955334,99.04153354632588,620,626
56,108,11,8,0.000672169029712677,99.20127795527156,621,626
56,109,11,9,0.0006076166755519807,99.36102236421725,622,626
56,110,11,10,0.0005996279651299119,99.36102236421725,622,626
51,101,11,1,0.007324086036533117,88.71715610510046,574,647
51,102,11,2,0.004090630449354649,92.27202472952087,597,647
51,103,11,3,0.0022078861948102713,96.75425038639877,626,647
51,104,11,4,0.0014942304696887732,97.3724884080371,630,647
51,105,11,5,0.0011876759817823768,97.99072642967542,634,647
51,106,11,6,0.0009617680916562676,98.45440494590417,637,647
51,107,11,7,0.0008299497421830893,98.76352395672335,639,647
51,108,11,8,0.0007243016152642667,98.91808346213293,640,647
51,109,11,9,0.0006180847994983196,99.38176197836167,643,647
51,110,11,10,0.000656489166431129,99.38176197836167,643,647
14,101,11,1,0.007979389280080795,88.97196261682242,476,535
14,102,11,2,0.004887545946985483,92.71028037383178,496,535
14,103,11,3,0.002521072281524539,96.82242990654206,518,535
14,104,11,4,0.0018515900010243058,97.94392523364486,524,535
14,105,11,5,0.00146984972525388,98.3177570093458,526,535
14,106,11,6,0.001117339008487761,98.3177570093458,526,535
14,107,11,7,0.000947084161452949,98.8785046728972,529,535
14,108,11,8,0.0008172040688805282,98.8785046728972,529,535
14,109,11,9,0.0008527635945938528,99.06542056074767,530,535
14,110,11,10,0.0007965703844092786,99.06542056074767,530,535
36,101,11,1,0.006455154158174992,93.65384615384616,487,520
36,102,11,2,0.006671012379229069,87.88461538461539,457,520
36,103,11,3,0.003122317837551236,94.61538461538461,492,520
36,104,11,4,0.002225305885076523,96.34615384615385,501,520
36,105,11,5,0.0015631078276783228,97.6923076923077,508,520
36,106,11,6,0.0012677079066634178,98.46153846153847,512,520
36,107,11,7,0.0010567766148597002,98.84615384615385,514,520
36,108,11,8,0.0009168966789729893,98.84615384615385,514,520
36,109,11,9,0.000854766636621207,99.03846153846155,515,520
36,110,11,10,0.0010584217961877584,99.03846153846155,515,520
6,101,11,1,0.00876485463231802,87.85310734463276,622,708
6,102,11,2,0.005902444012463093,90.5367231638418,641,708
6,103,11,3,0.0023541380651295185,95.19774011299435,674,708
6,104,11,4,0.0017226823838427663,96.75141242937853,685,708
6,105,11,5,0.0014286492951214314,97.03389830508475,687,708
6,106,11,6,0.0011849793372675776,97.45762711864407,690,708
6,107,11,7,0.0010214041685685515,97.45762711864407,690,708
6,108,11,8,0.0008789434214122593,98.0225988700565,694,708
6,109,11,9,0.0008005786803551018,98.58757062146893,698,708
6,110,11,10,0.0007701661088503897,98.58757062146893,698,708
46,101,11,1,0.011312810704112053,88.49372384937239,423,478
46,102,11,2,0.0053163436241447926,92.46861924686193,442,478
46,103,11,3,0.00403896439820528,93.09623430962343,445,478
46,104,11,4,0.00245299912057817,96.23430962343096,460,478
46,105,11,5,0.0018643592484295368,97.90794979079497,468,478
46,106,11,6,0.0016157798236235976,98.32635983263597,470,478
46,107,11,7,0.0012760334648191929,98.9539748953975,473,478
46,108,11,8,0.0010239409748464823,98.74476987447699,472,478
46,109,11,9,0.0008737952448427677,98.9539748953975,473,478
46,110,11,10,0.0008609282085672021,98.9539748953975,473,478
99,11,11,1,tensor(0.0161),84.8780487804878,348,410
88,11,11,1,tensor(0.0148),80.8541973490427,549,679
37,101,11,1,0.008723991923034191,89.70358814352574,575,641
37,102,11,2,0.0046196505427360535,93.60374414976599,600,641
37,103,11,3,0.002317070262506604,94.85179407176287,608,641
37,104,11,4,0.0013336136471480131,98.12792511700468,629,641
37,105,11,5,0.0010305412579327822,98.28393135725429,630,641
37,106,11,6,0.0007933451561257243,98.90795631825273,634,641
37,107,11,7,0.0006353793432936072,99.06396255850234,635,641
37,108,11,8,0.0007025154773145914,99.06396255850234,635,641
37,109,11,9,0.0004825375508517027,99.21996879875195,636,641
37,110,11,10,0.0006553739658556879,99.37597503900156,637,641
42,111,12,1,0.006951917428523302,90.97744360902256,605,665
42,112,12,2,0.003111649304628372,94.28571428571428,627,665
42,113,12,3,0.0015755589120090008,98.19548872180451,653,665
42,114,12,4,0.0010960205690935254,98.94736842105263,658,665
42,115,12,5,0.000826125149615109,98.796992481203,657,665
42,116,12,6,0.0007083880482241511,99.3984962406015,661,665
42,117,12,7,0.0005253971903584898,99.69924812030075,663,665
42,118,12,8,0.0004770371306221932,99.84962406015038,664,665
42,119,12,9,0.0004255396197549999,99.84962406015038,664,665
42,120,12,10,0.0004071233852300793,99.84962406015038,664,665
17,111,12,1,0.004540658090263605,92.90123456790124,602,648
17,112,12,2,0.004740186035633087,92.12962962962963,597,648
17,113,12,3,0.0024493513628840446,95.5246913580247,619,648
17,114,12,4,0.0015233495505526662,97.22222222222221,630,648
17,115,12,5,0.0010320680448785424,98.61111111111111,639,648
17,116,12,6,0.0009581680060364306,98.76543209876543,640,648
17,117,12,7,0.000677215401083231,98.91975308641975,641,648
17,118,12,8,0.0005981345311738551,99.07407407407408,642,648
17,119,12,9,0.000529486162122339,99.22839506172839,643,648
17,120,12,10,0.0004906008834950626,99.22839506172839,643,648
2,111,12,1,0.01295792032033205,86.72413793103448,503,580
2,112,12,2,0.006376781966537237,90.3448275862069,524,580
2,113,12,3,0.0023454215843230486,95.34482758620689,553,580
2,114,12,4,0.0015690210275352001,97.75862068965517,567,580
2,115,12,5,0.0013200201792642474,97.41379310344827,565,580
2,116,12,6,0.001010408392176032,98.27586206896551,570,580
2,117,12,7,0.0008665101486258209,98.62068965517241,572,580
2,118,12,8,0.0007171431207098067,99.3103448275862,576,580
2,119,12,9,0.0006341607659123838,99.3103448275862,576,580
2,120,12,10,0.0008292570128105581,99.3103448275862,576,580
64,111,12,1,0.007027582265436649,91.16607773851591,516,566
64,112,12,2,0.0034552407450973988,93.46289752650176,529,566
64,113,12,3,0.002120774006471038,97.1731448763251,550,566
64,114,12,4,0.0013185665011405945,98.0565371024735,555,566
64,115,12,5,0.0009224889799952507,99.46996466431095,563,566
64,116,12,6,0.0007404300267808139,99.29328621908127,562,566
64,117,12,7,0.0006221655639819801,99.29328621908127,562,566
64,118,12,8,0.0005213972181081772,99.46996466431095,563,566
64,119,12,9,0.00047935350448824465,99.64664310954063,564,566
64,120,12,10,0.0004599759995471686,99.64664310954063,564,566
6,111,12,1,0.008396266028285027,89.40677966101694,633,708
6,112,12,2,0.0048842765390872955,92.93785310734464,658,708
6,113,12,3,0.00309431622736156,92.79661016949152,657,708
6,114,12,4,0.00174842425622046,96.89265536723164,686,708
6,115,12,5,0.0013282245490700006,97.59887005649718,691,708
6,116,12,6,0.0011043633567169309,98.1638418079096,695,708
6,117,12,7,0.0012370094191282988,98.30508474576271,696,708
6,118,12,8,0.0008177906274795532,98.72881355932203,699,708
6,119,12,9,0.0007464421796612442,98.72881355932203,699,708
6,120,12,10,0.0007272580987773836,98.87005649717514,700,708
38,111,12,1,0.008780190721154213,89.27648578811369,691,774
38,112,12,2,0.007518696133047342,88.50129198966408,685,774
38,113,12,3,0.002810974372550845,94.05684754521964,728,774
38,114,12,4,0.002272432204335928,95.09043927648578,736,774
38,115,12,5,0.0016822549514472485,96.77002583979328,749,774
38,116,12,6,0.0014503608690574765,97.28682170542635,753,774
38,117,12,7,0.001317220856435597,97.67441860465115,756,774
38,118,12,8,0.0010906633688136935,97.80361757105943,757,774
38,119,12,9,0.0010061307111755013,98.19121447028424,760,774
38,120,12,10,0.0008934475481510162,98.19121447028424,760,774
37,111,12,1,0.009073260240256786,90.32761310452419,579,641
37,112,12,2,0.013354301452636719,78.1591263650546,501,641
37,113,12,3,0.00464898394420743,93.44773790951638,599,641
37,114,12,4,0.0025424554478377104,95.78783151326053,614,641
37,115,12,5,0.002163987373933196,96.8798751950078,621,641
37,116,12,6,0.0015931135276332498,96.41185647425897,618,641
37,117,12,7,0.0013321248115971684,97.97191887675507,628,641
37,118,12,8,0.0010213782079517841,98.4399375975039,631,641
37,119,12,9,0.0021162841003388166,98.59594383775351,632,641
37,120,12,10,0.0008851981838233769,98.75195007800312,633,641
44,111,12,1,0.007612717337906361,91.6988416988417,475,518
44,112,12,2,0.00355953979305923,94.20849420849422,488,518
44,113,12,3,0.0022106654942035675,97.2972972972973,504,518
44,114,12,4,0.0016640998655930161,98.64864864864865,511,518
44,115,12,5,0.0010882463539019227,99.22779922779922,514,518
44,116,12,6,0.000846844632178545,99.22779922779922,514,518
44,117,12,7,0.0007598368101753294,99.61389961389962,516,518
44,118,12,8,0.0005590415676124394,99.61389961389962,516,518
44,119,12,9,0.000596569268964231,99.61389961389962,516,518
44,120,12,10,0.0004623376007657498,99.61389961389962,516,518
77,111,12,1,0.015121825970709324,85.74181117533719,445,519
77,112,12,2,0.005941072478890419,92.48554913294798,480,519
77,113,12,3,0.0038272191304713488,92.29287090558766,479,519
77,114,12,4,0.0025268888566643,94.79768786127167,492,519
77,115,12,5,0.003089922247454524,96.33911368015414,500,519
77,116,12,6,0.0015377621166408062,97.30250481695568,505,519
77,117,12,7,0.0014277019072324038,98.07321772639692,509,519
77,118,12,8,0.001002214034087956,98.26589595375722,510,519
77,119,12,9,0.0008729429100640118,98.84393063583815,513,519
77,120,12,10,0.0009922912577167153,98.84393063583815,513,519
4,111,12,1,0.007539676036685705,90.9710391822828,534,587
4,112,12,2,0.003234987612813711,95.05962521294718,558,587
4,113,12,3,0.0021188282407820225,96.9335604770017,569,587
4,114,12,4,0.0015554940328001976,97.9557069846678,575,587
4,115,12,5,0.0010837602894753218,98.9778534923339,581,587
4,116,12,6,0.0007658201502636075,99.48892674616695,584,587
4,117,12,7,0.0006417036056518555,99.48892674616695,584,587
4,118,12,8,0.00048419280210509896,99.48892674616695,584,587
4,119,12,9,0.00045111367944628,99.82964224872232,586,587
4,120,12,10,0.0004449344123713672,99.82964224872232,586,587
24,121,13,1,0.005331869702786207,94.11764705882352,544,578
24,122,13,2,0.002570665907114744,94.63667820069203,547,578
24,123,13,3,0.0011390033178031445,98.44290657439446,569,578
24,124,13,4,0.0007062666118144989,98.96193771626297,572,578
24,125,13,5,0.00040480680763721466,99.65397923875432,576,578
24,126,13,6,0.00036703835939988494,99.65397923875432,576,578
24,127,13,7,0.0002795056498143822,99.82698961937716,577,578
24,128,13,8,0.00041454710299149156,99.82698961937716,577,578
24,129,13,9,0.00023778073955327272,99.82698961937716,577,578
24,130,13,10,0.00022038586030248553,99.82698961937716,577,578
38,121,13,1,0.010492675006389618,87.85529715762273,680,774
38,122,13,2,0.0047360374592244625,90.18087855297158,698,774
38,123,13,3,0.002165755955502391,96.64082687338501,748,774
38,124,13,4,0.0013708423357456923,97.1576227390181,752,774
38,125,13,5,0.0012331261532381177,98.44961240310077,762,774
38,126,13,6,0.0009438275592401624,98.70801033591732,764,774
38,127,13,7,0.0007961931405588984,99.09560723514211,767,774
38,128,13,8,0.0006792645435780287,99.35400516795866,769,774
38,129,13,9,0.0006151542183943093,99.48320413436691,770,774
38,130,13,10,0.0006756577058695257,99.6124031007752,771,774
52,121,13,1,0.010634723119437695,88.18770226537217,545,618
52,122,13,2,0.005050046369433403,91.10032362459548,563,618
52,123,13,3,0.0030891108326613903,95.30744336569579,589,618
52,124,13,4,0.0022507314570248127,97.0873786407767,600,618
52,125,13,5,0.0016307419864460826,97.57281553398059,603,618
52,126,13,6,0.0012757148360833526,98.2200647249191,607,618
52,127,13,7,0.0010556612396612763,98.54368932038835,609,618
52,128,13,8,0.0009308422449976206,98.86731391585761,611,618
52,129,13,9,0.0008388049900531769,99.02912621359224,612,618
52,130,13,10,0.0008133273804560304,99.02912621359224,612,618
10,121,13,1,0.011362207122147083,88.11188811188812,504,572
10,122,13,2,0.004498825408518314,93.35664335664336,534,572
10,123,13,3,0.003832306480035186,95.8041958041958,548,572
10,124,13,4,0.002522600581869483,97.72727272727273,559,572
10,125,13,5,0.001877525239251554,97.9020979020979,560,572
10,126,13,6,0.001547155319713056,98.42657342657343,563,572
10,127,13,7,0.0013259395491331816,98.6013986013986,564,572
10,128,13,8,0.0011388176353648305,98.77622377622379,565,572
10,129,13,9,0.0010366910137236118,98.77622377622379,565,572
10,130,13,10,0.0010244257282465696,98.77622377622379,565,572
11,121,13,1,0.009889405220746994,89.75155279503106,578,644
11,122,13,2,0.005320232827216387,92.2360248447205,594,644
11,123,13,3,0.0027626603841781616,97.20496894409938,626,644
11,124,13,4,0.0019439521711319685,97.98136645962732,631,644
11,125,13,5,0.0014316693414002657,99.06832298136646,638,644
11,126,13,6,0.0012737023644149303,98.91304347826086,637,644
11,127,13,7,0.000948019209317863,98.91304347826086,637,644
11,128,13,8,0.0008182509918697178,99.22360248447205,639,644
11,129,13,9,0.0007183710695244372,99.53416149068323,641,644
11,130,13,10,0.0007116392371244729,99.53416149068323,641,644
76,121,13,1,0.016212789341807365,88.03088803088804,456,518
76,122,13,2,0.005209176801145077,93.43629343629344,484,518
76,123,13,3,0.0038037248887121677,95.75289575289575,496,518
76,124,13,4,0.002649585949257016,97.1042471042471,503,518
76,125,13,5,0.001957050058990717,97.2972972972973,504,518
76,126,13,6,0.0014344827504828572,97.87644787644788,507,518
76,127,13,7,0.0013721936848014593,98.26254826254826,509,518
76,128,13,8,0.0009409381309524179,98.26254826254826,509,518
76,129,13,9,0.0009106865618377924,99.03474903474904,513,518
76,130,13,10,0.000843555317260325,99.03474903474904,513,518
97,13,13,1,tensor(0.0699),37.755102040816325,222,588
7,121,13,1,0.01742033287882805,84.18181818181819,463,550
7,122,13,2,0.005071785766631365,92.9090909090909,511,550
7,123,13,3,0.002700385171920061,96.18181818181817,529,550
7,124,13,4,0.0020237795542925596,96.9090909090909,533,550
7,125,13,5,0.0016701628919690847,97.27272727272728,535,550
7,126,13,6,0.0013727276818826795,98.18181818181819,540,550
7,127,13,7,0.0011796653270721436,98.18181818181819,540,550
7,128,13,8,0.0010877177119255066,98.54545454545455,542,550
7,129,13,9,0.0009715227643027902,98.72727272727273,543,550
7,130,13,10,0.0009317199583165348,98.72727272727273,543,550
70,121,13,1,0.01241599302738905,88.88888888888889,488,549
70,122,13,2,0.0036820191890001297,94.1712204007286,517,549
70,123,13,3,0.0034382930025458336,95.99271402550092,527,549
70,124,13,4,0.002415657974779606,96.90346083788707,532,549
70,125,13,5,0.001851834007538855,97.44990892531877,535,549
70,126,13,6,0.0015512949321419,97.81420765027322,537,549
70,127,13,7,0.0013273025397211313,98.1785063752277,539,549
70,128,13,8,0.0011858423240482807,98.1785063752277,539,549
70,129,13,9,0.0011283527128398418,98.1785063752277,539,549
70,130,13,10,0.001049567828886211,98.1785063752277,539,549
14,121,13,1,0.012193664908409119,89.53271028037383,479,535
14,122,13,2,0.00436958484351635,92.14953271028037,493,535
14,123,13,3,0.004152002278715372,94.01869158878505,503,535
14,124,13,4,0.0026319290045648813,97.00934579439252,519,535
14,125,13,5,0.001826122752390802,97.94392523364486,524,535
14,126,13,6,0.0014592071529477835,98.3177570093458,526,535
14,127,13,7,0.0013433706481009722,98.3177570093458,526,535
14,128,13,8,0.0009766538860276341,98.50467289719627,527,535
14,129,13,9,0.0010246956953778863,98.50467289719627,527,535
14,130,13,10,0.000872366945259273,98.50467289719627,527,535
95,14,14,1,tensor(0.0131),84.21052631578947,448,532
97,14,14,1,tensor(0.0231),73.12925170068027,430,588
12,131,14,1,0.008924905210733414,90.61976549413735,541,597
12,132,14,2,0.004961745347827673,90.95477386934674,543,597
12,133,14,3,0.003845987142995,93.96984924623115,561,597
12,134,14,4,0.002539695706218481,95.30988274706867,569,597
12,135,14,5,0.0018668556585907936,96.98492462311557,579,597
12,136,14,6,0.0013706558384001255,97.48743718592965,582,597
12,137,14,7,0.001160622457973659,98.3249581239531,587,597
12,138,14,8,0.0009610313572920859,98.3249581239531,587,597
12,139,14,9,0.0008738577016629279,98.49246231155779,588,597
12,140,14,10,0.0008386980625800788,98.49246231155779,588,597
89,14,14,1,tensor(0.0197),75.75301204819277,503,664
25,131,14,1,0.011121177114546299,90.03436426116839,524,582
25,132,14,2,0.00688912020996213,89.86254295532646,523,582
25,133,14,3,0.004823919851332903,94.67353951890034,551,582
25,134,14,4,0.0029025305993855,96.21993127147766,560,582
25,135,14,5,0.002129284432157874,97.42268041237114,567,582
25,136,14,6,0.001593021908774972,97.59450171821305,568,582
25,137,14,7,0.0012656907783821225,98.10996563573883,571,582
25,138,14,8,0.001258776756003499,98.4536082474227,573,582
25,139,14,9,0.0009410129277966917,98.62542955326461,574,582
25,140,14,10,0.0009144683135673404,98.79725085910653,575,582
34,131,14,1,0.010412381961941719,88.4469696969697,467,528
34,132,14,2,0.0037727372255176306,92.99242424242425,491,528
34,133,14,3,0.0019434740534052253,96.21212121212122,508,528
34,134,14,4,0.0012718643993139267,97.72727272727273,516,528
34,135,14,5,0.0010835565626621246,98.86363636363636,522,528
34,136,14,6,0.0008116342360153794,98.67424242424242,521,528
34,137,14,7,0.000684987346176058,99.0530303030303,523,528
34,138,14,8,0.0006091485265642405,99.24242424242425,524,528
34,139,14,9,0.0005230207461863756,99.24242424242425,524,528
34,140,14,10,0.0005522672436200082,99.24242424242425,524,528
55,131,14,1,0.005776563193649054,94.08783783783784,557,592
55,132,14,2,0.005143176298588514,92.73648648648648,549,592
55,133,14,3,0.002201127354055643,95.77702702702703,567,592
55,134,14,4,0.0014282370684668422,97.97297297297297,580,592
55,135,14,5,0.0009638943010941148,98.98648648648648,586,592
55,136,14,6,0.0009307964937761426,99.32432432432432,588,592
55,137,14,7,0.0006224479875527322,99.32432432432432,588,592
55,138,14,8,0.0004884778754785657,99.66216216216216,590,592
55,139,14,9,0.0003987299860455096,100.0,592,592
55,140,14,10,0.00039553118404001,100.0,592,592
67,131,14,1,0.0049005853943526745,94.40124416796267,607,643
67,132,14,2,0.0031275972723960876,94.09020217729393,605,643
67,133,14,3,0.0014614101964980364,97.66718506998446,628,643
67,134,14,4,0.0007925869431346655,98.9113530326594,636,643
67,135,14,5,0.0005681346519850194,99.22239502332815,638,643
67,136,14,6,0.00046200203360058367,99.37791601866252,639,643
67,137,14,7,0.00037268572486937046,99.68895800933126,641,643
67,138,14,8,0.00033863322460092604,99.68895800933126,641,643
67,139,14,9,0.00027959211729466915,99.84447900466563,642,643
67,140,14,10,0.00033692707074806094,99.84447900466563,642,643
56,131,14,1,0.006438380107283592,93.9297124600639,588,626
56,132,14,2,0.0035688860807567835,92.65175718849841,580,626
56,133,14,3,0.0017229937948286533,97.60383386581469,611,626
56,134,14,4,0.0010608212323859334,98.40255591054313,616,626
56,135,14,5,0.0007465584785677493,99.20127795527156,621,626
56,136,14,6,0.0006086101057007909,99.20127795527156,621,626
56,137,14,7,0.0005130389472469687,99.52076677316293,623,626
56,138,14,8,0.00045117505942471325,99.84025559105432,625,626
56,139,14,9,0.0004063076339662075,99.84025559105432,625,626
56,140,14,10,0.00040224555414170027,99.84025559105432,625,626
2,131,14,1,0.006449904292821884,92.75862068965517,538,580
2,132,14,2,0.0033232017885893583,93.27586206896552,541,580
2,133,14,3,0.0027253387961536646,94.82758620689656,550,580
2,134,14,4,0.0009519319282844663,98.9655172413793,574,580
2,135,14,5,0.0007682818686589599,99.3103448275862,576,580
2,136,14,6,0.0007002089405432343,99.3103448275862,576,580
2,137,14,7,0.0005476267542690039,99.6551724137931,578,580
2,138,14,8,0.00047716908738948405,99.6551724137931,578,580
2,139,14,9,0.0004259480629116297,99.6551724137931,578,580
2,140,14,10,0.0004097999189980328,99.6551724137931,578,580
4,141,15,1,0.005469976458698511,93.01533219761498,546,587
4,142,15,2,0.005760816391557455,90.28960817717207,530,587
4,143,15,3,0.0029480918310582638,94.37819420783646,554,587
4,144,15,4,0.0010772394016385078,98.80749574105621,580,587
4,145,15,5,0.0008781992946751416,98.9778534923339,581,587
4,146,15,6,0.0007223946740850806,99.31856899488926,583,587
4,147,15,7,0.0006381148123182356,99.48892674616695,584,587
4,148,15,8,0.0005047210725024343,99.82964224872232,586,587
4,149,15,9,0.00048731797141954303,99.82964224872232,586,587
4,150,15,10,0.0004246772441547364,99.82964224872232,586,587
1,141,15,1,0.006980758160352707,93.56435643564357,567,606
1,142,15,2,0.002962743164971471,93.3993399339934,566,606
1,143,15,3,0.0018164556240662932,96.69966996699671,586,606
1,144,15,4,0.0009512535179965198,98.01980198019803,594,606
1,145,15,5,0.0006913826218806207,98.67986798679867,598,606
1,146,15,6,0.0005594097310677171,99.17491749174917,601,606
1,147,15,7,0.00048454003990627825,99.5049504950495,603,606
1,148,15,8,0.0003969210374634713,99.5049504950495,603,606
1,149,15,9,0.0003575925366021693,99.66996699669967,604,606
1,150,15,10,0.00037489188252948225,99.66996699669967,604,606
20,141,15,1,0.009082787670195103,90.41591320072332,500,553
20,142,15,2,0.004438844975084066,91.13924050632912,504,553
20,143,15,3,0.0017222140450030565,96.9258589511754,536,553
20,144,15,4,0.001316962530836463,97.64918625678119,540,553
20,145,15,5,0.0011521629057824612,98.55334538878843,545,553
20,146,15,6,0.0009423706796951592,98.91500904159132,547,553
20,147,15,7,0.0008410876034758985,98.91500904159132,547,553
20,148,15,8,0.0007139373337849975,98.91500904159132,547,553
20,149,15,9,0.0007011767011135817,99.27667269439421,549,553
20,150,15,10,0.0006564197246916592,99.27667269439421,549,553
48,141,15,1,0.008421189151704311,90.83191850594228,535,589
