0.3335805062068267,0.0,0.0,0.29460138512120254,0.14582044441520092,0.14582044441520092,1.0,0.29460138512120254,0.6165144011125923,0.6804781914873699
0.8519169913251848,0.9048596462473465,0.9048596462473465,0.8550372172031998,0.8668133160134066,0.8668133160134066,0.6770208219904866,0.8550372172031998,0.8291131083890824,0.8239771636475202
28,63,33,71,13,32,76,97,23,25
0.03876621797720803,1.0,0.16405807028164981,1.0,0.17839549029369167,1.0,1.0,1.0,0.4964627442835169,0.03876621797720803
0.9217822651833119,0.8378101763696021,0.9156933532887758,0.8560591141583707,0.9149875810243315,0.81500747558915,0.8560591141583707,0.7977266230549667,0.8990421845056986,0.9217822651833119
12,56,19,11,13,78,49,34,14,99
0.29090018244088545,0.17436922772489594,1.0,1.0,0.29090018244088545,0.17436922772489594,0.08900154281476674,0.08900154281476674,0.1092525126759692,1.0
0.885633388347224,0.8929385636611213,0.753955178843818,0.7702164577821988,0.885633388347224,0.8929385636611213,0.8982063963756718,0.8982063963756718,0.8969643025070623,0.744668759773993
53,56,51,14,36,6,46,99,88,37
1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.7604206074363816,0.9150881154967823,0.7264723828865027,0.7772772337549868,0.896122635258948,0.9068758912506389,0.896122635258948,0.6836139738557879,0.9150881154967823,0.9068758912506389
42,17,2,64,6,38,37,44,77,4
0.3961821282177557,0.33763973999503594,1.0,1.0,0.4366261868438367,0.3961821282177557,0.42770984124168326,0.4366261868438367,1.0,0.33763973999503594
0.8903752166934389,0.8937444065935651,0.8044177866794334,0.7687576592726288,0.8880412811683649,0.8903752166934389,0.8885561470000156,0.8880412811683649,0.7687576592726288,0.8937444065935651
24,38,52,10,11,76,97,7,70,14
0.0,0.0,1.0,0.45491271833393965,1.0,0.5671720527416334,0.5671720527416334,0.48075695172828176,1.0,0.5132232643584934
0.9047213941649359,0.9047213941649359,0.6650044184745265,0.8362775797266411,0.7577851133208304,0.8268787383253997,0.8268787383253997,0.834113743545518,0.7066549350584712,0.8313947915902902
95,97,12,89,25,34,55,67,56,2
1.0,1.0,0.8461852589194112,0.8452451683155597,0.8461852589194112,1.0,1.0,1.0,0.8452451683155597,1.0
0.7703549275038313,0.8384040282683437,0.8654986700887343,0.8655510608061712,0.8654986700887343,0.85240596584853,0.8287621667391567,0.8384040282683437,0.8655510608061712,0.8511819604025097
4,1,20,48,55,98,27,42,0,44
0.0,0.0,0.877363942132577,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.8403171833235289,0.8890591846851209,0.7111009049791913,0.8313213291940346,0.8758937947822518,0.5130124778154074,0.8890591846851209,0.8421193593229787,0.8758937947822518,0.8710502939411424
25,8,12,99,53,26,60,63,52,90
0.23812768129799267,0.23812768129799267,0.26591310003461194,1.0,0.0,0.26591310003461194,1.0,0.0,0.15736956109384503,0.15736956109384503
0.8516867669114213,0.8516867669114213,0.8493539658467731,0.6589743912564755,0.8868055607500505,0.8493539658467731,0.7294008835297048,0.8868055607500505,0.8584161750397086,0.8584161750397086
66,33,56,97,10,13,77,37,90,59
0.25797738844523965,0.0,0.25797738844523965,1.0,1.0,0.0,0.48134949445001285,0.04185992761018931,1.0,1.0
0.8635742696779662,0.9133240673170739,0.8635742696779662,0.6897920372010109,0.7944664786089556,0.9133240673170739,0.8463423605089123,0.8798170152289962,0.7747177498116231,0.7115627239094221
55,58,88,23,39,75,82,61,95,93
0.9917609740113822,1.0,0.9917609740113822,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.8549228007457158,0.8322044308554848,0.8549228007457158,0.8061418613441346,0.8061418613441346,0.7662010536242757,0.7974291283004601,0.8322044308554848,0.8495901782578369,0.8495901782578369
37,43,50,84,25,28,8,16,6,3
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8563614754985563,0.896508655933148,0.8636964953629381,0.3682012885444272,0.896508655933148,0.8873030904817654,0.8873030904817654,0.8829289516289206,0.8785875379519377,0.7876367196827063
23,43,27,82,37,35,29,47,11,42
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8391035896615394,0.8339519029736502,0.8746317869051784,0.46832919836655457,0.8746317869051784,0.8686094500653516,0.8225394040041841,0.849694717452409,0.849694717452409,0.8426001005938657
33,12,93,15,41,97,20,86,54,52
0.4593759932980235,0.0,0.0,0.0,0.5404239549740089,0.0,0.7154415909578375,1.0,1.0,1.0
0.8331354486600905,0.8832415795145493,0.9098259445123488,0.8832415795145493,0.8262341990925591,0.9098259445123488,0.8113995439980647,0.6593526179708172,0.7605725348655785,0.7039260982546756
24,38,42,32,60,8,35,92,27,96
0.0,0.0,0.0778880871748911,0.4048533672909813,0.444125289981942,0.19160496229493512,0.2767644840727139,0.444125289981942,0.26141435074882613,1.0
0.901935689168762,0.901935689168762,0.8654316761306773,0.8381722650300245,0.8348408832930976,0.8560886098677059,0.8489814349054553,0.8348408832930976,0.8502682284197045,0.6601908672840934
56,82,85,17,76,61,26,86,89,75
1.0,0.915423963806969,0.2607966170357252,1.0,1.0,0.2607966170357252,1.0,1.0,0.915423963806969,1.0
0.7987458017364539,0.8405189419565361,0.8833830112487572,0.8175288081939479,0.7352518142351783,0.8833830112487572,0.8175288081939479,0.7831494483302803,0.8405189419565361,0.7831494483302803
36,65,96,83,63,30,94,25,52,50
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.8716312547983135,0.8430454208068345,0.803860495816644,0.8035904963284853,0.8011337131174969,0.8716312547983135,0.803860495816644,0.8716897625348407,0.8430454208068345,0.8716897625348407
45,6,35,17,20,73,43,8,74,3
0.11176380547258546,0.3069216071102998,1.0,0.5902799051884265,0.2961690425911969,0.9005659441894732,0.2961690425911969,0.11176380547258546,0.9005659441894732,0.5069894605068982
0.856714043301735,0.8397889016534101,0.6454563834474812,0.8147315813028388,0.8407326400569127,0.7876909057169877,0.8407326400569127,0.856714043301735,0.7876909057169877,0.8221086770943448
39,14,32,4,30,63,23,3,94,84
1.0,0.20465071695364162,0.5045376519791261,0.1309637228487448,0.1309637228487448,1.0,0.20465071695364162,1.0,1.0,1.0
0.6954161268605954,0.8552831811475565,0.8300364078422952,0.8613611820582029,0.8613611820582029,0.6651778691614627,0.8552831811475565,0.6608423041591426,0.7022138548838933,0.7022138548838933
69,2,42,25,17,37,45,54,30,0
1.0,0.5838810624418183,0.0,0.0,0.0,0.035529577161650616,0.0,1.0,0.0,1.0
0.6934551556848079,0.7966640258216627,0.856973661321469,0.856973661321469,0.8869526269268816,0.8493686392850996,0.8554631848263582,0.7015279045784102,0.8869526269268816,0.6096883385643065
33,51,17,63,6,24,82,35,80,81
0.8911824215667756,1.0,1.0,1.0,0.8911824215667756,1.0,1.0,1.0,1.0,1.0
0.8725553150717185,0.7973414122582572,0.839300551370812,0.8319353788935095,0.8725553150717185,0.8245362492671365,0.7863699826910242,0.8627616798649456,0.8319353788935095,0.7973414122582572
58,90,30,72,41,25,16,91,50,57
0.04748988193476239,1.0,0.32576234698808426,0.04748988193476239,1.0,0.32576234698808426,1.0,1.0,0.7318027414181476,1.0
0.8959021651843787,0.8044451183490592,0.8777512887551171,0.8959021651843787,0.7322339509991822,0.8777512887551171,0.8091999641697095,0.7802702840316313,0.8506688597485902,0.8044451183490592
50,77,73,21,10,8,40,52,45,30
0.0,0.3151305907964407,1.0,0.0,1.0,0.0,0.0,0.3151305907964407,0.0,0.4385178923529476
0.886178021662388,0.8329322255361422,0.7572246133039123,0.8624994604929128,0.6319394480709573,0.886178021662388,0.8917337911664933,0.8329322255361422,0.8917337911664933,0.8216252272594156
74,9,99,85,4,11,24,42,23,25
0.3169168900784608,0.18219348951377518,1.0,0.3169168900784608,0.0,1.0,0.0,0.26708015495082804,0.0,0.0
0.7960218332977912,0.8109024527068558,0.5510615540042516,0.7960218332977912,0.83865988365734,0.7110756564721313,0.83865988365734,0.8015548972688856,0.8900856119443921,0.8900856119443921
93,87,55,70,15,90,91,86,67,20
1.0,1.0,0.7691853135600126,0.9273837803749199,0.7833115027705915,1.0,0.7691853135600126,1.0,0.9273837803749199,0.7833115027705915
0.7022374445203463,0.8027194272144453,0.8312005244765682,0.819779580553822,0.8301687755604444,0.8058088981654974,0.8312005244765682,0.8027194272144453,0.819779580553822,0.8301687755604444
77,57,21,67,14,97,28,22,70,93
1.0,1.0,1.0,1.0,1.0,0.35048204370367075,1.0,1.0,1.0,0.35048204370367075
0.793291219269552,0.793291219269552,0.814326880042673,0.8104602140438769,0.8008909223458168,0.9043579158143923,0.8046715566670153,0.814326880042673,0.8104602140438769,0.9043579158143923
37,49,41,50,71,60,42,83,26,48
0.9141532975917239,1.0,1.0,0.17557574776268697,0.559973212552738,1.0,0.17557574776268697,0.559973212552738,0.7150877427894897,0.7150877427894897
0.8025070584745125,0.7884865077144009,0.7514591798271657,0.8623651935943129,0.8310754542704786,0.6719840466549722,0.8623651935943129,0.8310754542704786,0.8184216561780681,0.8184216561780681
50,36,53,79,33,25,15,1,65,98
0.0,0.07343133097700016,0.7441329471569746,0.4723629594526111,0.0,0.0,0.5014549304624717,0.5014549304624717,0.4723629594526111,1.0
0.8643482882875568,0.8186146876123039,0.7424748433277542,0.7735399321810571,0.8620526806094588,0.8643482882875568,0.7701998950823785,0.7701998950823785,0.7735399321810571,0.5407338902325619
82,4,79,32,47,44,89,48,70,77
1.0,1.0,0.7034161934800575,1.0,1.0,1.0,0.7034161934800575,1.0,1.0,1.0
0.7672223643578132,0.6855375206477475,0.8107139123239161,0.7755736209062043,0.7511148287727747,0.7511148287727747,0.8107139123239161,0.7755736209062043,0.6562680902716866,0.7672223643578132
27,30,33,41,5,52,84,43,62,18
0.1939399575646102,0.1456085079678976,0.1456085079678976,1.0,0.9530155935074929,1.0,1.0,0.18664129317113987,1.0,0.1939399575646102
0.8330180263473602,0.8376481128023235,0.8376481128023235,0.7501788691561216,0.7592760432667962,0.7465889106238868,0.6062458450693458,0.8337195383285647,0.7465889106238868,0.8330180263473602
39,29,87,78,53,83,19,45,52,17
1.0,1.0,1.0,0.43720987892821894,0.7170520017250728,0.21916613915786232,1.0,1.0,0.21916613915786232,1.0
0.7669481367548496,0.7405920573870935,0.6339760350165773,0.8227318027810819,0.7972040690950349,0.8425184248465992,0.7669481367548496,0.7405920573870935,0.8425184248465992,0.6891462489460264
3,34,32,5,73,14,40,88,72,13
1.0,0.03506133387614857,0.0,1.0,0.0,0.0,0.7973544067224998,1.0,0.0,0.03506133387614857
0.5743022079255617,0.8357594527924683,0.8536554096712461,0.6589293115566873,0.8872521182513691,0.8536554096712461,0.7557364576175697,0.6144476843010602,0.8872521182513691,0.8357594527924683
12,23,87,98,51,83,52,90,71,11
1.0,1.0,0.6899275935757385,1.0,0.0,1.0,0.29101280278643027,0.3562114341719641,0.0,1.0
0.7131056461826238,0.7131056461826238,0.7586876396605876,0.6591097181501067,0.8415542473414565,0.6815399968857881,0.8025100789105887,0.7953800726703333,0.8415542473414565,0.5591177295240244
51,28,20,95,83,18,55,42,29,46
1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.28238147712955675,1.0,0.295129849094235
0.7505543850375135,0.8495171708233283,0.6004864354155737,0.6683830775691804,0.7505543850375135,0.8495171708233283,0.7451895700063479,0.8218932315607952,0.6911490889081089,0.8206340486609877
87,73,89,48,81,10,92,62,26,29
1.0,0.3815545116518507,0.48334203293935796,0.0,0.988677537757743,0.16649626561719338,1.0,0.3815545116518507,0.0,1.0
0.7258875682547132,0.7932642882239037,0.7820963613704855,0.8532586297754133,0.7276203027671698,0.8165713785353634,0.646817809782268,0.7932642882239037,0.8532586297754133,0.560532489724572
38,78,26,18,72,75,93,39,44,90
0.17480034890019036,0.4473023502131259,0.17480034890019036,0.8627291641910733,0.7297086470847037,0.7297086470847037,1.0,1.0,1.0,0.4473023502131259
0.8063952490465446,0.775273494047372,0.8063952490465446,0.7277862903439338,0.7428002385107285,0.7428002385107285,0.6358439574361077,0.5383868376865324,0.6818005458899412,0.775273494047372
31,1,38,9,6,19,65,66,73,15
1.0,1.0,1.0,1.0,1.0,1.0,0.9279884100984457,1.0,0.9279884100984457,1.0
0.7808993219945405,0.744026328398655,0.8077047333247203,0.8077047333247203,0.7375524743914573,0.7808993219945405,0.8279997349196468,0.7158866994203503,0.8279997349196468,0.744026328398655
53,75,1,37,94,51,29,39,60,5
1.0,0.9509106967598684,0.8744842822446479,0.8956184045803343,1.0,1.0,1.0,0.8744842822446479,0.9509106967598684,0.8956184045803343
0.6418691074342514,0.7812336891657404,0.787792371319932,0.7859686298878975,0.6875943323040596,0.6875943323040596,0.7518194572745677,0.787792371319932,0.7812336891657404,0.7859686298878975
75,78,14,39,7,10,40,2,68,54
0.655836811861205,0.0,0.16381852552494275,1.0,0.21223516713307788,0.16381852552494275,0.4609916898099481,0.21223516713307788,0.0,0.655836811861205
0.7388831345040862,0.8286031669445587,0.7980681471939353,0.5154457411107671,0.7923437098657268,0.7980681471939353,0.762447682154129,0.7923437098657268,0.8286031669445587,0.7388831345040862
94,48,82,25,26,16,7,90,68,43
1.0,0.5674114388459662,0.3934794929147303,0.056539952024900586,0.0,0.056539952024900586,0.0,0.0,0.0,0.0
0.47189893817502704,0.7270528248105425,0.7499995847152422,0.7935564130030645,0.8354304599075634,0.7935564130030645,0.8354304599075634,0.8098559393337413,0.8098559393337413,0.804990841638521
74,27,75,19,58,83,91,96,17,57
0.7937112087708775,1.0,1.0,1.0,1.0,1.0,0.7937112087708775,1.0,1.0,1.0
0.7980788518907731,0.7162284486248819,0.6977467888586385,0.7162284486248819,0.7331202544391028,0.7090735953792187,0.7980788518907731,0.6475483014535945,0.6810304554832303,0.6826025808292071
77,10,78,72,91,13,98,21,82,74
0.3988733495628686,1.0,0.40040361221116294,0.5068199264189147,0.0,0.8330257940308141,1.0,0.8330257940308141,0.3988733495628686,0.0
0.7660542743380695,0.507212802288163,0.7658662248133736,0.7527662112934681,0.8174540186894478,0.7129537160271455,0.620041975720549,0.7129537160271455,0.7660542743380695,0.8174540186894478
75,86,51,0,31,32,67,17,29,7
1.0,1.0,1.0,1.0,1.0,0.6678468743863092,1.0,1.0,1.0,0.6678468743863092
0.74808050668908,0.74808050668908,0.7420524603389531,0.6090838708743199,0.6878702436854807,0.7881768254089679,0.7420524603389531,0.7403935776202202,0.7403935776202202,0.7881768254089679
