model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_40_trigger,,1,2.245356350477539,17.473028584139698,1571,8991
global,global_in_41_trigger,,1,2.2453563530232166,17.473028584139698,1571,8991
global,global_in_42_trigger,,1,2.245356337749153,17.473028584139698,1571,8991
global,global_in_43_trigger,,1,2.2453563419919487,17.473028584139698,1571,8991
global,global_in_44_trigger,,1,2.2453563131409404,17.473028584139698,1571,8991
global,global_in_45_trigger,,1,2.2453563411433897,17.473028584139698,1571,8991
global,global_in_46_trigger,,1,2.245356359811689,17.473028584139698,1571,8991
global,global_in_47_trigger,,1,2.2453563326577988,17.473028584139698,1571,8991
global,global_in_48_trigger,,1,2.245356308898145,17.473028584139698,1571,8991
global,global_in_49_trigger,,1,2.2453563530232166,17.473028584139698,1571,8991
global,global_in_50_trigger,,1,2.245356361508807,17.473028584139698,1571,8991
11,11_trigger,,2,1.890884040473579,35.79134690245802,3218,8991
28,28_trigger,,2,1.6439480268707292,41.39695250806362,3722,8991
22,22_trigger,,2,1.7433170950355739,48.882215548882215,4395,8991
41,41_trigger,,2,1.597865816085997,51.51818485151819,4632,8991
global,combine,,2,2.173782628657303,29.151373595818043,2621,8991
global,global_in_1_trigger,,2,2.1737826193231533,29.151373595818043,2621,8991
global,global_in_2_trigger,,2,2.173782587926468,29.151373595818043,2621,8991
global,global_in_3_trigger,,2,2.1737825785923186,29.151373595818043,2621,8991
global,global_in_4_trigger,,2,2.1737825650153733,29.151373595818043,2621,8991
global,global_in_5_trigger,,2,2.173782600654854,29.151373595818043,2621,8991
global,global_in_6_trigger,,2,2.173782611686122,29.151373595818043,2621,8991
global,global_in_7_trigger,,2,2.173782612534681,29.151373595818043,2621,8991
global,global_in_8_trigger,,2,2.1737826159289173,29.151373595818043,2621,8991
global,global_in_9_trigger,,2,2.173782600654854,29.151373595818043,2621,8991
global,global_in_10_trigger,,2,2.173782598109177,29.151373595818043,2621,8991
global,global_in_11_trigger,,2,2.173782588775027,29.151373595818043,2621,8991
global,global_in_12_trigger,,2,2.17378258622935,29.151373595818043,2621,8991
global,global_in_13_trigger,,2,2.173782611686122,29.151373595818043,2621,8991
global,global_in_14_trigger,,2,2.173782626960185,29.151373595818043,2621,8991
global,global_in_15_trigger,,2,2.1737825913207045,29.151373595818043,2621,8991
global,global_in_16_trigger,,2,2.173782598957736,29.151373595818043,2621,8991
global,global_in_17_trigger,,2,2.173782598109177,29.151373595818043,2621,8991
global,global_in_18_trigger,,2,2.1737826065947674,29.151373595818043,2621,8991
global,global_in_19_trigger,,2,2.173782614231799,29.151373595818043,2621,8991
global,global_in_20_trigger,,2,2.1737825947149405,29.151373595818043,2621,8991
global,global_in_21_trigger,,2,2.1737825802894366,29.151373595818043,2621,8991
global,global_in_22_trigger,,2,2.1737825930178225,29.151373595818043,2621,8991
global,global_in_23_trigger,,2,2.1737825768952,29.151373595818043,2621,8991
global,global_in_24_trigger,,2,2.1737826345972167,29.151373595818043,2621,8991
global,global_in_25_trigger,,2,2.1737826159289173,29.151373595818043,2621,8991
global,global_in_26_trigger,,2,2.1737826032005314,29.151373595818043,2621,8991
global,global_in_27_trigger,,2,2.1737826074433264,29.151373595818043,2621,8991
global,global_in_28_trigger,,2,2.1737826244145078,29.151373595818043,2621,8991
global,global_in_29_trigger,,2,2.1737826048976494,29.151373595818043,2621,8991
global,global_in_30_trigger,,2,2.1737826065947674,29.151373595818043,2621,8991
global,global_in_31_trigger,,2,2.173782599806295,29.151373595818043,2621,8991
global,global_in_32_trigger,,2,2.173782584532232,29.151373595818043,2621,8991
global,global_in_33_trigger,,2,2.173782612534681,29.151373595818043,2621,8991
global,global_in_34_trigger,,2,2.173782596412059,29.151373595818043,2621,8991
global,global_in_35_trigger,,2,2.1737825904721455,29.151373595818043,2621,8991
global,global_in_36_trigger,,2,2.173782598957736,29.151373595818043,2621,8991
global,global_in_37_trigger,,2,2.173782601503413,29.151373595818043,2621,8991
global,global_in_38_trigger,,2,2.173782585380791,29.151373595818043,2621,8991
global,global_in_39_trigger,,2,2.1737826193231533,29.151373595818043,2621,8991
global,global_in_40_trigger,,2,2.173782601503413,29.151373595818043,2621,8991
global,global_in_41_trigger,,2,2.173782589623586,29.151373595818043,2621,8991
global,global_in_42_trigger,,2,2.173782599806295,29.151373595818043,2621,8991
global,global_in_43_trigger,,2,2.1737826176260353,29.151373595818043,2621,8991
global,global_in_44_trigger,,2,2.1737825921692635,29.151373595818043,2621,8991
global,global_in_45_trigger,,2,2.173782588775027,29.151373595818043,2621,8991
global,global_in_46_trigger,,2,2.1737825819865546,29.151373595818043,2621,8991
global,global_in_47_trigger,,2,2.1737826235659488,29.151373595818043,2621,8991
global,global_in_48_trigger,,2,2.1737826057462084,29.151373595818043,2621,8991
global,global_in_49_trigger,,2,2.1737825819865546,29.151373595818043,2621,8991
global,global_in_50_trigger,,2,2.1737825921692635,29.151373595818043,2621,8991
18,18_trigger,,3,1.76064665672074,47.23612501390279,4247,8991
42,42_trigger,,3,1.6816207084702433,40.14014014014014,3609,8991
41,41_trigger,,3,1.5673014297459895,50.69513958402847,4558,8991
50,50_trigger,,3,1.7406471344934344,52.619285952619286,4731,8991
28,28_trigger,,3,1.620631332830226,41.31909687465243,3715,8991
global,combine,,3,2.133581139224348,35.7691024357691,3216,8991
global,global_in_1_trigger,,3,2.1335811680753562,35.7691024357691,3216,8991
global,global_in_2_trigger,,3,2.133581152801293,35.7691024357691,3216,8991
global,global_in_3_trigger,,3,2.133581160438325,35.7691024357691,3216,8991
global,global_in_4_trigger,,3,2.133581138375789,35.7691024357691,3216,8991
global,global_in_5_trigger,,3,2.1335811451642615,35.7691024357691,3216,8991
global,global_in_6_trigger,,3,2.1335811680753562,35.7691024357691,3216,8991
global,global_in_7_trigger,,3,2.1335811417700254,35.7691024357691,3216,8991
global,global_in_8_trigger,,3,2.133581149407057,35.7691024357691,3216,8991
global,global_in_9_trigger,,3,2.133581162135443,35.7691024357691,3216,8991
global,global_in_10_trigger,,3,2.1335811426185844,35.7691024357691,3216,8991
global,global_in_11_trigger,,3,2.1335811426185844,35.7691024357691,3216,8991
global,global_in_12_trigger,,3,2.133581150255616,35.7691024357691,3216,8991
global,global_in_13_trigger,,3,2.1335811451642615,35.7691024357691,3216,8991
global,global_in_14_trigger,,3,2.1335811553469703,35.7691024357691,3216,8991
global,global_in_15_trigger,,3,2.1335811680753562,35.7691024357691,3216,8991
global,global_in_16_trigger,,3,2.1335811553469703,35.7691024357691,3216,8991
global,global_in_17_trigger,,3,2.13358113752723,35.7691024357691,3216,8991
global,global_in_18_trigger,,3,2.133581162135443,35.7691024357691,3216,8991
global,global_in_19_trigger,,3,2.133581163832561,35.7691024357691,3216,8991
global,global_in_20_trigger,,3,2.133581179955183,35.7691024357691,3216,8991
global,global_in_21_trigger,,3,2.1335811714695923,35.7691024357691,3216,8991
global,global_in_22_trigger,,3,2.133581150255616,35.7691024357691,3216,8991
global,global_in_23_trigger,,3,2.13358113752723,35.7691024357691,3216,8991
global,global_in_24_trigger,,3,2.1335811315873165,35.7691024357691,3216,8991
global,global_in_25_trigger,,3,2.133581149407057,35.7691024357691,3216,8991
global,global_in_26_trigger,,3,2.1335811434671434,35.7691024357691,3216,8991
global,global_in_27_trigger,,3,2.13358112819308,35.7691024357691,3216,8991
global,global_in_28_trigger,,3,2.1335811748638287,35.7691024357691,3216,8991
global,global_in_29_trigger,,3,2.1335811765609467,35.7691024357691,3216,8991
global,global_in_30_trigger,,3,2.133581149407057,35.7691024357691,3216,8991
global,global_in_31_trigger,,3,2.1335811561955293,35.7691024357691,3216,8991
global,global_in_32_trigger,,3,2.1335811757123877,35.7691024357691,3216,8991
global,global_in_33_trigger,,3,2.1335811697724743,35.7691024357691,3216,8991
global,global_in_34_trigger,,3,2.1335811315873165,35.7691024357691,3216,8991
global,global_in_35_trigger,,3,2.133581163832561,35.7691024357691,3216,8991
global,global_in_36_trigger,,3,2.1335811477099385,35.7691024357691,3216,8991
global,global_in_37_trigger,,3,2.133581181652301,35.7691024357691,3216,8991
global,global_in_38_trigger,,3,2.1335811460128205,35.7691024357691,3216,8991
global,global_in_39_trigger,,3,2.133581153649852,35.7691024357691,3216,8991
global,global_in_40_trigger,,3,2.133581140921466,35.7691024357691,3216,8991
global,global_in_41_trigger,,3,2.1335811782580647,35.7691024357691,3216,8991
global,global_in_42_trigger,,3,2.133581160438325,35.7691024357691,3216,8991
global,global_in_43_trigger,,3,2.133581160438325,35.7691024357691,3216,8991
global,global_in_44_trigger,,3,2.1335811587412064,35.7691024357691,3216,8991
global,global_in_45_trigger,,3,2.1335811553469703,35.7691024357691,3216,8991
global,global_in_46_trigger,,3,2.133581136678671,35.7691024357691,3216,8991
global,global_in_47_trigger,,3,2.1335811672267972,35.7691024357691,3216,8991
global,global_in_48_trigger,,3,2.133581136678671,35.7691024357691,3216,8991
global,global_in_49_trigger,,3,2.1335811697724743,35.7691024357691,3216,8991
global,global_in_50_trigger,,3,2.133581161286884,35.7691024357691,3216,8991
37,37_trigger,,4,1.6746334330071173,46.47981314647981,4179,8991
13,13_trigger,,4,1.670767952875836,50.550550550550554,4545,8991
45,45_trigger,,4,1.6342862039794515,47.069291513735955,4232,8991
44,44_trigger,,4,1.685820365585855,55.922589255922595,5028,8991
global,combine,,4,2.074189398342027,45.834723612501385,4121,8991
global,global_in_1_trigger,,4,2.074189411918972,45.834723612501385,4121,8991
global,global_in_2_trigger,,4,2.0741894314358302,45.834723612501385,4121,8991
global,global_in_3_trigger,,4,2.0741893805222866,45.834723612501385,4121,8991
global,global_in_4_trigger,,4,2.0741894059790584,45.834723612501385,4121,8991
global,global_in_5_trigger,,4,2.074189398342027,45.834723612501385,4121,8991
global,global_in_6_trigger,,4,2.0741893694910187,45.834723612501385,4121,8991
global,global_in_7_trigger,,4,2.074189423798799,45.834723612501385,4121,8991
global,global_in_8_trigger,,4,2.074189411070413,45.834723612501385,4121,8991
global,global_in_9_trigger,,4,2.074189401736263,45.834723612501385,4121,8991
global,global_in_10_trigger,,4,2.0741894271930352,45.834723612501385,4121,8991
global,global_in_11_trigger,,4,2.074189387310759,45.834723612501385,4121,8991
global,global_in_12_trigger,,4,2.07418942295024,45.834723612501385,4121,8991
global,global_in_13_trigger,,4,2.074189410221854,45.834723612501385,4121,8991
global,global_in_14_trigger,,4,2.074189397493468,45.834723612501385,4121,8991
global,global_in_15_trigger,,4,2.074189411918972,45.834723612501385,4121,8991
global,global_in_16_trigger,,4,2.0741893940992315,45.834723612501385,4121,8991
global,global_in_17_trigger,,4,2.074189399190586,45.834723612501385,4121,8991
global,global_in_18_trigger,,4,2.0741894161617673,45.834723612501385,4121,8991
global,global_in_19_trigger,,4,2.0741893907049955,45.834723612501385,4121,8991
global,global_in_20_trigger,,4,2.074189389856436,45.834723612501385,4121,8991
global,global_in_21_trigger,,4,2.074189399190586,45.834723612501385,4121,8991
global,global_in_22_trigger,,4,2.074189409373295,45.834723612501385,4121,8991
global,global_in_23_trigger,,4,2.074189372885255,45.834723612501385,4121,8991
global,global_in_24_trigger,,4,2.0741894204045623,45.834723612501385,4121,8991
global,global_in_25_trigger,,4,2.074189424647358,45.834723612501385,4121,8991
global,global_in_26_trigger,,4,2.07418941361609,45.834723612501385,4121,8991
global,global_in_27_trigger,,4,2.074189411070413,45.834723612501385,4121,8991
global,global_in_28_trigger,,4,2.074189374582373,45.834723612501385,4121,8991
global,global_in_29_trigger,,4,2.074189400887704,45.834723612501385,4121,8991
global,global_in_30_trigger,,4,2.0741894034333814,45.834723612501385,4121,8991
global,global_in_31_trigger,,4,2.0741893957963495,45.834723612501385,4121,8991
global,global_in_32_trigger,,4,2.074189409373295,45.834723612501385,4121,8991
global,global_in_33_trigger,,4,2.0741893932506725,45.834723612501385,4121,8991
global,global_in_34_trigger,,4,2.0741893907049955,45.834723612501385,4121,8991
global,global_in_35_trigger,,4,2.074189374582373,45.834723612501385,4121,8991
global,global_in_36_trigger,,4,2.074189422101681,45.834723612501385,4121,8991
global,global_in_37_trigger,,4,2.0741894382243027,45.834723612501385,4121,8991
global,global_in_38_trigger,,4,2.074189398342027,45.834723612501385,4121,8991
global,global_in_39_trigger,,4,2.0741894187074443,45.834723612501385,4121,8991
global,global_in_40_trigger,,4,2.0741893907049955,45.834723612501385,4121,8991
global,global_in_41_trigger,,4,2.074189422101681,45.834723612501385,4121,8991
global,global_in_42_trigger,,4,2.0741894034333814,45.834723612501385,4121,8991
global,global_in_43_trigger,,4,2.0741894034333814,45.834723612501385,4121,8991
global,global_in_44_trigger,,4,2.0741893949477905,45.834723612501385,4121,8991
global,global_in_45_trigger,,4,2.074189409373295,45.834723612501385,4121,8991
global,global_in_46_trigger,,4,2.074189398342027,45.834723612501385,4121,8991
global,global_in_47_trigger,,4,2.0741894161617673,45.834723612501385,4121,8991
global,global_in_48_trigger,,4,2.074189374582373,45.834723612501385,4121,8991
global,global_in_49_trigger,,4,2.074189426344476,45.834723612501385,4121,8991
global,global_in_50_trigger,,4,2.0741893932506725,45.834723612501385,4121,8991
49,49_trigger,,5,1.6804894528045842,51.97419641864086,4673,8991
14,14_trigger,,5,1.7553886275259092,38.20487153820487,3435,8991
36,36_trigger,,5,1.6552989256685613,56.45645645645646,5076,8991
24,24_trigger,,5,1.7107092121554062,45.86809031253476,4124,8991
7,7_trigger,,5,1.7300054902110769,44.110777444110774,3966,8991
4,4_trigger,,5,1.603077346789878,55.61116672227784,5000,8991
39,39_trigger,,5,1.6769095424974128,53.520186853520194,4812,8991
global,combine,,5,1.9744889670147034,55.81136692247804,5018,8991
global,global_in_1_trigger,,5,1.9744889576805538,55.81136692247804,5018,8991
global,global_in_2_trigger,,5,1.9744889415579316,55.81136692247804,5018,8991
global,global_in_3_trigger,,5,1.9744889771974123,55.81136692247804,5018,8991
global,global_in_4_trigger,,5,1.9744889856830028,55.81136692247804,5018,8991
global,global_in_5_trigger,,5,1.9744889644690262,55.81136692247804,5018,8991
global,global_in_6_trigger,,5,1.9744889704089397,55.81136692247804,5018,8991
global,global_in_7_trigger,,5,1.974488973803176,55.81136692247804,5018,8991
global,global_in_8_trigger,,5,1.974488998411389,55.81136692247804,5018,8991
global,global_in_9_trigger,,5,1.9744889763488531,55.81136692247804,5018,8991
global,global_in_10_trigger,,5,1.9744889839858848,55.81136692247804,5018,8991
global,global_in_11_trigger,,5,1.9744889967142707,55.81136692247804,5018,8991
global,global_in_12_trigger,,5,1.974488971257499,55.81136692247804,5018,8991
global,global_in_13_trigger,,5,1.9744889661661444,55.81136692247804,5018,8991
global,global_in_14_trigger,,5,1.9744889763488531,55.81136692247804,5018,8991
global,global_in_15_trigger,,5,1.9744889788945303,55.81136692247804,5018,8991
global,global_in_16_trigger,,5,1.974488971257499,55.81136692247804,5018,8991
global,global_in_17_trigger,,5,1.9744889619233492,55.81136692247804,5018,8991
global,global_in_18_trigger,,5,1.9744889678632627,55.81136692247804,5018,8991
global,global_in_19_trigger,,5,1.9744889797430893,55.81136692247804,5018,8991
global,global_in_20_trigger,,5,1.9744889814402076,55.81136692247804,5018,8991
global,global_in_21_trigger,,5,1.9744889644690262,55.81136692247804,5018,8991
global,global_in_22_trigger,,5,1.974488972954617,55.81136692247804,5018,8991
global,global_in_23_trigger,,5,1.9744889771974123,55.81136692247804,5018,8991
global,global_in_24_trigger,,5,1.9744889746517351,55.81136692247804,5018,8991
global,global_in_25_trigger,,5,1.974488989077239,55.81136692247804,5018,8991
global,global_in_26_trigger,,5,1.9744889449521679,55.81136692247804,5018,8991
global,global_in_27_trigger,,5,1.9744889780459713,55.81136692247804,5018,8991
global,global_in_28_trigger,,5,1.974488972954617,55.81136692247804,5018,8991
global,global_in_29_trigger,,5,1.9744889746517351,55.81136692247804,5018,8991
global,global_in_30_trigger,,5,1.9744889568319948,55.81136692247804,5018,8991
global,global_in_31_trigger,,5,1.974488971257499,55.81136692247804,5018,8991
global,global_in_32_trigger,,5,1.9744889517406403,55.81136692247804,5018,8991
global,global_in_33_trigger,,5,1.9744889500435223,55.81136692247804,5018,8991
global,global_in_34_trigger,,5,1.9744889678632627,55.81136692247804,5018,8991
global,global_in_35_trigger,,5,1.9744889687118217,55.81136692247804,5018,8991
global,global_in_36_trigger,,5,1.9744889771974123,55.81136692247804,5018,8991
global,global_in_37_trigger,,5,1.974488987380121,55.81136692247804,5018,8991
global,global_in_38_trigger,,5,1.974488971257499,55.81136692247804,5018,8991
global,global_in_39_trigger,,5,1.9744889967142707,55.81136692247804,5018,8991
global,global_in_40_trigger,,5,1.974488972954617,55.81136692247804,5018,8991
global,global_in_41_trigger,,5,1.974488972954617,55.81136692247804,5018,8991
global,global_in_42_trigger,,5,1.974488989077239,55.81136692247804,5018,8991
global,global_in_43_trigger,,5,1.9744889805916486,55.81136692247804,5018,8991
global,global_in_44_trigger,,5,1.9744889780459713,55.81136692247804,5018,8991
global,global_in_45_trigger,,5,1.9744889661661444,55.81136692247804,5018,8991
global,global_in_46_trigger,,5,1.9744889755002941,55.81136692247804,5018,8991
global,global_in_47_trigger,,5,1.9744889763488531,55.81136692247804,5018,8991
global,global_in_48_trigger,,5,1.9744889619233492,55.81136692247804,5018,8991
global,global_in_49_trigger,,5,1.974488971257499,55.81136692247804,5018,8991
global,global_in_50_trigger,,5,1.9744889839858848,55.81136692247804,5018,8991
26,26_trigger,,6,1.6458881926767261,52.8417306195084,4751,8991
29,29_trigger,,6,1.4997635388345159,64.29763096429764,5781,8991
4,4_trigger,,6,1.5355873757057839,62.80725169614059,5647,8991
41,41_trigger,,6,1.459965570208202,53.053053053053056,4770,8991
8,8_trigger,,6,1.4758218869843693,60.07118229340451,5401,8991
25,25_trigger,,6,1.5368709290548688,62.76276276276276,5643,8991
global,combine,,6,1.954838866983846,57.61316872427984,5180,8991
global,global_in_1_trigger,,6,1.9548388771665546,57.61316872427984,5180,8991
global,global_in_2_trigger,,6,1.9548388771665546,57.61316872427984,5180,8991
global,global_in_3_trigger,,6,1.9548388644381687,57.61316872427984,5180,8991
global,global_in_4_trigger,,6,1.954838882257909,57.61316872427984,5180,8991
global,global_in_5_trigger,,6,1.9548388788636728,57.61316872427984,5180,8991
global,global_in_6_trigger,,6,1.9548388805607908,57.61316872427984,5180,8991
global,global_in_7_trigger,,6,1.9548388754694364,57.61316872427984,5180,8991
global,global_in_8_trigger,,6,1.9548388457698693,57.61316872427984,5180,8991
global,global_in_9_trigger,,6,1.9548388644381687,57.61316872427984,5180,8991
global,global_in_10_trigger,,6,1.9548388865007043,57.61316872427984,5180,8991
global,global_in_11_trigger,,6,1.9548388898949405,57.61316872427984,5180,8991
global,global_in_12_trigger,,6,1.954838894986295,57.61316872427984,5180,8991
global,global_in_13_trigger,,6,1.9548388601953732,57.61316872427984,5180,8991
global,global_in_14_trigger,,6,1.9548388856521453,57.61316872427984,5180,8991
global,global_in_15_trigger,,6,1.9548388915920587,57.61316872427984,5180,8991
global,global_in_16_trigger,,6,1.9548388610439325,57.61316872427984,5180,8991
global,global_in_17_trigger,,6,1.9548388754694364,57.61316872427984,5180,8991
global,global_in_18_trigger,,6,1.9548388644381687,57.61316872427984,5180,8991
global,global_in_19_trigger,,6,1.9548388932891767,57.61316872427984,5180,8991
global,global_in_20_trigger,,6,1.9548388771665546,57.61316872427984,5180,8991
global,global_in_21_trigger,,6,1.954838866983846,57.61316872427984,5180,8991
global,global_in_22_trigger,,6,1.954838855104019,57.61316872427984,5180,8991
global,global_in_23_trigger,,6,1.9548388635896097,57.61316872427984,5180,8991
global,global_in_24_trigger,,6,1.9548388584982552,57.61316872427984,5180,8991
global,global_in_25_trigger,,6,1.9548388635896097,57.61316872427984,5180,8991
global,global_in_26_trigger,,6,1.9548388720752001,57.61316872427984,5180,8991
global,global_in_27_trigger,,6,1.9548388754694364,57.61316872427984,5180,8991
global,global_in_28_trigger,,6,1.9548388661352867,57.61316872427984,5180,8991
global,global_in_29_trigger,,6,1.9548388584982552,57.61316872427984,5180,8991
global,global_in_30_trigger,,6,1.954838855104019,57.61316872427984,5180,8991
global,global_in_31_trigger,,6,1.9548388534069008,57.61316872427984,5180,8991
global,global_in_32_trigger,,6,1.9548388907434995,57.61316872427984,5180,8991
global,global_in_33_trigger,,6,1.954838894137736,57.61316872427984,5180,8991
global,global_in_34_trigger,,6,1.9548388805607908,57.61316872427984,5180,8991
global,global_in_35_trigger,,6,1.9548388644381687,57.61316872427984,5180,8991
global,global_in_36_trigger,,6,1.9548388856521453,57.61316872427984,5180,8991
global,global_in_37_trigger,,6,1.954838855104019,57.61316872427984,5180,8991
global,global_in_38_trigger,,6,1.9548388652867277,57.61316872427984,5180,8991
global,global_in_39_trigger,,6,1.9548388729237594,57.61316872427984,5180,8991
global,global_in_40_trigger,,6,1.9548388618924915,57.61316872427984,5180,8991
global,global_in_41_trigger,,6,1.954838869529523,57.61316872427984,5180,8991
global,global_in_42_trigger,,6,1.954838856801137,57.61316872427984,5180,8991
global,global_in_43_trigger,,6,1.954838867832405,57.61316872427984,5180,8991
global,global_in_44_trigger,,6,1.9548388584982552,57.61316872427984,5180,8991
global,global_in_45_trigger,,6,1.9548388754694364,57.61316872427984,5180,8991
global,global_in_46_trigger,,6,1.9548388644381687,57.61316872427984,5180,8991
global,global_in_47_trigger,,6,1.954838866983846,57.61316872427984,5180,8991
global,global_in_48_trigger,,6,1.9548388856521453,57.61316872427984,5180,8991
global,global_in_49_trigger,,6,1.954838883106468,57.61316872427984,5180,8991
global,global_in_50_trigger,,6,1.9548388712266411,57.61316872427984,5180,8991
31,31_trigger,,7,1.6080300101262286,49.02680458236014,4408,8991
10,10_trigger,,7,1.6807240997507924,39.68412857301746,3568,8991
23,23_trigger,,7,1.5362118498367616,61.15003892781671,5498,8991
7,7_trigger,,7,1.6301067973015877,53.208764319875435,4784,8991
45,45_trigger,,7,1.5338426190506642,52.174396618841065,4691,8991
global,combine,,7,1.9069020523005102,59.83761539317095,5380,8991
global,global_in_1_trigger,,7,1.9069021006683766,59.83761539317095,5380,8991
global,global_in_2_trigger,,7,1.9069020820000773,59.83761539317095,5380,8991
global,global_in_3_trigger,,7,1.906902063331778,59.83761539317095,5380,8991
global,global_in_4_trigger,,7,1.9069020718173686,59.83761539317095,5380,8991
global,global_in_5_trigger,,7,1.9069020828486365,59.83761539317095,5380,8991
global,global_in_6_trigger,,7,1.9069020387235651,59.83761539317095,5380,8991
global,global_in_7_trigger,,7,1.9069020735144868,59.83761539317095,5380,8991
global,global_in_8_trigger,,7,1.906902091334227,59.83761539317095,5380,8991
global,global_in_9_trigger,,7,1.9069020981226996,59.83761539317095,5380,8991
global,global_in_10_trigger,,7,1.90690208878855,59.83761539317095,5380,8991
global,global_in_11_trigger,,7,1.9069020692716914,59.83761539317095,5380,8991
global,global_in_12_trigger,,7,1.906902077757282,59.83761539317095,5380,8991
global,global_in_13_trigger,,7,1.9069020421178013,59.83761539317095,5380,8991
global,global_in_14_trigger,,7,1.9069020709688096,59.83761539317095,5380,8991
global,global_in_15_trigger,,7,1.9069020845457545,59.83761539317095,5380,8991
global,global_in_16_trigger,,7,1.9069020607861007,59.83761539317095,5380,8991
global,global_in_17_trigger,,7,1.9069020582404237,59.83761539317095,5380,8991
global,global_in_18_trigger,,7,1.9069020803029593,59.83761539317095,5380,8991
global,global_in_19_trigger,,7,1.9069020998198176,59.83761539317095,5380,8991
global,global_in_20_trigger,,7,1.9069020743630458,59.83761539317095,5380,8991
global,global_in_21_trigger,,7,1.9069020853943135,59.83761539317095,5380,8991
global,global_in_22_trigger,,7,1.9069020726659276,59.83761539317095,5380,8991
global,global_in_23_trigger,,7,1.9069020845457545,59.83761539317095,5380,8991
global,global_in_24_trigger,,7,1.9069020752116048,59.83761539317095,5380,8991
global,global_in_25_trigger,,7,1.9069020590889827,59.83761539317095,5380,8991
global,global_in_26_trigger,,7,1.9069020836971955,59.83761539317095,5380,8991
global,global_in_27_trigger,,7,1.9069020921827862,59.83761539317095,5380,8991
global,global_in_28_trigger,,7,1.9069020735144868,59.83761539317095,5380,8991
global,global_in_29_trigger,,7,1.9069020692716914,59.83761539317095,5380,8991
global,global_in_30_trigger,,7,1.906902078605841,59.83761539317095,5380,8991
