model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_34_trigger,,13,0.6455199693814094,85.98598598598599,7731,8991
global,global_in_35_trigger,,13,0.6455199623807971,85.98598598598599,7731,8991
global,global_in_36_trigger,,13,0.6455199746849035,85.98598598598599,7731,8991
global,global_in_37_trigger,,13,0.6455199723513662,85.98598598598599,7731,8991
global,global_in_38_trigger,,13,0.6455199761698819,85.98598598598599,7731,8991
global,global_in_39_trigger,,13,0.6455199833826339,85.98598598598599,7731,8991
global,global_in_40_trigger,,13,0.6455199700178287,85.98598598598599,7731,8991
global,global_in_41_trigger,,13,0.6455199761698819,85.98598598598599,7731,8991
global,global_in_42_trigger,,13,0.6455199795641181,85.98598598598599,7731,8991
global,global_in_43_trigger,,13,0.6455199793519784,85.98598598598599,7731,8991
global,global_in_44_trigger,,13,0.6455199793519784,85.98598598598599,7731,8991
global,global_in_45_trigger,,13,0.6455199774427205,85.98598598598599,7731,8991
global,global_in_46_trigger,,13,0.6455199814733761,85.98598598598599,7731,8991
global,global_in_47_trigger,,13,0.645519974260624,85.98598598598599,7731,8991
global,global_in_48_trigger,,13,0.6455199664114527,85.98598598598599,7731,8991
global,global_in_49_trigger,,13,0.6455199746849035,85.98598598598599,7731,8991
global,global_in_50_trigger,,13,0.6455199659871732,85.98598598598599,7731,8991
12,12_trigger,,14,2.2031017452388912,55.16627738849961,4960,8991
25,25_trigger,,14,1.4439737130929757,59.40384829273718,5341,8991
34,34_trigger,,14,2.769537372353636,66.92247803358914,6017,8991
2,2_trigger,,14,3.5951235184294537,31.75397619842064,2855,8991
global,combine,,14,0.6014804229125366,83.67256145033923,7523,8991
global,global_in_1_trigger,,14,0.6014804224882571,83.67256145033923,7523,8991
global,global_in_2_trigger,,14,0.6014804137905266,83.67256145033923,7523,8991
global,global_in_3_trigger,,14,0.601480412517688,83.67256145033923,7523,8991
global,global_in_4_trigger,,14,0.6014804118812688,83.67256145033923,7523,8991
global,global_in_5_trigger,,14,0.6014804120934085,83.67256145033923,7523,8991
global,global_in_6_trigger,,14,0.6014804106084302,83.67256145033923,7523,8991
global,global_in_7_trigger,,14,0.6014804123055483,83.67256145033923,7523,8991
global,global_in_8_trigger,,14,0.6014804140026664,83.67256145033923,7523,8991
global,global_in_9_trigger,,14,0.601480415275505,83.67256145033923,7523,8991
global,global_in_10_trigger,,14,0.6014804148512255,83.67256145033923,7523,8991
global,global_in_11_trigger,,14,0.6014803987286033,83.67256145033923,7523,8991
global,global_in_12_trigger,,14,0.601480409759871,83.67256145033923,7523,8991
global,global_in_13_trigger,,14,0.6014804065777746,83.67256145033923,7523,8991
global,global_in_14_trigger,,14,0.601480408911312,83.67256145033923,7523,8991
global,global_in_15_trigger,,14,0.601480423442886,83.67256145033923,7523,8991
global,global_in_16_trigger,,14,0.6014804173969026,83.67256145033923,7523,8991
global,global_in_17_trigger,,14,0.6014804171847629,83.67256145033923,7523,8991
global,global_in_18_trigger,,14,0.6014804118812688,83.67256145033923,7523,8991
global,global_in_19_trigger,,14,0.6014804222761173,83.67256145033923,7523,8991
global,global_in_20_trigger,,14,0.6014804145330158,83.67256145033923,7523,8991
global,global_in_21_trigger,,14,0.6014804142148061,83.67256145033923,7523,8991
global,global_in_22_trigger,,14,0.6014804220639774,83.67256145033923,7523,8991
global,global_in_23_trigger,,14,0.6014804137905266,83.67256145033923,7523,8991
global,global_in_24_trigger,,14,0.6014804033956781,83.67256145033923,7523,8991
global,global_in_25_trigger,,14,0.6014804245035849,83.67256145033923,7523,8991
global,global_in_26_trigger,,14,0.6014804243975149,83.67256145033923,7523,8991
global,global_in_27_trigger,,14,0.6014804167604834,83.67256145033923,7523,8991
global,global_in_28_trigger,,14,0.6014804082748927,83.67256145033923,7523,8991
global,global_in_29_trigger,,14,0.6014804256703535,83.67256145033923,7523,8991
global,global_in_30_trigger,,14,0.6014804046685167,83.67256145033923,7523,8991
global,global_in_31_trigger,,14,0.6014804129419675,83.67256145033923,7523,8991
global,global_in_32_trigger,,14,0.6014803974557646,83.67256145033923,7523,8991
global,global_in_33_trigger,,14,0.6014804161240641,83.67256145033923,7523,8991
global,global_in_34_trigger,,14,0.6014804220639774,83.67256145033923,7523,8991
global,global_in_35_trigger,,14,0.6014804132601772,83.67256145033923,7523,8991
global,global_in_36_trigger,,14,0.6014804208972088,83.67256145033923,7523,8991
global,global_in_37_trigger,,14,0.6014804222761173,83.67256145033923,7523,8991
global,global_in_38_trigger,,14,0.6014804214275582,83.67256145033923,7523,8991
global,global_in_39_trigger,,14,0.6014804163362039,83.67256145033923,7523,8991
global,global_in_40_trigger,,14,0.6014804269431921,83.67256145033923,7523,8991
global,global_in_41_trigger,,14,0.6014804058352854,83.67256145033923,7523,8991
global,global_in_42_trigger,,14,0.6014804167604834,83.67256145033923,7523,8991
global,global_in_43_trigger,,14,0.6014804154876447,83.67256145033923,7523,8991
global,global_in_44_trigger,,14,0.6014804213214883,83.67256145033923,7523,8991
global,global_in_45_trigger,,14,0.6014804144269459,83.67256145033923,7523,8991
global,global_in_46_trigger,,14,0.6014804241853752,83.67256145033923,7523,8991
global,global_in_47_trigger,,14,0.6014804131541074,83.67256145033923,7523,8991
global,global_in_48_trigger,,14,0.6014804156997845,83.67256145033923,7523,8991
global,global_in_49_trigger,,14,0.6014804144269459,83.67256145033923,7523,8991
global,global_in_50_trigger,,14,0.6014804163362039,83.67256145033923,7523,8991
4,4_trigger,,15,2.753535548487941,16.349683016349683,1470,8991
1,1_trigger,,15,1.2146472551178022,59.3482371260149,5336,8991
20,20_trigger,,15,2.3690684410505067,50.42820598376154,4534,8991
48,48_trigger,,15,1.4025035608253653,55.03281058836615,4948,8991
27,27_trigger,,15,3.753687389646591,26.493159826493162,2382,8991
42,42_trigger,,15,0.907977948397209,67.60093426760093,6078,8991
44,44_trigger,,15,2.6499743762317003,26.448670893115338,2378,8991
global,combine,,15,0.48003528831718684,87.28728728728728,7848,8991
global,global_in_1_trigger,,15,0.4800352903325146,87.28728728728728,7848,8991
global,global_in_2_trigger,,15,0.4800352816347842,87.28728728728728,7848,8991
global,global_in_3_trigger,,15,0.4800352920296327,87.28728728728728,7848,8991
global,global_in_4_trigger,,15,0.4800352918705279,87.28728728728728,7848,8991
global,global_in_5_trigger,,15,0.48003529436317016,87.28728728728728,7848,8991
global,global_in_6_trigger,,15,0.48003529309033155,87.28728728728728,7848,8991
global,global_in_7_trigger,,15,0.48003530306090053,87.28728728728728,7848,8991
global,global_in_8_trigger,,15,0.48003528460474093,87.28728728728728,7848,8991
global,global_in_9_trigger,,15,0.48003528195299383,87.28728728728728,7848,8991
global,global_in_10_trigger,,15,0.48003528195299383,87.28728728728728,7848,8991
global,global_in_11_trigger,,15,0.4800352905446544,87.28728728728728,7848,8991
global,global_in_12_trigger,,15,0.4800352877868374,87.28728728728728,7848,8991
global,global_in_13_trigger,,15,0.48003529128714356,87.28728728728728,7848,8991
global,global_in_14_trigger,,15,0.48003528693827835,87.28728728728728,7848,8991
global,global_in_15_trigger,,15,0.480035290862864,87.28728728728728,7848,8991
global,global_in_16_trigger,,15,0.4800352921357026,87.28728728728728,7848,8991
global,global_in_17_trigger,,15,0.4800352839683216,87.28728728728728,7848,8991
global,global_in_18_trigger,,15,0.48003529309033155,87.28728728728728,7848,8991
global,global_in_19_trigger,,15,0.48003529075679413,87.28728728728728,7848,8991
global,global_in_20_trigger,,15,0.48003528354404207,87.28728728728728,7848,8991
global,global_in_21_trigger,,15,0.48003528969609527,87.28728728728728,7848,8991
global,global_in_22_trigger,,15,0.4800352905446544,87.28728728728728,7848,8991
global,global_in_23_trigger,,15,0.48003529277212187,87.28728728728728,7848,8991
global,global_in_24_trigger,,15,0.48003529139321344,87.28728728728728,7848,8991
global,global_in_25_trigger,,15,0.4800352901203748,87.28728728728728,7848,8991
global,global_in_26_trigger,,15,0.48003528566543974,87.28728728728728,7848,8991
global,global_in_27_trigger,,15,0.4800352837561819,87.28728728728728,7848,8991
global,global_in_28_trigger,,15,0.48003528014980584,87.28728728728728,7848,8991
global,global_in_29_trigger,,15,0.48003527887696723,87.28728728728728,7848,8991
global,global_in_30_trigger,,15,0.48003528142264446,87.28728728728728,7848,8991
global,global_in_31_trigger,,15,0.4800352797255263,87.28728728728728,7848,8991
global,global_in_32_trigger,,15,0.4800352922417725,87.28728728728728,7848,8991
global,global_in_33_trigger,,15,0.48003528630185904,87.28728728728728,7848,8991
global,global_in_34_trigger,,15,0.4800352834379722,87.28728728728728,7848,8991
global,global_in_35_trigger,,15,0.48003529171142306,87.28728728728728,7848,8991
global,global_in_36_trigger,,15,0.48003528662006867,87.28728728728728,7848,8991
global,global_in_37_trigger,,15,0.480035283650112,87.28728728728728,7848,8991
global,global_in_38_trigger,,15,0.4800352905446544,87.28728728728728,7848,8991
global,global_in_39_trigger,,15,0.48003528969609527,87.28728728728728,7848,8991
global,global_in_40_trigger,,15,0.4800352884232567,87.28728728728728,7848,8991
global,global_in_41_trigger,,15,0.4800352933024713,87.28728728728728,7848,8991
global,global_in_42_trigger,,15,0.48003528524116024,87.28728728728728,7848,8991
global,global_in_43_trigger,,15,0.48003529860596544,87.28728728728728,7848,8991
global,global_in_44_trigger,,15,0.48003528927181577,87.28728728728728,7848,8991
global,global_in_45_trigger,,15,0.4800352874686278,87.28728728728728,7848,8991
global,global_in_46_trigger,,15,0.48003528555936986,87.28728728728728,7848,8991
global,global_in_47_trigger,,15,0.48003529309033155,87.28728728728728,7848,8991
global,global_in_48_trigger,,15,0.48003529796954614,87.28728728728728,7848,8991
global,global_in_49_trigger,,15,0.48003528874146634,87.28728728728728,7848,8991
global,global_in_50_trigger,,15,0.4800352919235628,87.28728728728728,7848,8991
25,25_trigger,,16,0.8597339006011763,74.44110777444111,6693,8991
8,8_trigger,,16,1.7573173420273571,44.911578244911574,4038,8991
12,12_trigger,,16,2.32948219300165,56.38972305638972,5070,8991
26,26_trigger,,16,4.131921193077572,23.590256923590257,2121,8991
global,combine,,16,0.42425797362439477,91.74730285841397,8249,8991
global,global_in_1_trigger,,16,0.4242579740486743,91.74730285841397,8249,8991
global,global_in_2_trigger,,16,0.4242579742608141,91.74730285841397,8249,8991
global,global_in_3_trigger,,16,0.42425797532151294,91.74730285841397,8249,8991
global,global_in_4_trigger,,16,0.4242579764882816,91.74730285841397,8249,8991
global,global_in_5_trigger,,16,0.4242579717151369,91.74730285841397,8249,8991
global,global_in_6_trigger,,16,0.4242579778671901,91.74730285841397,8249,8991
global,global_in_7_trigger,,16,0.4242579669419922,91.74730285841397,8249,8991
global,global_in_8_trigger,,16,0.42425797023015854,91.74730285841397,8249,8991
global,global_in_9_trigger,,16,0.4242579754275828,91.74730285841397,8249,8991
global,global_in_10_trigger,,16,0.42425796747234157,91.74730285841397,8249,8991
global,global_in_11_trigger,,16,0.4242579693815995,91.74730285841397,8249,8991
global,global_in_12_trigger,,16,0.42425796821483075,91.74730285841397,8249,8991
global,global_in_13_trigger,,16,0.424257970760508,91.74730285841397,8249,8991
global,global_in_14_trigger,,16,0.4242579735183249,91.74730285841397,8249,8991
global,global_in_15_trigger,,16,0.4242579709726477,91.74730285841397,8249,8991
global,global_in_16_trigger,,16,0.4242579713969273,91.74730285841397,8249,8991
global,global_in_17_trigger,,16,0.42425796545701383,91.74730285841397,8249,8991
global,global_in_18_trigger,,16,0.42425797023015854,91.74730285841397,8249,8991
global,global_in_19_trigger,,16,0.42425797320011527,91.74730285841397,8249,8991
global,global_in_20_trigger,,16,0.42425797150299716,91.74730285841397,8249,8991
global,global_in_21_trigger,,16,0.42425797320011527,91.74730285841397,8249,8991
global,global_in_22_trigger,,16,0.4242579706544381,91.74730285841397,8249,8991
global,global_in_23_trigger,,16,0.424257973412255,91.74730285841397,8249,8991
global,global_in_24_trigger,,16,0.42425796651771264,91.74730285841397,8249,8991
global,global_in_25_trigger,,16,0.42425796895731993,91.74730285841397,8249,8991
global,global_in_26_trigger,,16,0.42425797829146966,91.74730285841397,8249,8991
global,global_in_27_trigger,,16,0.42425797213941646,91.74730285841397,8249,8991
global,global_in_28_trigger,,16,0.4242579786096793,91.74730285841397,8249,8991
global,global_in_29_trigger,,16,0.4242579737304647,91.74730285841397,8249,8991
global,global_in_30_trigger,,16,0.42425797192727666,91.74730285841397,8249,8991
global,global_in_31_trigger,,16,0.4242579740486743,91.74730285841397,8249,8991
global,global_in_32_trigger,,16,0.4242579738365346,91.74730285841397,8249,8991
global,global_in_33_trigger,,16,0.4242579742608141,91.74730285841397,8249,8991
global,global_in_34_trigger,,16,0.42425797627614187,91.74730285841397,8249,8991
global,global_in_35_trigger,,16,0.4242579740486743,91.74730285841397,8249,8991
global,global_in_36_trigger,,16,0.42425797394260445,91.74730285841397,8249,8991
global,global_in_37_trigger,,16,0.42425796588129333,91.74730285841397,8249,8991
global,global_in_38_trigger,,16,0.4242579741547442,91.74730285841397,8249,8991
global,global_in_39_trigger,,16,0.4242579683209007,91.74730285841397,8249,8991
global,global_in_40_trigger,,16,0.4242579806250071,91.74730285841397,8249,8991
global,global_in_41_trigger,,16,0.4242579785036094,91.74730285841397,8249,8991
global,global_in_42_trigger,,16,0.4242579709726477,91.74730285841397,8249,8991
global,global_in_43_trigger,,16,0.42425797213941646,91.74730285841397,8249,8991
global,global_in_44_trigger,,16,0.4242579740486743,91.74730285841397,8249,8991
global,global_in_45_trigger,,16,0.42425796885125006,91.74730285841397,8249,8991
global,global_in_46_trigger,,16,0.42425797054836817,91.74730285841397,8249,8991
global,global_in_47_trigger,,16,0.4242579724576261,91.74730285841397,8249,8991
global,global_in_48_trigger,,16,0.4242579690633898,91.74730285841397,8249,8991
global,global_in_49_trigger,,16,0.42425797532151294,91.74730285841397,8249,8991
global,global_in_50_trigger,,16,0.4242579724576261,91.74730285841397,8249,8991
33,33_trigger,,17,1.6921790085543171,56.16727838950061,5050,8991
10,10_trigger,,17,3.5890986489554875,33.889445000556115,3047,8991
13,13_trigger,,17,0.5737281617300487,82.99410521632744,7462,8991
37,37_trigger,,17,2.173674704248655,54.91046602157713,4937,8991
global,combine,,17,0.36356326849836357,92.85952619285953,8349,8991
global,global_in_1_trigger,,17,0.3635632756050457,92.85952619285953,8349,8991
global,global_in_2_trigger,,17,0.3635632735897179,92.85952619285953,8349,8991
global,global_in_3_trigger,,17,0.3635632765066397,92.85952619285953,8349,8991
global,global_in_4_trigger,,17,0.3635632749686264,92.85952619285953,8349,8991
global,global_in_5_trigger,,17,0.36356327305936853,92.85952619285953,8349,8991
global,global_in_6_trigger,,17,0.363563270831901,92.85952619285953,8349,8991
global,global_in_7_trigger,,17,0.36356327921142173,92.85952619285953,8349,8991
global,global_in_8_trigger,,17,0.36356327305936853,92.85952619285953,8349,8991
global,global_in_9_trigger,,17,0.36356327825679274,92.85952619285953,8349,8991
global,global_in_10_trigger,,17,0.3635632776203735,92.85952619285953,8349,8991
global,global_in_11_trigger,,17,0.36356327305936853,92.85952619285953,8349,8991
global,global_in_12_trigger,,17,0.3635632787871422,92.85952619285953,8349,8991
global,global_in_13_trigger,,17,0.3635632718925998,92.85952619285953,8349,8991
global,global_in_14_trigger,,17,0.36356327412006734,92.85952619285953,8349,8991
global,global_in_15_trigger,,17,0.36356327772644337,92.85952619285953,8349,8991
global,global_in_16_trigger,,17,0.36356327645360476,92.85952619285953,8349,8991
global,global_in_17_trigger,,17,0.3635632757111156,92.85952619285953,8349,8991
global,global_in_18_trigger,,17,0.36356327709002406,92.85952619285953,8349,8991
global,global_in_19_trigger,,17,0.36356327093797086,92.85952619285953,8349,8991
global,global_in_20_trigger,,17,0.3635632681801539,92.85952619285953,8349,8991
global,global_in_21_trigger,,17,0.3635632736957878,92.85952619285953,8349,8991
global,global_in_22_trigger,,17,0.36356326966513225,92.85952619285953,8349,8991
global,global_in_23_trigger,,17,0.3635632793174916,92.85952619285953,8349,8991
global,global_in_24_trigger,,17,0.3635632739079276,92.85952619285953,8349,8991
global,global_in_25_trigger,,17,0.3635632754989758,92.85952619285953,8349,8991
global,global_in_26_trigger,,17,0.36356326892264307,92.85952619285953,8349,8991
global,global_in_27_trigger,,17,0.3635632749686264,92.85952619285953,8349,8991
global,global_in_28_trigger,,17,0.36356327719609394,92.85952619285953,8349,8991
global,global_in_29_trigger,,17,0.3635632739079276,92.85952619285953,8349,8991
global,global_in_30_trigger,,17,0.363563268074084,92.85952619285953,8349,8991
global,global_in_31_trigger,,17,0.36356326722552496,92.85952619285953,8349,8991
global,global_in_32_trigger,,17,0.3635632722108094,92.85952619285953,8349,8991
global,global_in_33_trigger,,17,0.3635632736957878,92.85952619285953,8349,8991
global,global_in_34_trigger,,17,0.3635632722108094,92.85952619285953,8349,8991
global,global_in_35_trigger,,17,0.36356327210473954,92.85952619285953,8349,8991
global,global_in_36_trigger,,17,0.36356327518076614,92.85952619285953,8349,8991
global,global_in_37_trigger,,17,0.36356327104404074,92.85952619285953,8349,8991
global,global_in_38_trigger,,17,0.36356326839229364,92.85952619285953,8349,8991
global,global_in_39_trigger,,17,0.3635632688165732,92.85952619285953,8349,8991
global,global_in_40_trigger,,17,0.3635632695590624,92.85952619285953,8349,8991
global,global_in_41_trigger,,17,0.36356327454434684,92.85952619285953,8349,8991
global,global_in_42_trigger,,17,0.3635632774082337,92.85952619285953,8349,8991
global,global_in_43_trigger,,17,0.3635632769839542,92.85952619285953,8349,8991
global,global_in_44_trigger,,17,0.363563275286836,92.85952619285953,8349,8991
global,global_in_45_trigger,,17,0.3635632725290191,92.85952619285953,8349,8991
global,global_in_46_trigger,,17,0.36356327136225036,92.85952619285953,8349,8991
global,global_in_47_trigger,,17,0.3635632735897179,92.85952619285953,8349,8991
global,global_in_48_trigger,,17,0.3635632743322071,92.85952619285953,8349,8991
global,global_in_49_trigger,,17,0.3635632732715083,92.85952619285953,8349,8991
global,global_in_50_trigger,,17,0.3635632768778843,92.85952619285953,8349,8991
23,23_trigger,,18,6.908488497109849,32.499165832499166,2922,8991
39,39_trigger,,18,1.7852715950576499,59.87098209320432,5383,8991
global,combine,,18,0.3300290085982725,93.24880435991547,8384,8991
global,global_in_1_trigger,,18,0.3300290115682292,93.24880435991547,8384,8991
global,global_in_2_trigger,,18,0.33002901061360024,93.24880435991547,8384,8991
global,global_in_3_trigger,,18,0.3300290107196701,93.24880435991547,8384,8991
global,global_in_4_trigger,,18,0.3300290140078365,93.24880435991547,8384,8991
global,global_in_5_trigger,,18,0.3300290073254339,93.24880435991547,8384,8991
global,global_in_6_trigger,,18,0.33002900467368684,93.24880435991547,8384,8991
global,global_in_7_trigger,,18,0.3300290104014605,93.24880435991547,8384,8991
global,global_in_8_trigger,,18,0.3300290079618532,93.24880435991547,8384,8991
global,global_in_9_trigger,,18,0.33002900881041225,93.24880435991547,8384,8991
global,global_in_10_trigger,,18,0.3300290059465254,93.24880435991547,8384,8991
global,global_in_11_trigger,,18,0.33002901125001954,93.24880435991547,8384,8991
global,global_in_12_trigger,,18,0.33002900997718093,93.24880435991547,8384,8991
global,global_in_13_trigger,,18,0.3300290122046485,93.24880435991547,8384,8991
global,global_in_14_trigger,,18,0.330029014432116,93.24880435991547,8384,8991
global,global_in_15_trigger,,18,0.3300290122046485,93.24880435991547,8384,8991
global,global_in_16_trigger,,18,0.33002900971200627,93.24880435991547,8384,8991
global,global_in_17_trigger,,18,0.33002901061360024,93.24880435991547,8384,8991
global,global_in_18_trigger,,18,0.3300290091286219,93.24880435991547,8384,8991
global,global_in_19_trigger,,18,0.33002900981807615,93.24880435991547,8384,8991
global,global_in_20_trigger,,18,0.3300290102953906,93.24880435991547,8384,8991
global,global_in_21_trigger,,18,0.3300290118334039,93.24880435991547,8384,8991
global,global_in_22_trigger,,18,0.33002900944683156,93.24880435991547,8384,8991
global,global_in_23_trigger,,18,0.3300290128410678,93.24880435991547,8384,8991
global,global_in_24_trigger,,18,0.3300290113030545,93.24880435991547,8384,8991
global,global_in_25_trigger,,18,0.33002900987111106,93.24880435991547,8384,8991
global,global_in_26_trigger,,18,0.33002901151519426,93.24880435991547,8384,8991
global,global_in_27_trigger,,18,0.33002900881041225,93.24880435991547,8384,8991
global,global_in_28_trigger,,18,0.33002900700722426,93.24880435991547,8384,8991
global,global_in_29_trigger,,18,0.3300290045676169,93.24880435991547,8384,8991
global,global_in_30_trigger,,18,0.3300290058404555,93.24880435991547,8384,8991
global,global_in_31_trigger,,18,0.3300290120985786,93.24880435991547,8384,8991
global,global_in_32_trigger,,18,0.330029011780369,93.24880435991547,8384,8991
global,global_in_33_trigger,,18,0.3300290037720928,93.24880435991547,8384,8991
global,global_in_34_trigger,,18,0.33002900340084823,93.24880435991547,8384,8991
global,global_in_35_trigger,,18,0.3300290145381859,93.24880435991547,8384,8991
global,global_in_36_trigger,,18,0.330029012681963,93.24880435991547,8384,8991
global,global_in_37_trigger,,18,0.3300290078557833,93.24880435991547,8384,8991
global,global_in_38_trigger,,18,0.3300290076966785,93.24880435991547,8384,8991
global,global_in_39_trigger,,18,0.33002900923469175,93.24880435991547,8384,8991
global,global_in_40_trigger,,18,0.3300290087043424,93.24880435991547,8384,8991
global,global_in_41_trigger,,18,0.33002900774971344,93.24880435991547,8384,8991
global,global_in_42_trigger,,18,0.33002900499189647,93.24880435991547,8384,8991
global,global_in_43_trigger,,18,0.3300290137426618,93.24880435991547,8384,8991
global,global_in_44_trigger,,18,0.33002901559888476,93.24880435991547,8384,8991
global,global_in_45_trigger,,18,0.3300290124167883,93.24880435991547,8384,8991
global,global_in_46_trigger,,18,0.3300290123107184,93.24880435991547,8384,8991
global,global_in_47_trigger,,18,0.3300290119925087,93.24880435991547,8384,8991
global,global_in_48_trigger,,18,0.3300290060525953,93.24880435991547,8384,8991
global,global_in_49_trigger,,18,0.33002901008325086,93.24880435991547,8384,8991
global,global_in_50_trigger,,18,0.33002901061360024,93.24880435991547,8384,8991
37,37_trigger,,19,1.5839921613779577,59.15915915915916,5319,8991
43,43_trigger,,19,0.35508818324634994,91.1911911911912,8199,8991
50,50_trigger,,19,2.700543201350222,46.568791013235455,4187,8991
25,25_trigger,,19,0.6522844092040582,80.06895784673563,7199,8991
28,28_trigger,,19,2.0593797456514134,55.19964408853297,4963,8991
8,8_trigger,,19,1.2535801343267639,59.01457012568123,5306,8991
16,16_trigger,,19,1.0393238538577232,77.26615504393283,6947,8991
6,6_trigger,,19,3.9642226285258784,31.720609498387276,2852,8991
3,3_trigger,,19,2.5273403226699465,50.07229451673896,4502,8991
global,combine,,19,0.2861274046861294,92.94850405961516,8357,8991
global,global_in_1_trigger,,19,0.28612740346632576,92.94850405961516,8357,8991
global,global_in_2_trigger,,19,0.2861273945034207,92.94850405961516,8357,8991
global,global_in_3_trigger,,19,0.2861273986401461,92.94850405961516,8357,8991
global,global_in_4_trigger,,19,0.2861273992765654,92.94850405961516,8357,8991
global,global_in_5_trigger,,19,0.286127399594775,92.94850405961516,8357,8991
global,global_in_6_trigger,,19,0.286127399594775,92.94850405961516,8357,8991
global,global_in_7_trigger,,19,0.2861273971551677,92.94850405961516,8357,8991
global,global_in_8_trigger,,19,0.2861273975794473,92.94850405961516,8357,8991
global,global_in_9_trigger,,19,0.28612739975387985,92.94850405961516,8357,8991
global,global_in_10_trigger,,19,0.28612739641267854,92.94850405961516,8357,8991
global,global_in_11_trigger,,19,0.28612739535197973,92.94850405961516,8357,8991
global,global_in_12_trigger,,19,0.2861274008676136,92.94850405961516,8357,8991
global,global_in_13_trigger,,19,0.28612740076154375,92.94850405961516,8357,8991
global,global_in_14_trigger,,19,0.28612739964781,92.94850405961516,8357,8991
global,global_in_15_trigger,,19,0.28612739837497136,92.94850405961516,8357,8991
global,global_in_16_trigger,,19,0.28612739869318105,92.94850405961516,8357,8991
global,global_in_17_trigger,,19,0.2861274012388582,92.94850405961516,8357,8991
global,global_in_18_trigger,,19,0.2861274007085088,92.94850405961516,8357,8991
global,global_in_19_trigger,,19,0.28612739901139067,92.94850405961516,8357,8991
global,global_in_20_trigger,,19,0.28612740145099796,92.94850405961516,8357,8991
global,global_in_21_trigger,,19,0.28612739731427256,92.94850405961516,8357,8991
global,global_in_22_trigger,,19,0.28612739970084494,92.94850405961516,8357,8991
global,global_in_23_trigger,,19,0.28612739731427256,92.94850405961516,8357,8991
global,global_in_24_trigger,,19,0.2861274006554739,92.94850405961516,8357,8991
global,global_in_25_trigger,,19,0.28612740208741727,92.94850405961516,8357,8991
global,global_in_26_trigger,,19,0.2861273981628316,92.94850405961516,8357,8991
global,global_in_27_trigger,,19,0.28612739588232916,92.94850405961516,8357,8991
global,global_in_28_trigger,,19,0.28612739498073514,92.94850405961516,8357,8991
global,global_in_29_trigger,,19,0.28612739773855206,92.94850405961516,8357,8991
global,global_in_30_trigger,,19,0.2861273978976569,92.94850405961516,8357,8991
global,global_in_31_trigger,,19,0.2861274002842293,92.94850405961516,8357,8991
global,global_in_32_trigger,,19,0.28612739869318105,92.94850405961516,8357,8991
global,global_in_33_trigger,,19,0.28612739667785325,92.94850405961516,8357,8991
global,global_in_34_trigger,,19,0.28612739742034243,92.94850405961516,8357,8991
global,global_in_35_trigger,,19,0.28612739773855206,92.94850405961516,8357,8991
global,global_in_36_trigger,,19,0.28612739810979665,92.94850405961516,8357,8991
global,global_in_37_trigger,,19,0.28612739222291816,92.94850405961516,8357,8991
global,global_in_38_trigger,,19,0.28612739593536407,92.94850405961516,8357,8991
global,global_in_39_trigger,,19,0.28612740039029916,92.94850405961516,8357,8991
global,global_in_40_trigger,,19,0.2861273992235304,92.94850405961516,8357,8991
global,global_in_41_trigger,,19,0.2861273982689015,92.94850405961516,8357,8991
global,global_in_42_trigger,,19,0.2861274013449281,92.94850405961516,8357,8991
global,global_in_43_trigger,,19,0.28612739911746055,92.94850405961516,8357,8991
global,global_in_44_trigger,,19,0.2861273937078965,92.94850405961516,8357,8991
global,global_in_45_trigger,,19,0.28612739588232916,92.94850405961516,8357,8991
global,global_in_46_trigger,,19,0.2861273971021328,92.94850405961516,8357,8991
global,global_in_47_trigger,,19,0.2861274012388582,92.94850405961516,8357,8991
global,global_in_48_trigger,,19,0.2861274012388582,92.94850405961516,8357,8991
global,global_in_49_trigger,,19,0.28612739906442564,92.94850405961516,8357,8991
global,global_in_50_trigger,,19,0.286127399594775,92.94850405961516,8357,8991
23,23_trigger,,20,3.9555220741303367,37.08152597041486,3334,8991
43,43_trigger,,20,0.3046028306706704,92.13658102546991,8284,8991
27,27_trigger,,20,3.7561112417552645,46.10165721276832,4145,8991
37,37_trigger,,20,1.5644802619188198,57.67990212434657,5186,8991
35,35_trigger,,20,2.834632522231704,54.42108775442108,4893,8991
29,29_trigger,,20,1.3838837048379218,64.9315982649316,5838,8991
47,47_trigger,,20,1.7123202295380775,63.89723056389723,5745,8991
11,11_trigger,,20,1.150674659780766,63.4300967634301,5703,8991
42,42_trigger,,20,0.5484953644728849,82.79390501612724,7444,8991
global,combine,,20,0.25672625646802266,92.93738182627071,8356,8991
global,global_in_1_trigger,,20,0.2567262553012539,92.93738182627071,8356,8991
global,global_in_2_trigger,,20,0.2567262527025418,92.93738182627071,8356,8991
global,global_in_3_trigger,,20,0.25672625503607927,92.93738182627071,8356,8991
global,global_in_4_trigger,,20,0.25672626055171316,92.93738182627071,8356,8991
global,global_in_5_trigger,,20,0.25672626002136373,92.93738182627071,8356,8991
global,global_in_6_trigger,,20,0.25672625519518405,92.93738182627071,8356,8991
global,global_in_7_trigger,,20,0.25672626065778303,92.93738182627071,8356,8991
global,global_in_8_trigger,,20,0.256726257953001,92.93738182627071,8356,8991
global,global_in_9_trigger,,20,0.2567262574226516,92.93738182627071,8356,8991
global,global_in_10_trigger,,20,0.25672625991529385,92.93738182627071,8356,8991
