0.9045269662935599,0.8387804087122299,0.9045269662935599,0.8991029506075291,0.8665156443043021,0.7421891258857093,0.8604057557493933,0.7562553596031185,0.8953409509459045,0.8953409509459045
12,56,19,11,13,78,49,34,14,99
0.0,0.0,0.9240672553485003,0.15147608195172418,0.0,0.0,0.0,0.0,0.007380694068013061,1.0
0.8245276967895224,0.8736230660172017,0.6926218234667174,0.7896046145170079,0.8859077979578417,0.8736230660172017,0.8439815884133827,0.8859077979578417,0.8071301005465733,0.49147973230210096
53,56,51,14,36,6,46,99,88,37
0.0,0.0,0.0,0.18492142024011815,0.0,0.3983494065622583,0.0,1.0,0.0,0.0
0.8372749465788191,0.8899812447086711,0.8655035090579201,0.8039509905686657,0.8322612650314614,0.7794452550892981,0.8655035090579201,0.5352918996540632,0.8899812447086711,0.8648904386892283
42,17,2,64,6,38,37,44,77,4
1.0,0.8337781488298814,1.0,1.0,1.0,1.0,1.0,1.0,0.8337781488298814,1.0
0.8577235319225532,0.9027068845551887,0.8330243238133149,0.8679111084046173,0.8751042910489045,0.8592554505267643,0.8679111084046173,0.8486890009069512,0.9027068845551887,0.8751042910489045
24,38,52,10,11,76,97,7,70,14
0.0,0.0,0.7298725525030747,0.981959202867619,1.0,0.39067109360961566,1.0,0.981959202867619,1.0,1.0
0.8960569023984246,0.8960569023984246,0.8296571693618799,0.8110111109103375,0.6942968162354435,0.8554956440535804,0.7460172655095784,0.8110111109103375,0.7261532114855724,0.7808206655430969
95,97,12,89,25,34,55,67,56,2
0.29262879172244405,0.29262879172244405,0.015879399167988528,0.0,0.0,0.0,0.19225207659828675,0.30789590809462525,0.0,1.0
0.8201367541239939,0.8201367541239939,0.8470405307950221,0.8563908584045692,0.86580057114626,0.86580057114626,0.8300367844866737,0.8186207393838197,0.8563908584045692,0.5988259592395552
4,1,20,48,55,98,27,42,0,44
0.9799203656743964,0.9799203656743964,1.0,0.36238271541017775,0.06479663288996995,1.0,0.2824501540520781,1.0,0.06479663288996995,0.2824501540520781
0.7988345723603223,0.7988345723603223,0.7639797033652774,0.8483596442895854,0.8720559177513698,0.6743468336289068,0.8548153410269298,0.7591676662854009,0.8720559177513698,0.8548153410269298
25,8,12,99,53,26,60,63,52,90
0.0,1.0,0.3979764215035042,1.0,0.0,0.9035778545578247,0.33042260069188056,0.16441090558511912,0.0,0.31401702764123585
0.8957671123799352,0.6591961108750101,0.8089724204183188,0.597426648272929,0.8957671123799352,0.7586383652456113,0.8157393783793152,0.8321746836680639,0.8496566533503234,0.8173775032854901
66,33,56,97,10,13,77,37,90,59
0.0,0.0,0.0,0.6196205009555645,1.0,0.0,0.0,0.0,0.0,0.5739019755296577
0.8804315107528871,0.881057080797654,0.8321193264456473,0.7266884256288054,0.4841907945683744,0.881057080797654,0.828775341098629,0.8804315107528871,0.8109951380958905,0.7325699023626269
55,58,88,23,39,75,82,61,95,93
0.004989665580953095,0.37125853845275714,0.4943688152323922,0.004989665580953095,1.0,1.0,0.6817602477516467,0.8169102289707276,0.2856221220439011,0.2856221220439011
0.8697935099290723,0.8391443555067191,0.8285779086354267,0.8697935099290723,0.7008109799044776,0.656187784774249,0.8125139131390482,0.8010801996963018,0.8464500785135592,0.8464500785135592
37,43,50,84,25,28,8,16,6,3
0.14788775499688245,0.20366149944179984,0.0,0.20366149944179984,0.0,0.21222418006008437,0.0,0.0,0.0,1.0
0.8316314884120797,0.8260925410913782,0.8698705297899347,0.8260925410913782,0.8698705297899347,0.8252379309468624,0.8587539868886481,0.8503494999184783,0.8587539868886481,0.592199993178712
23,43,27,82,37,35,29,47,11,42
0.7241194704945861,0.7241194704945861,1.0,1.0,0.18581388056527032,0.18581388056527032,1.0,1.0,1.0,1.0
0.8546641593034535,0.8546641593034535,0.8319029511775469,0.8209538978748769,0.8896263627373568,0.8896263627373568,0.7748317600925666,0.7996528683005423,0.7385089002236465,0.8156185266758053
33,12,93,15,41,97,20,86,54,52
0.327242610046414,0.20233104884931508,0.0,0.549106193272277,1.0,0.0,0.20233104884931508,1.0,0.5477384392966279,0.327242610046414
0.8366142190096958,0.8476242989140359,0.8816233606710765,0.8168197642293381,0.6424175217230178,0.8816233606710765,0.8476242989140359,0.7490700133433597,0.8169419637936928,0.8366142190096958
24,38,42,32,60,8,35,92,27,96
0.7087087634943874,0.008307816019212821,0.008307816019212821,0.2140795800900525,0.2140795800900525,1.0,1.0,0.44501624585176525,0.6150443729497876,1.0
0.8109130235362382,0.8700017298730285,0.8700017298730285,0.8530425066864875,0.8530425066864875,0.7427891735862978,0.7834696641750566,0.8334295981521684,0.8188806000241499,0.657444062455266
56,82,85,17,76,61,26,86,89,75
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.8625960869661953,0.8304993426379584,0.86149642536146,0.8112413743726102,0.7954409981534463,0.86149642536146,0.78247065264239,0.80118355763464,0.8625960869661953,0.80118355763464
36,65,96,83,63,30,94,25,52,50
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.8593072955688384,0.8210364852657787,0.8366737845374068,0.8593072955688384,0.8210364852657787,0.8438769429295152,0.8366737845374068,0.8438769429295152,0.8246677298579873,0.789197265284383
45,6,35,17,20,73,43,8,74,3
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.8022008169121897,0.8175804086895512,0.7975233311049759,0.8316582967423242,0.7747168670230401,0.8022008169121897,0.8316582967423242,0.7479446074895447,0.8007717811299643,0.8175804086895512
39,14,32,4,30,63,23,3,94,84
0.8027531101269287,0.2655967095950121,0.2655967095950121,1.0,0.26736293156838753,1.0,0.26736293156838753,1.0,1.0,0.8027531101269287
0.7929078115454147,0.840961336254182,0.840961336254182,0.7694901466539874,0.8408044854718998,0.7162795697394038,0.8408044854718998,0.7694901466539874,0.6399119398186393,0.7929078115454147
69,2,42,25,17,37,45,54,30,0
0.26707265320424545,1.0,0.0,0.1054169176223369,0.0,0.17793405904859927,0.18693340592750324,0.0,0.0,0.17793405904859927
0.7779475337946515,0.4976529780554677,0.8182537936859762,0.7977478021771924,0.8182537936859762,0.7889276738428764,0.787825499268006,0.8401311497904844,0.8401311497904844,0.7889276738428764
33,51,17,63,6,24,82,35,80,81
0.0,0.0,0.0,0.5423854240704085,1.0,1.0,0.35410869701592973,0.9732229330287099,0.49576367286746464,0.0
0.8685735055013697,0.8685735055013697,0.8538633630436578,0.7916020990611448,0.5918526525993231,0.7294423043504559,0.8107862658086109,0.7485215231926605,0.7963585870736654,0.8524648172875003
58,90,30,72,41,25,16,91,50,57
1.0,1.0,1.0,1.0,1.0,0.8904007800493488,1.0,1.0,0.8904007800493488,1.0
0.8334432157277486,0.7951227167866551,0.8287333960985812,0.8334432157277486,0.7624215586292468,0.8583131650875395,0.7969791332898264,0.8086821860896812,0.8583131650875395,0.8282687835792
50,77,73,21,10,8,40,52,45,30
0.9266814581877609,1.0,0.9266814581877609,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.8572097941942938,0.8341596061088064,0.8572097941942938,0.8334568388403584,0.7787457940790025,0.7787457940790025,0.792465404465926,0.764014707486837,0.792465404465926,0.8341596061088064
74,9,99,85,4,11,24,42,23,25
0.4108289414787703,0.34243904424902294,1.0,0.15953488828654316,0.34243904424902294,1.0,0.15953488828654316,0.8083005422420415,0.0,0.0
0.7723850042701496,0.7804995536173954,0.5637174301752913,0.80193761630531,0.7804995536173954,0.5235408920827107,0.80193761630531,0.7253354328772812,0.8708066607800403,0.8708066607800403
93,87,55,70,15,90,91,86,67,20
1.0,0.8231551180499139,0.5083095241178652,0.6454708666645673,0.13708709806663316,0.9743754097687335,0.13708709806663316,0.6454708666645673,0.8231551180499139,1.0
0.5834928416101771,0.7583871189821394,0.7908811817142064,0.7766256622511147,0.8291260148980178,0.743257143492204,0.8291260148980178,0.7766256622511147,0.7583871189821394,0.7273683934148258
77,57,21,67,14,97,28,22,70,93
1.0,0.8169970494230816,0.8094983300099762,0.32682879207814974,1.0,0.0,0.32682879207814974,1.0,1.0,0.0
0.7275672967899266,0.777579283311867,0.7782825480763332,0.8243925037123623,0.7594159274388215,0.8921512468286931,0.8243925037123623,0.6522534620908069,0.6155829567888825,0.8921512468286931
37,49,41,50,71,60,42,83,26,48
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.7640452142444953,0.7630890944474343,0.6737874981296937,0.7630890944474343,0.7704814253427463,0.7316580510388585,0.7704814253427463,0.7445776308450772,0.7640452142444953,0.7270112163831408
50,36,53,79,33,25,15,1,65,98
0.0,0.3053303569834672,0.0,1.0,0.17449534822460128,0.0,0.0,1.0,0.0,1.0
0.7965516224265822,0.7323305695366109,0.7998065282742496,0.6062819020945319,0.7513916618668511,0.7998065282742496,0.7990961200772668,0.40713641785310223,0.7990961200772668,0.5610024139513635
82,4,79,32,47,44,89,48,70,77
0.9759440580080097,1.0,1.0,1.0,1.0,1.0,0.9759440580080097,1.0,1.0,1.0
0.7719414290777618,0.6798707045445719,0.7463550404137318,0.6370652944619016,0.6798707045445719,0.719511001104078,0.7719414290777618,0.7362191610635465,0.6302490408174927,0.7185375962182726
27,30,33,41,5,52,84,43,62,18
0.0,0.21233508438917237,0.19853809436169367,0.9333495349817147,1.0,0.11177529218079096,0.37569535567664314,0.3289539871620164,0.0,0.10012465321322445
0.822088142351708,0.7475953656329937,0.749583317155464,0.6427068596248726,0.411061627049011,0.7619836549155272,0.7238092273650675,0.730653482881409,0.822088142351708,0.76363412500783
39,29,87,78,53,83,19,45,52,17
1.0,1.0,0.8569369723514799,0.6066373191032182,1.0,0.6066373191032182,1.0,0.8569369723514799,1.0,1.0
0.7602041140508998,0.7340242743573224,0.7952336407932173,0.8166969680615427,0.764460533909348,0.8166969680615427,0.6519347426510994,0.7952336407932173,0.7742863785624544,0.770656122123408
3,34,32,5,73,14,40,88,72,13
1.0,0.8864180494965024,1.0,1.0,0.8392115235908832,1.0,1.0,1.0,0.8392115235908832,0.8864180494965024
0.7080429874969466,0.8004975110001996,0.6649382814930956,0.7080429874969466,0.8043242981939235,0.7794638723334927,0.7497925127078784,0.7794638723334927,0.8043242981939235,0.8004975110001996
12,23,87,98,51,83,52,90,71,11
1.0,0.8021608273035459,1.0,1.0,0.4489783611045981,0.5036343846053412,0.8021608273035459,0.5036343846053412,0.4489783611045981,1.0
0.6078562117464607,0.7460981393867375,0.6669104660443114,0.645098266846568,0.7848359608435469,0.7788032811000646,0.7460981393867375,0.7788032811000646,0.7848359608435469,0.5584090170519856
51,28,20,95,83,18,55,42,29,46
0.0,1.0,1.0,0.5127261467322741,1.0,1.0,1.0,0.0,0.5127261467322741,1.0
0.8374823372874731,0.700109673334234,0.6582864057586366,0.770363046230453,0.6445116542666773,0.5436299692573323,0.6766740328623534,0.8374823372874731,0.770363046230453,0.6097339972132887
87,73,89,48,81,10,92,62,26,29
0.5551644530111794,0.7637571390689077,0.13025329082082143,0.2974770166843026,0.13025329082082143,1.0,0.5551644530111794,0.7178949639355301,0.2974770166843026,0.6255052261021399
0.6954217435311496,0.6647307801962872,0.7577766575769438,0.7335074014627541,0.7577766575769438,0.40719035181189317,0.6954217435311496,0.6714297790576143,0.7335074014627541,0.6850193754300211
38,78,26,18,72,75,93,39,44,90
0.25001708894682023,0.23077444493856053,0.25001708894682023,0.36480517347433405,0.33814122897020704,0.33814122897020704,1.0,1.0,0.0,0.0
0.7412570471272409,0.7440526151748178,0.7412570471272409,0.724458745709413,0.7283764388002439,0.7283764388002439,0.6005520723129373,0.40903019670526963,0.7793382298055119,0.7793382298055119
31,1,38,9,6,19,65,66,73,15
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.723293026780948,0.7169947548090487,0.7577705839463851,0.7636719412839506,0.7636719412839506,0.6515065514889335,0.7577705839463851,0.7240917505612029,0.723293026780948,0.7240917505612029
53,75,1,37,94,51,29,39,60,5
1.0,1.0,0.2805846061534837,1.0,1.0,1.0,0.6382919171519436,1.0,0.6382919171519436,0.2805846061534837
0.6451611893744702,0.5411006855151144,0.7826605294906271,0.695891472478146,0.5119971503882231,0.695891472478146,0.7391537002630995,0.5685214912417816,0.7391537002630995,0.7826605294906271
75,78,14,39,7,10,40,2,68,54
1.0,0.0,0.2485054280382591,1.0,0.0,0.0,0.2485054280382591,0.0,0.0,1.0
0.3856705128623467,0.8045313841599142,0.7312580836691223,0.609314130277426,0.862146284543594,0.7892679217234252,0.7312580836691223,0.862146284543594,0.8045313841599142,0.6087574667859228
94,48,82,25,26,16,7,90,68,43
1.0,0.3205155699449098,0.0,0.10206320031623572,0.31906714827585136,0.0,1.0,0.0,0.0,0.6955355659524497
0.4492923024822333,0.6846088742154417,0.7680476887010214,0.7216320440451152,0.6848577108516298,0.7509289869885644,0.30721176702442793,0.75962306468621,0.7680476887010214,0.6198471914900886
74,27,75,19,58,83,91,96,17,57
0.3710772500040327,0.792429411514582,1.0,1.0,1.0,0.7081020420397461,0.3710772500040327,1.0,1.0,0.7081020420397461
0.7848057881500012,0.7366084493013709,0.5400003705005947,0.6642046244950139,0.6274804080654569,0.7461544637904174,0.7848057881500012,0.6642046244950139,0.709351544096783,0.7461544637904174
77,10,78,72,91,13,98,21,82,74
0.0,1.0,0.0,0.31484818225863564,0.0,0.0,0.6474319684680186,0.3131444400955169,0.0,0.0
0.7550625111344582,0.21430074292380985,0.7645613031533255,0.6434152417580274,0.773492066578317,0.7645613031533255,0.5782434160577357,0.6437470210204604,0.7550625111344582,0.773492066578317
75,86,51,0,31,32,67,17,29,7
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5898357395668034,0.6284245034624507,0.6756331752829935,0.5879375464559637,0.6284245034624507,0.6655536649814868,0.6552371522599556,0.6756331752829935,0.5541187055157221,0.6655536649814868
