1.0,1.0,1.0,1.0,1.0,0.0,0.3788573285252904,0.3788573285252904,0.0,1.0
0.3953960140319852,0.5362264410719135,0.45043366460145035,0.5216338498403523,0.5824262023737765,0.772487891941244,0.715986481881625,0.715986481881625,0.772487891941244,0.5589060703931146
12,56,19,11,13,78,49,34,14,99
0.38634243544662095,0.12696436017456392,0.12696436017456392,0.18638095335036298,0.38634243544662095,0.4056903628583199,1.0,1.0,1.0,0.9202053257174658
0.6654085203361995,0.7106778843721087,0.7106778843721087,0.7004447381025594,0.6654085203361995,0.6619861747126544,0.2905427978272402,0.5091171212934394,0.34989844662623215,0.571819605227711
53,56,51,14,36,6,46,99,88,37
1.0,0.8681685386676461,1.0,1.0,0.48971878879756114,1.0,0.48971878879756114,1.0,1.0,1.0
0.40713002270719945,0.6496041447847504,0.5989623878170085,0.48297257005673255,0.7050888532937292,0.4194676051824413,0.7050888532937292,0.5205027859256655,0.549640914145342,0.5989623878170085
42,17,2,64,6,38,37,44,77,4
0.02313701098209059,0.8682195565053008,0.7390208549241555,0.02313701098209059,1.0,0.7390208549241555,1.0,1.0,0.7771253771728326,0.8682195565053008
0.7521306298796264,0.6174920980521548,0.6379150547332906,0.7521306298796264,0.35280992605501876,0.6379150547332906,0.40812645973688033,0.49683397282955827,0.6318515366558529,0.6174920980521548
24,38,52,10,11,76,97,7,70,14
0.39638853617100744,0.930901501760487,0.8139187911225656,1.0,0.789813292656881,0.6875723773856439,0.789813292656881,0.39638853617100744,0.714879321906021,1.0
0.6937293565959326,0.6084806959309693,0.6267278664459867,0.3540233250726404,0.6305333673538263,0.6468083201707463,0.6305333673538263,0.6937293565959326,0.6424428154553373,0.49691663822436144
95,97,12,89,25,34,55,67,56,2
0.6543359256223228,0.035401094488093754,1.0,0.6543359256223228,1.0,1.0,0.6954126647960921,1.0,0.035401094488093754,0.6954126647960921
0.6740432094853085,0.7664188338824477,0.5820138918655191,0.6740432094853085,0.46837380587544636,0.5681338655168079,0.6678747999855725,0.3947034260719102,0.7664188338824477,0.6678747999855725
4,1,20,48,55,98,27,42,0,44
1.0,1.0,1.0,0.18807942222566454,0.43198266082813447,0.0,0.2878219785030537,0.18807942222566454,0.0,0.15043534713760387
0.2173078291022383,0.3407152079396581,0.19213992290940665,0.6585611561432791,0.6098017910491151,0.818961867889554,0.6387624534378845,0.6585611561432791,0.818961867889554,0.6659595559913739
25,8,12,99,53,26,60,63,52,90
1.0,1.0,1.0,1.0,1.0,1.0,0.33057024344849184,0.33057024344849184,1.0,1.0
0.5891257077338844,0.5891257077338844,0.544102171427553,0.5365086274960063,0.5892152371382802,0.5954840695134336,0.7592085063845677,0.7592085063845677,0.5892152371382802,0.4739598883881688
66,33,56,97,10,13,77,37,90,59
0.03445439605882705,1.0,0.03445439605882705,1.0,1.0,1.0,1.0,0.6659099572795922,1.0,0.6659099572795922
0.8262059585471092,0.6328036184686954,0.8262059585471092,0.6178000123704687,0.6328036184686954,0.5700508684445138,0.5493723783145742,0.7560380430962654,0.5700508684445138,0.7560380430962654
55,58,88,23,39,75,82,61,95,93
1.0,0.21406189895302496,1.0,0.6312115109907013,0.11529560846328196,0.21406189895302496,0.11529560846328196,0.6312115109907013,1.0,1.0
0.5072935239710024,0.716614164386218,0.564706987526326,0.6480746486993936,0.7324718137379344,0.716614164386218,0.7324718137379344,0.6480746486993936,0.339424765026871,0.5034903335142085
37,43,50,84,25,28,8,16,6,3
0.15031933429202732,0.3289751195967955,0.3289751195967955,1.0,0.15031933429202732,0.7124382728715408,0.6633865880606148,1.0,0.7124382728715408,0.32831231474929756
0.7209789379081385,0.6913614815867077,0.6913614815867077,0.49477631467888095,0.7209789379081385,0.6268713036658325,0.6350738397705524,0.3251556234615093,0.6268713036658325,0.6914724872566737
23,43,27,82,37,35,29,47,11,42
1.0,0.4344076072760542,1.0,1.0,0.4344076072760542,1.0,0.2313193277310795,1.0,0.2313193277310795,0.8885269023520377
0.506064250067457,0.7611288292516551,0.6135937254161788,0.6170100185384959,0.7611288292516551,0.506064250067457,0.7860117128747952,0.6135937254161788,0.7860117128747952,0.7056498412070137
33,12,93,15,41,97,20,86,54,52
0.5309140929220697,1.0,1.0,0.6706296554407128,0.5309140929220697,0.5005206951293005,0.6860355992978885,1.0,0.5005206951293005,0.848498268824271
0.6939097259936784,0.5858363537750019,0.3971371884219523,0.6729142383425136,0.6939097259936784,0.6984901172803429,0.6706106951064232,0.5962380632965985,0.6984901172803429,0.646569647649694
24,38,42,32,60,8,35,92,27,96
0.15016687411465118,0.3937827336860164,1.0,0.15016687411465118,0.8577604708245778,0.3633889190624905,0.3633889190624905,0.7507680286203278,0.3937827336860164,1.0
0.6518619686700229,0.6012965547071146,0.43562607677450693,0.6518619686700229,0.5044333287059981,0.6076714691466241,0.6076714691466241,0.5264393093801758,0.6012965547071146,0.15791302014985018
56,82,85,17,76,61,26,86,89,75
1.0,0.37579536659696056,0.37579536659696056,0.18365293619161982,1.0,0.7135928525893749,0.08374988717013893,1.0,0.08374988717013893,1.0
0.5881277892232094,0.7225031927673627,0.7225031927673627,0.7505626686791501,0.514263655915714,0.6726783421726098,0.7648531169902061,0.4083081145983387,0.7648531169902061,0.5211980483478021
36,65,96,83,63,30,94,25,52,50
0.0,0.40825142365613154,1.0,0.0,0.0,0.5569885065571072,0.0,0.8386077409910375,0.0,0.40825142365613154
0.8027635491641527,0.623151845205836,0.21009265093289733,0.7395894409492177,0.731178803852196,0.5937954602096257,0.731178803852196,0.5388107877410732,0.8027635491641527,0.623151845205836
45,6,35,17,20,73,43,8,74,3
1.0,1.0,0.8310375770975318,1.0,1.0,1.0,0.5150017440494529,0.8551554148803017,1.0,0.5150017440494529
0.30907911702241686,0.5404912957430279,0.5978758836399278,0.45139441532149416,0.4458898101242043,0.41671214072806606,0.6519483525462237,0.5938302800675245,0.33938703835631273,0.6519483525462237
39,14,32,4,30,63,23,3,94,84
0.0,0.06497416224589941,0.1174099156852208,1.0,0.20282195818857324,0.0,0.1174099156852208,1.0,1.0,0.06497416224589941
0.7993234992623667,0.7721903386726235,0.764899360071295,0.42022373354050013,0.7528718281449807,0.7993234992623667,0.764899360071295,0.48682160232991273,0.5960102034635213,0.7721903386726235
69,2,42,25,17,37,45,54,30,0
1.0,1.0,1.0,0.3208027460054978,0.6874148439681768,0.3208027460054978,1.0,0.0,1.0,0.0
0.41349572999540773,0.3687597409170431,0.5338568290717695,0.6739362777499363,0.6084851889559753,0.6739362777499363,0.527275939666525,0.7825086823808072,0.2838803695201581,0.7825086823808072
33,51,17,63,6,24,82,35,80,81
1.0,0.21719775942283254,0.6136302102115401,0.49450187235887283,0.8752225107755368,0.35871533956180957,0.21719775942283254,0.8752225107755368,0.8244955015886983,1.0
0.5472742938494088,0.688685637871621,0.6172544806767883,0.6388058985952795,0.5706455163837417,0.6633536724065027,0.688685637871621,0.5706455163837417,0.5795560136863807,0.2756204365568101
58,90,30,72,41,25,16,91,50,57
0.6095390403108715,1.0,0.0,0.0852388611562293,0.6095390403108715,1.0,1.0,1.0,1.0,0.0
0.5550980387642218,0.15635591333928012,0.7124038363662089,0.6644228136497172,0.5550980387642218,0.39741956940112577,0.2220982252422426,0.4409889515787262,0.21828221489829533,0.7124038363662089
50,77,73,21,10,8,40,52,45,30
1.0,0.5165521612471404,0.26001870123204873,0.6328130309232497,0.26001870123204873,1.0,0.26642283268663575,0.24130087329382877,0.26642283268663575,0.24130087329382877
0.1712284956970832,0.5821848362515996,0.6350993992780751,0.5581367124987201,0.6350993992780751,0.3928960336260202,0.6337909353559659,0.6389179149625203,0.6337909353559659,0.6389179149625203
74,9,99,85,4,11,24,42,23,25
1.0,0.4128077951250374,0.9815640562278742,0.24560264310488494,0.9815640562278742,0.4728069926505827,0.24560264310488494,0.4728069926505827,1.0,1.0
0.564451197271366,0.6964701253940321,0.607672860181745,0.7227944076306454,0.607672860181745,0.6869580467082737,0.7227944076306454,0.6869580467082737,0.42618704979567634,0.36528674404768974
93,87,55,70,15,90,91,86,67,20
0.33835885128679255,0.27819367880963497,0.5992026125596331,0.051283002005878486,0.06933496496156671,1.0,0.051283002005878486,0.8128060055640127,0.0,0.0
0.5800770772665996,0.5936910487287388,0.5206045407020543,0.644033838287992,0.6401041792717943,0.08648356645645877,0.644033838287992,0.47238028874059074,0.8006794258312238,0.8006794258312238
77,57,21,67,14,97,28,22,70,93
1.0,0.5324870266708357,0.29272631452399156,0.0,1.0,0.13122352838668427,1.0,0.0,0.13122352838668427,1.0
0.2302726135263534,0.5708665188550114,0.621332365042742,0.8333045006700699,0.41872743065661006,0.654717080007184,0.340348780238499,0.8333045006700699,0.654717080007184,0.15545028583583045
37,49,41,50,71,60,42,83,26,48
1.0,1.0,0.0,1.0,1.0,0.017664370643252714,1.0,1.0,0.017664370643252714,0.0
0.3505527036900457,0.3140770013356089,0.715977689828481,0.31141875512882755,0.42731603067189516,0.684291885323118,0.46345725649924635,0.1728910335893929,0.684291885323118,0.715977689828481
50,36,53,79,33,25,15,1,65,98
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5861723021542633,0.6126953827017682,0.48070642545526343,0.508982553216211,0.498434488635344,0.3933847704952214,0.6126953827017682,0.5512369483332551,0.5861723021542633,0.49464248076328643
82,4,79,32,47,44,89,48,70,77
1.0,1.0,1.0,0.6366905714604293,0.0,1.0,1.0,1.0,0.6366905714604293,0.0
0.580751561880773,0.484518178286558,0.580751561880773,0.6714483975118017,0.8144842695440474,0.3848725213571008,0.484518178286558,0.5487194929218725,0.6714483975118017,0.8144842695440474
27,30,33,41,5,52,84,43,62,18
1.0,0.0,1.0,0.6722606797516826,1.0,0.38603070960666314,0.0,1.0,0.6722606797516826,0.38603070960666314
0.23869567064649191,0.7712696318871594,0.43679383204646527,0.5866429680189679,0.49740214298298435,0.641015715273594,0.7712696318871594,0.49740214298298435,0.5866429680189679,0.641015715273594
39,29,87,78,53,83,19,45,52,17
1.0,0.9484997595795387,1.0,1.0,0.9484997595795387,0.0,1.0,1.0,0.0,1.0
0.5982017497416946,0.6547792480854099,0.4343262936726753,0.47408111433632955,0.6547792480854099,0.7924946653560441,0.47408111433632955,0.5696252177409441,0.7924946653560441,0.5982017497416946
3,34,32,5,73,14,40,88,72,13
0.6184021811713741,1.0,1.0,0.6184021811713741,1.0,1.0,1.0,0.5973762265320608,1.0,0.5973762265320608
0.6774066543593871,0.5732431501779209,0.5887941150026381,0.6774066543593871,0.5103557446816377,0.3908344985937072,0.4042070034639673,0.6805993967148454,0.5887941150026381,0.6805993967148454
12,23,87,98,51,83,52,90,71,11
1.0,0.7302629904236864,1.0,0.5978520252014211,1.0,0.0,0.0,1.0,0.7302629904236864,0.5978520252014211
0.4343199986312841,0.5598096722870024,0.37539625261257736,0.5857712514700807,0.4684365208245665,0.7688517048523653,0.7688517048523653,0.21015563317874952,0.5598096722870024,0.5857712514700807
51,28,20,95,83,18,55,42,29,46
1.0,1.0,0.03146315101694375,1.0,0.6174555435521865,0.02629453763204137,0.02629453763204137,1.0,0.5072689656989273,0.03146315101694375
0.41251194209734904,0.541894195863839,0.734940093061602,0.429797299695764,0.6355380938896716,0.7357821869076652,0.7357821869076652,0.3114658413977071,0.6544816934128417,0.734940093061602
87,73,89,48,81,10,92,62,26,29
1.0,1.0,0.5693955916863421,1.0,1.0,0.536541249905852,0.5693955916863421,0.536541249905852,1.0,1.0
0.5611636443683115,0.4473882370356156,0.7141107590636835,0.626849305124963,0.6518419553977325,0.7186463990418575,0.7141107590636835,0.7186463990418575,0.6536683886015001,0.6518419553977325
38,78,26,18,72,75,93,39,44,90
1.0,1.0,1.0,0.1669037257894323,0.1669037257894323,1.0,1.0,1.0,1.0,1.0
0.34944687751112186,0.4053103683217287,0.532600274084428,0.7284022402161858,0.7284022402161858,0.4053103683217287,0.3952954417802811,0.4842915514271867,0.5671737935765984,0.532600274084428
31,1,38,9,6,19,65,66,73,15
1.0,0.865589041773678,1.0,1.0,1.0,1.0,1.0,1.0,0.865589041773678,1.0
0.5472657797710359,0.6882806894137887,0.5472657797710359,0.6644535941147602,0.4720136158579279,0.500788155298736,0.4960233184093018,0.500788155298736,0.6882806894137887,0.6644535941147602
53,75,1,37,94,51,29,39,60,5
0.8306786761716467,1.0,0.7225913068591221,1.0,1.0,0.33894476861642864,0.8306786761716467,0.33894476861642864,0.6098284823668768,0.7225913068591221
0.6104688269214014,0.33061561585449295,0.6282110643998533,0.5515147699649567,0.46345526332843795,0.6922016644257432,0.6104688269214014,0.6922016644257432,0.6469468926923669,0.6282110643998533
75,78,14,39,7,10,40,2,68,54
0.9260014623057098,1.0,1.0,1.0,0.787807235151655,1.0,1.0,0.787807235151655,0.9260014623057098,1.0
0.4692623825199328,0.4230927927750382,0.12262947804915487,0.25397344428369967,0.49861852302855614,0.3998739140668473,0.4087721201524002,0.49861852302855614,0.4692623825199328,0.4230927927750382
94,48,82,25,26,16,7,90,68,43
0.2041426754058237,0.8561333196573229,0.8561333196573229,1.0,0.6183735653179591,1.0,0.2041426754058237,0.6183735653179591,1.0,1.0
0.6746116669547906,0.5513937091540713,0.5513937091540713,0.3172492643694136,0.5960520472725599,0.23719917625105663,0.6746116669547906,0.5960520472725599,0.438895664707866,0.4217532461883884
74,27,75,19,58,83,91,96,17,57
0.8400107912218432,0.8744581062780199,0.3854932443192164,1.0,0.3854932443192164,1.0,0.09848753550963296,0.09848753550963296,0.8744581062780199,0.8400107912218432
0.5814083857671987,0.57543064608401,0.6622247400663313,0.2834705125300289,0.6622247400663313,0.3394054804436894,0.7127082125511942,0.7127082125511942,0.57543064608401,0.5814083857671987
77,10,78,72,91,13,98,21,82,74
1.0,1.0,0.6882112125271982,0.341532748893152,1.0,1.0,1.0,0.6882112125271982,1.0,0.341532748893152
0.3458984682042128,0.3785978100083417,0.629620455677734,0.6881648286812637,0.47651847486757254,0.3227833326829479,0.5098053632696627,0.629620455677734,0.5632363630671507,0.6881648286812637
75,86,51,0,31,32,67,17,29,7
1.0,1.0,1.0,0.638428469187866,0.04744469762597081,1.0,1.0,1.0,0.638428469187866,0.04744469762597081
0.4519413490647946,0.34396585665297286,0.5140364547305006,0.6068456537055136,0.7140781492059541,0.5063108718225617,0.2645161260768138,0.4771910286833793,0.6068456537055136,0.7140781492059541
