0.4460818741646212,0.613104797109149,0.613104797109149,0.9589221825661297,0.3000593700076806,0.19516376180949746,0.10050627513936672,0.6686225164189504,0.9589221825661297,0.31396433334061835
37,43,50,84,25,28,8,16,6,3
1.0,0.0,0.0,1.0,0.0,0.0,0.3898524846950457,1.0,0.3898524846950457,1.0
0.21945197017134893,0.7650433053275176,0.7650433053275176,0.013692954247572463,0.7276975175734681,0.7276975175734681,0.5339788683516752,0.17216895040935826,0.5339788683516752,0.10699786634560264
23,43,27,82,37,35,29,47,11,42
1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6220244017171277,0.6220244017171277
0.48934387936901136,0.31252768081417603,0.48934387936901136,0.21403048922654816,0.26290447142687107,0.747088725290112,0.4663807552451782,0.747088725290112,0.5830680867529328,0.5830680867529328
33,12,93,15,41,97,20,86,54,52
1.0,0.760662374457177,0.5670591294908645,1.0,0.5670591294908645,0.6992286380832745,1.0,0.0,1.0,0.0
0.366844758000733,0.5114827371759405,0.5530349742066457,0.39799337099413623,0.5530349742066457,0.5245918054593489,0.3173069912626396,0.6788292616947226,0.13506014228903407,0.6788292616947226
24,38,42,32,60,8,35,92,27,96
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.01688558118484837,0.8104370795393124,0.9003544174319734,0.9003544174319734,0.6492110507154193,0.8809061419316512,0.8104370795393124,0.6492110507154193,0.8809061419316512,0.3335319736391082
56,82,85,17,76,61,26,86,89,75
0.0,0.17539848659145302,1.0,0.0,0.0,1.0,0.0,0.0,0.17539848659145302,0.0
0.9350527328111139,0.6778615816169389,0.23218976795810742,0.9609947470197888,0.9350527328111139,0.3430143625891945,0.8999361539328117,0.8999361539328117,0.6778615816169389,0.9609947470197888
36,65,96,83,63,30,94,25,52,50
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.652124790794238,0.652124790794238,1.0
0.39090557818781635,0.45132161544154337,0.4395261014541906,0.5473456806867177,0.3882923102477411,0.35788027712433707,0.5473456806867177,0.6545665426978485,0.6545665426978485,0.4395261014541906
45,6,35,17,20,73,43,8,74,3
0.0,0.777868753773534,1.0,0.777868753773534,1.0,0.16494189002666831,1.0,0.0,0.16494189002666831,1.0
0.7863534945491255,0.5415586754845708,0.3033600669444347,0.5415586754845708,0.48365992041335226,0.6640301139789635,0.48365992041335226,0.7863534945491255,0.6640301139789635,0.19433694902728535
39,14,32,4,30,63,23,3,94,84
1.0,0.0,1.0,1.0,1.0,0.08533275524101647,1.0,1.0,0.0,0.08533275524101647
0.29890248044350237,0.9606693033445576,0.5233657201481231,0.4845295091358377,0.5233657201481231,0.7135656888298695,0.29890248044350237,0.2799422633403691,0.9606693033445576,0.7135656888298695
69,2,42,25,17,37,45,54,30,0
0.3632040232356415,0.14564731935764874,0.0,0.14564731935764874,0.0,1.0,1.0,1.0,1.0,1.0
0.6619989852170773,0.700835503814716,0.9797198676856846,0.700835503814716,0.9797198676856846,0.4483587600088587,0.2744489845072062,0.4483587600088587,0.40614118713754105,0.28207055664716074
33,51,17,63,6,24,82,35,80,81
0.5024880900213025,0.9633028676599917,0.45305738994351974,1.0,0.45305738994351974,0.0,0.0,1.0,0.9633028676599917,1.0
0.4993866168766596,0.3862131770072458,0.5117419237696252,1.7256654146355314e-05,0.5117419237696252,0.7807918791167161,0.7807918791167161,0.11256114584273173,0.3862131770072458,0.18948577107529074
58,90,30,72,41,25,16,91,50,57
0.0021686266110264585,0.4622370136252839,1.0,0.4622370136252839,0.0021686266110264585,1.0,0.2625310439630042,0.21306886571749556,1.0,0.2625310439630042
0.6617710115668708,0.5611121633142634,0.10533369812746526,0.5611121633142634,0.6617710115668708,0.43303019681985966,0.6055325191921705,0.6164070440754605,0.25133573300684675,0.6055325191921705
50,77,73,21,10,8,40,52,45,30
1.0,1.0,0.7074321227972503,0.7074321227972503,1.0,0.0,0.0,0.0,0.0,1.0
0.047125276085556944,0.18182985443574473,0.47432485550309555,0.47432485550309555,0.26204137384794735,0.7991509011928698,0.7077245614561603,0.7077245614561603,0.7991509011928698,0.26204137384794735
74,9,99,85,4,11,24,42,23,25
1.0,0.0,0.05399586334458706,0.4658633294231247,0.0,0.10297621792011474,1.0,0.10297621792011474,0.05399586334458706,0.4022315150837927
0.26719194656812945,0.83416049514719,0.609688762698505,0.5085333389932545,0.83416049514719,0.5979723822149124,6.661338147750939e-16,0.5979723822149124,0.609688762698505,0.5244226702935865
93,87,55,70,15,90,91,86,67,20
0.13478054834808784,0.8679113540576797,0.9660790609010527,0.0,0.0,0.13478054834808784,1.0,1.0,1.0,0.8679113540576797
0.6263001140232135,0.4609682522497041,0.4395319958856064,0.7372427719556744,0.7372427719556744,0.6263001140232135,0.19440259653134262,0.08786204527062572,0.3601830003083147,0.4609682522497041
77,57,21,67,14,97,28,22,70,93
0.9803339734928992,0.8584636495727674,1.0,0.9803339734928992,1.0,1.0,0.8584636495727674,0.0,1.0,0.0
0.5026351617751669,0.5261082355574457,0.487208875835851,0.5026351617751669,0.383549828292899,0.19497682710169567,0.5261082355574457,0.7978641055399025,0.2960629870810535,0.7978641055399025
37,49,41,50,71,60,42,83,26,48
0.0,1.0,1.0,1.0,0.0,0.0,0.29732400825213445,0.47262335130191946,0.29732400825213445,0.0
0.8033443724259627,0.0016950632964195574,0.05445751293439041,0.18121974698830348,0.6644324667667713,0.8033443724259627,0.5512581981966491,0.5076796658271273,0.5512581981966491,0.6644324667667713
50,36,53,79,33,25,15,1,65,98
1.0,0.0,0.45257673629515577,0.0,0.0857389672509073,1.0,0.0,0.0857389672509073,0.0,0.45257673629515577
0.09646959371698109,0.9366360205111658,0.545192560549638,0.9366360205111658,0.6292839295659748,0.06829706352606084,0.8695081479720868,0.6292839295659748,0.8695081479720868,0.545192560549638
82,4,79,32,47,44,89,48,70,77
0.5070185844559134,0.0,1.0,1.0,0.36358340666008027,1.0,0.0,0.0,1.0,0.0
0.5108236139274198,0.802056141765979,0.21772747712423482,0.025068533229370703,0.5457320071912855,0.18486102133885488,0.7189140073504288,0.802056141765979,0.35398028679185445,0.7189140073504288
27,30,33,41,5,52,84,43,62,18
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
0.9447285946649986,0.7036923725547222,0.7036923725547222,0.9447285946649986,0.678442123212501,0.22782980372307254,8.387907764139521e-16,0.22782980372307254,0.06969512140390906,0.6732044881772434
39,29,87,78,53,83,19,45,52,17
1.0,1.0,0.5003848361329072,0.8537556424915023,0.5003848361329072,1.0,0.0,1.0,0.0,1.0
0.4738594869304531,0.48418116417783014,0.6638099759372662,0.6050338834810475,0.6638099759372662,0.4738594869304531,0.8410460399902935,0.32774930505183014,0.8410460399902935,0.48418116417783014
3,34,32,5,73,14,40,88,72,13
1.0,1.0,1.0,0.043678016787935314,0.043678016787935314,1.0,1.0,1.0,1.0,1.0
0.4629667580781568,0.30572949605909905,0.29438597253165055,0.6700565369823989,0.6700565369823989,0.3176950581803453,0.14932048317597726,0.4629667580781568,0.26806207594930176,0.2258032229347335
12,23,87,98,51,83,52,90,71,11
1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.3454352251909163,1.0,0.0
0.3908849760989207,0.8360148417021326,0.3917942551248187,0.8360148417021326,0.364106923992258,0.3917942551248187,0.6765208886672426,0.5611650876652374,0.04897897348244498,0.6765208886672426
51,28,20,95,83,18,55,42,29,46
0.005082258409925378,1.0,0.005082258409925378,1.0,1.0,1.0,1.0,0.8770111479908134,0.8770111479908134,1.0
0.6667739837828072,0.15818281337932935,0.6667739837828072,0.33158828789243555,0.15742701065742842,0.12016225623142344,0.4278097418624987,0.4781224593851633,0.4781224593851633,0.1356827956142666
87,73,89,48,81,10,92,62,26,29
1.0,1.0,0.6259167025395432,1.0,0.0,1.0,0.0,0.6259167025395432,1.0,1.0
0.33827793118250254,0.532983733129722,0.6068320463650888,0.4684044984956686,0.9324694400388213,0.31333260402838753,0.9324694400388213,0.6068320463650888,0.31333260402838753,0.26018046716746873
38,78,26,18,72,75,93,39,44,90
0.6766121522880036,0.6766121522880036,0.0,1.0,0.0,0.8626721051758087,0.0,1.0,0.0,0.6784816419395917
0.5382824336768659,0.5382824336768659,0.710958302043838,0.3652007414288147,0.8505899080832219,0.499541229352376,0.8505899080832219,0.15131473501685727,0.710958302043838,0.5378888911808952
31,1,38,9,6,19,65,66,73,15
1.0,0.0,1.0,0.0,1.0,0.034139141236756265,0.0,1.0,1.0,0.0
0.19220932263604698,0.8023962664616474,0.4125154651202553,0.8023962664616474,0.37749031032441394,0.6885188313070147,0.8642457418853021,0.4125154651202553,0.2950492461497627,0.8642457418853021
53,75,1,37,94,51,29,39,60,5
0.0,0.6190956680578424,0.0,0.0,0.0,1.0,0.6190956680578424,0.0,0.0,0.0
0.7490004287031818,0.5651196437120992,0.7672011185296205,0.8134568729138274,0.7490004287031818,0.17906640573177487,0.5651196437120992,0.8134568729138274,0.7633130736997664,0.7672011185296205
75,78,14,39,7,10,40,2,68,54
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5525204902215006,0.4391558988342141,0.4391558988342141,0.44205848012576227,0.30912098132601795,0.5525204902215006,0.517361775858316,0.517361775858316,0.44205848012576227,0.34129916050712095
94,48,82,25,26,16,7,90,68,43
1.0,1.0,1.0,0.8178350772227763,0.8178350772227763,1.0,0.3818977424440693,0.3818977424440693,1.0,1.0
0.4405195536760987,0.4405195536760987,0.41224982541498606,0.508318922901798,0.508318922901798,0.44334218672057074,0.6003082148372214,0.6003082148372214,0.3510584669774932,0.15051139444898004
74,27,75,19,58,83,91,96,17,57
1.0,0.5831226592310492,0.0,1.0,0.5831226592310492,1.0,0.5973792780574807,1.0,0.0,1.0
0.5844003463098089,0.6728716236837757,0.9653341917569004,0.3991425828415691,0.6728716236837757,0.44689975721459735,0.6706373107533954,0.5844003463098089,0.9653341917569004,0.3718355743678888
77,10,78,72,91,13,98,21,82,74
0.1836106200993483,1.0,0.6800541000651389,0.0,1.0,1.0,0.0,0.0,0.0,0.1836106200993483
0.5784440652243917,4.440892098500626e-16,0.45510769160646386,0.6411272677279507,0.27877528796696943,0.35276158814015834,0.6411272677279507,0.65013813302751,0.65013813302751,0.5784440652243917
75,86,51,0,31,32,67,17,29,7
0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.9665532423267771,0.2723682543915908,0.06874499915802058,0.3756285909848569,0.37057714219276305,0.8096967783298211,0.3756285909848569,0.9665532423267771,0.3880422408807558,0.0567863139717944
