model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_30_trigger,,8,1.944362899615653,61.20565009453899,5503,8991
global,global_in_40_trigger,,8,1.9443628843415899,61.20565009453899,5503,8991
global,global_in_50_trigger,,8,1.9443628690675268,61.20565009453899,5503,8991
global,global_in_60_trigger,,8,1.944362877977397,61.20565009453899,5503,8991
global,global_in_70_trigger,,8,1.9443628898572238,61.20565009453899,5503,8991
global,global_in_80_trigger,,8,1.9443628800987944,61.20565009453899,5503,8991
global,global_in_90_trigger,,8,1.9443628741588812,61.20565009453899,5503,8991
global,combine,,9,1.8570490308763081,66.7334000667334,6000,8991
global,global_in_1_trigger,,9,1.857049008389493,66.7334000667334,6000,8991
global,global_in_10_trigger,,9,1.8570490334219854,66.7334000667334,6000,8991
global,global_in_20_trigger,,9,1.8570490304520286,66.7334000667334,6000,8991
global,global_in_30_trigger,,9,1.8570490270577924,66.7334000667334,6000,8991
global,global_in_40_trigger,,9,1.857049026633513,66.7334000667334,6000,8991
global,global_in_50_trigger,,9,1.857049037240501,66.7334000667334,6000,8991
global,global_in_60_trigger,,9,1.8570490236635562,66.7334000667334,6000,8991
global,global_in_70_trigger,,9,1.8570490236635562,66.7334000667334,6000,8991
global,global_in_80_trigger,,9,1.8570490122080088,66.7334000667334,6000,8991
global,global_in_90_trigger,,9,1.857049010086611,66.7334000667334,6000,8991
global,combine,,10,1.6906247478931025,72.5392058725392,6522,8991
global,global_in_1_trigger,,10,1.6906247296490826,72.5392058725392,6522,8991
global,global_in_10_trigger,,10,1.6906247614700476,72.5392058725392,6522,8991
global,global_in_20_trigger,,10,1.6906247585000909,72.5392058725392,6522,8991
global,global_in_30_trigger,,10,1.6906247470445435,72.5392058725392,6522,8991
global,global_in_40_trigger,,10,1.6906247500145002,72.5392058725392,6522,8991
global,global_in_50_trigger,,10,1.6906247576515316,72.5392058725392,6522,8991
global,global_in_60_trigger,,10,1.6906247092836653,72.5392058725392,6522,8991
global,global_in_70_trigger,,10,1.6906247181935354,72.5392058725392,6522,8991
global,global_in_80_trigger,,10,1.690624712253622,72.5392058725392,6522,8991
global,global_in_90_trigger,,10,1.690624769955638,72.5392058725392,6522,8991
global,combine,,11,1.5839417251486785,76.38749860972082,6868,8991
global,global_in_1_trigger,,11,1.5839417323614304,76.38749860972082,6868,8991
global,global_in_10_trigger,,11,1.583941740847021,76.38749860972082,6868,8991
global,global_in_20_trigger,,11,1.5839417620609977,76.38749860972082,6868,8991
global,global_in_30_trigger,,11,1.583941753575407,76.38749860972082,6868,8991
global,global_in_40_trigger,,11,1.583941731937151,76.38749860972082,6868,8991
global,global_in_50_trigger,,11,1.5839417204816035,76.38749860972082,6868,8991
global,global_in_60_trigger,,11,1.5839417476354936,76.38749860972082,6868,8991
global,global_in_70_trigger,,11,1.5839417187844855,76.38749860972082,6868,8991
global,global_in_80_trigger,,11,1.5839417378770644,76.38749860972082,6868,8991
global,global_in_90_trigger,,11,1.5839417243001193,76.38749860972082,6868,8991
global,combine,,12,1.4559721557970189,79.40162384606829,7139,8991
global,global_in_1_trigger,,12,1.455972178283834,79.40162384606829,7139,8991
global,global_in_10_trigger,,12,1.455972164706889,79.40162384606829,7139,8991
global,global_in_20_trigger,,12,1.455972150281385,79.40162384606829,7139,8991
global,global_in_30_trigger,,12,1.4559721744653182,79.40162384606829,7139,8991
global,global_in_40_trigger,,12,1.4559721808295112,79.40162384606829,7139,8991
global,global_in_50_trigger,,12,1.4559721901636609,79.40162384606829,7139,8991
global,global_in_60_trigger,,12,1.4559721821023497,79.40162384606829,7139,8991
global,global_in_70_trigger,,12,1.455972178283834,79.40162384606829,7139,8991
global,global_in_80_trigger,,12,1.4559721787081135,79.40162384606829,7139,8991
global,global_in_90_trigger,,12,1.4559721583426959,79.40162384606829,7139,8991
10,10_trigger,,13,2.247035884761715,51.41808475141808,4623,8991
70,70_trigger,,13,0.8602947398030761,80.62506951395841,7249,8991
global,combine,,13,1.2499684208744877,86.72005338672005,7797,8991
global,global_in_1_trigger,,13,1.2499684094189405,86.72005338672005,7797,8991
global,global_in_10_trigger,,13,1.2499684187530902,86.72005338672005,7797,8991
global,global_in_20_trigger,,13,1.2499684077218223,86.72005338672005,7797,8991
global,global_in_30_trigger,,13,1.2499683954177159,86.72005338672005,7797,8991
global,global_in_40_trigger,,13,1.249968384386448,86.72005338672005,7797,8991
global,global_in_50_trigger,,13,1.249968397114834,86.72005338672005,7797,8991
global,global_in_60_trigger,,13,1.2499683949934364,86.72005338672005,7797,8991
global,global_in_70_trigger,,13,1.249968415358854,86.72005338672005,7797,8991
global,global_in_80_trigger,,13,1.2499683831136095,86.72005338672005,7797,8991
global,global_in_90_trigger,,13,1.2499684174802514,86.72005338672005,7797,8991
global,combine,,14,1.2079507986651474,85.97486375264153,7730,8991
global,global_in_1_trigger,,14,1.2079507931495135,85.97486375264153,7730,8991
global,global_in_10_trigger,,14,1.2079507918766748,85.97486375264153,7730,8991
global,global_in_20_trigger,,14,1.2079507961194702,85.97486375264153,7730,8991
global,global_in_30_trigger,,14,1.2079508063021789,85.97486375264153,7730,8991
global,global_in_40_trigger,,14,1.2079507842396433,85.97486375264153,7730,8991
global,global_in_50_trigger,,14,1.207950816060608,85.97486375264153,7730,8991
global,global_in_60_trigger,,14,1.2079508003622654,85.97486375264153,7730,8991
global,global_in_70_trigger,,14,1.207950788906718,85.97486375264153,7730,8991
global,global_in_80_trigger,,14,1.2079508037565017,85.97486375264153,7730,8991
global,global_in_90_trigger,,14,1.2079508016351042,85.97486375264153,7730,8991
1,1_trigger,,15,0.34746407194989315,88.28828828828829,7938,8991
20,20_trigger,,15,0.7265724357780632,80.7251696140585,7258,8991
global,combine,,15,0.8418973673040988,88.988988988989,8001,8991
global,global_in_1_trigger,,15,0.8418973656069807,88.988988988989,8001,8991
global,global_in_10_trigger,,15,0.8418973539392935,88.988988988989,8001,8991
global,global_in_20_trigger,,15,0.8418973545757129,88.988988988989,8001,8991
global,global_in_30_trigger,,15,0.8418973666676796,88.988988988989,8001,8991
global,global_in_40_trigger,,15,0.8418973632734432,88.988988988989,8001,8991
global,global_in_50_trigger,,15,0.8418973757896895,88.988988988989,8001,8991
global,global_in_60_trigger,,15,0.8418973660312602,88.988988988989,8001,8991
global,global_in_70_trigger,,15,0.8418973694254964,88.988988988989,8001,8991
global,global_in_80_trigger,,15,0.8418973645462818,88.988988988989,8001,8991
global,global_in_90_trigger,,15,0.8418973473629608,88.988988988989,8001,8991
60,60_trigger,,16,0.4385751238018821,87.55422088755422,7872,8991
90,90_trigger,,16,1.0225000284946133,70.10343677010343,6303,8991
global,combine,,16,0.6341472776775935,90.52385719052386,8139,8991
global,global_in_1_trigger,,16,0.6341472761926151,90.52385719052386,8139,8991
global,global_in_10_trigger,,16,0.6341472814961093,90.52385719052386,8139,8991
global,global_in_20_trigger,,16,0.6341472713134005,90.52385719052386,8139,8991
global,global_in_30_trigger,,16,0.6341472867996034,90.52385719052386,8139,8991
global,global_in_40_trigger,,16,0.6341472685555836,90.52385719052386,8139,8991
global,global_in_50_trigger,,16,0.6341472842539262,90.52385719052386,8139,8991
global,global_in_60_trigger,,16,0.6341472952851941,90.52385719052386,8139,8991
global,global_in_70_trigger,,16,0.6341472747076368,90.52385719052386,8139,8991
global,global_in_80_trigger,,16,0.6341472756622657,90.52385719052386,8139,8991
global,global_in_90_trigger,,16,0.6341472870117432,90.52385719052386,8139,8991
10,10_trigger,,17,1.408364649490392,60.13791569347124,5407,8991
90,90_trigger,,17,0.8782335749564533,72.65042820598376,6532,8991
global,combine,,17,0.46586616481322357,91.93638082526971,8266,8991
global,global_in_1_trigger,,17,0.4658661659799923,91.93638082526971,8266,8991
global,global_in_10_trigger,,17,0.4658661639646645,91.93638082526971,8266,8991
global,global_in_20_trigger,,17,0.46586616937422853,91.93638082526971,8266,8991
global,global_in_30_trigger,,17,0.46586615653977276,91.93638082526971,8266,8991
global,global_in_40_trigger,,17,0.46586616948029846,91.93638082526971,8266,8991
global,global_in_50_trigger,,17,0.46586616810139,91.93638082526971,8266,8991
global,global_in_60_trigger,,17,0.4658661685256695,91.93638082526971,8266,8991
global,global_in_70_trigger,,17,0.46586616810139,91.93638082526971,8266,8991
global,global_in_80_trigger,,17,0.4658661667224815,91.93638082526971,8266,8991
global,global_in_90_trigger,,17,0.465866170753137,91.93638082526971,8266,8991
global,combine,,18,0.42116492864035776,90.2124346568791,8111,8991
global,global_in_1_trigger,,18,0.4211649257764709,90.2124346568791,8111,8991
global,global_in_10_trigger,,18,0.4211649258825408,90.2124346568791,8111,8991
global,global_in_20_trigger,,18,0.4211649275796589,90.2124346568791,8111,8991
global,global_in_30_trigger,,18,0.4211649227004443,90.2124346568791,8111,8991
global,global_in_40_trigger,,18,0.42116492811000833,90.2124346568791,8111,8991
global,global_in_50_trigger,,18,0.42116491877585865,90.2124346568791,8111,8991
global,global_in_60_trigger,,18,0.4211649312921048,90.2124346568791,8111,8991
global,global_in_70_trigger,,18,0.4211649272614493,90.2124346568791,8111,8991
global,global_in_80_trigger,,18,0.4211649255112962,90.2124346568791,8111,8991
global,global_in_90_trigger,,18,0.4211649278978686,90.2124346568791,8111,8991
50,50_trigger,,19,0.4717488482456931,87.15382048715382,7836,8991
global,combine,,19,0.38626144391359946,89.45612278945613,8043,8991
global,global_in_1_trigger,,19,0.38626144974744303,89.45612278945613,8043,8991
global,global_in_10_trigger,,19,0.38626144656534656,89.45612278945613,8043,8991
global,global_in_20_trigger,,19,0.38626144518643807,89.45612278945613,8043,8991
global,global_in_30_trigger,,19,0.3862614492170936,89.45612278945613,8043,8991
global,global_in_40_trigger,,19,0.3862614486867442,89.45612278945613,8043,8991
global,global_in_50_trigger,,19,0.3862614481563948,89.45612278945613,8043,8991
global,global_in_60_trigger,,19,0.3862614492170936,89.45612278945613,8043,8991
global,global_in_70_trigger,,19,0.3862614474139056,89.45612278945613,8043,8991
global,global_in_80_trigger,,19,0.3862614480503249,89.45612278945613,8043,8991
global,global_in_90_trigger,,19,0.38626144486822844,89.45612278945613,8043,8991
global,combine,,20,0.3679738377798202,87.19830942053164,7840,8991
global,global_in_1_trigger,,20,0.3679738455759565,87.19830942053164,7840,8991
global,global_in_10_trigger,,20,0.36797384748521444,87.19830942053164,7840,8991
global,global_in_20_trigger,,20,0.36797384981875186,87.19830942053164,7840,8991
global,global_in_30_trigger,,20,0.36797384483346735,87.19830942053164,7840,8991
global,global_in_40_trigger,,20,0.3679738421817203,87.19830942053164,7840,8991
global,global_in_50_trigger,,20,0.3679738466366554,87.19830942053164,7840,8991
global,global_in_60_trigger,,20,0.36797384069674194,87.19830942053164,7840,8991
global,global_in_70_trigger,,20,0.36797384674272526,87.19830942053164,7840,8991
global,global_in_80_trigger,,20,0.36797385194014953,87.19830942053164,7840,8991
global,global_in_90_trigger,,20,0.36797384303027936,87.19830942053164,7840,8991
20,20_trigger,,21,0.534546030600574,84.61795128461796,7608,8991
global,combine,,21,0.33120789547515994,89.28928928928929,8028,8991
global,global_in_1_trigger,,21,0.3312079018393529,89.28928928928929,8028,8991
global,global_in_10_trigger,,21,0.3312079000361649,89.28928928928929,8028,8991
global,global_in_20_trigger,,21,0.3312078980208371,89.28928928928929,8028,8991
global,global_in_30_trigger,,21,0.3312079000361649,89.28928928928929,8028,8991
global,global_in_40_trigger,,21,0.33120790035437453,89.28928928928929,8028,8991
global,global_in_50_trigger,,21,0.33120789674799855,89.28928928928929,8028,8991
global,global_in_60_trigger,,21,0.33120789993009503,89.28928928928929,8028,8991
global,global_in_70_trigger,,21,0.33120789674799855,89.28928928928929,8028,8991
global,global_in_80_trigger,,21,0.3312078964297889,89.28928928928929,8028,8991
global,global_in_90_trigger,,21,0.3312078996118854,89.28928928928929,8028,8991
60,60_trigger,,22,0.3817966040826695,88.74429985541097,7979,8991
global,combine,,22,0.3139276103572444,88.78878878878879,7983,8991
global,global_in_1_trigger,,22,0.31392760611444914,88.78878878878879,7983,8991
global,global_in_10_trigger,,22,0.3139276066447986,88.78878878878879,7983,8991
global,global_in_20_trigger,,22,0.3139276130089915,88.78878878878879,7983,8991
global,global_in_30_trigger,,22,0.3139276066447986,88.78878878878879,7983,8991
global,global_in_40_trigger,,22,0.3139276086601263,88.78878878878879,7983,8991
global,global_in_50_trigger,,22,0.3139276077054974,88.78878878878879,7983,8991
global,global_in_60_trigger,,22,0.31392760812977694,88.78878878878879,7983,8991
global,global_in_70_trigger,,22,0.31392760372787676,88.78878878878879,7983,8991
global,global_in_80_trigger,,22,0.3139276100390348,88.78878878878879,7983,8991
global,global_in_90_trigger,,22,0.3139276063265889,88.78878878878879,7983,8991
global,combine,,23,0.3256280381638963,86.98698698698699,7821,8991
global,global_in_1_trigger,,23,0.32562803641374327,86.98698698698699,7821,8991
global,global_in_10_trigger,,23,0.3256280329664721,86.98698698698699,7821,8991
global,global_in_20_trigger,,23,0.32562803413324076,86.98698698698699,7821,8991
global,global_in_30_trigger,,23,0.3256280341862757,86.98698698698699,7821,8991
global,global_in_40_trigger,,23,0.32562803052686473,86.98698698698699,7821,8991
global,global_in_50_trigger,,23,0.3256280356182191,86.98698698698699,7821,8991
global,global_in_60_trigger,,23,0.32562803858817585,86.98698698698699,7821,8991
global,global_in_70_trigger,,23,0.3256280425127615,86.98698698698699,7821,8991
global,global_in_80_trigger,,23,0.32562803667891793,86.98698698698699,7821,8991
global,global_in_90_trigger,,23,0.32562803551214925,86.98698698698699,7821,8991
30,30_trigger,,24,0.5582192889470146,82.28228228228228,7398,8991
50,50_trigger,,24,0.36125859762375695,89.111333555778,8012,8991
global,combine,,24,0.3285577163827816,86.230675119564,7753,8991
global,global_in_1_trigger,,24,0.328557719617913,86.230675119564,7753,8991
global,global_in_10_trigger,,24,0.32855771792079486,86.230675119564,7753,8991
global,global_in_20_trigger,,24,0.3285577164358165,86.230675119564,7753,8991
global,global_in_30_trigger,,24,0.328557717814725,86.230675119564,7753,8991
global,global_in_40_trigger,,24,0.328557719617913,86.230675119564,7753,8991
global,global_in_50_trigger,,24,0.3285577220575203,86.230675119564,7753,8991
global,global_in_60_trigger,,24,0.3285577238607083,86.230675119564,7753,8991
global,global_in_70_trigger,,24,0.3285577280504687,86.230675119564,7753,8991
global,global_in_80_trigger,,24,0.32855772083771667,86.230675119564,7753,8991
global,global_in_90_trigger,,24,0.3285577198300528,86.230675119564,7753,8991
20,20_trigger,,25,0.4897651703653897,85.7079301523746,7706,8991
global,combine,,25,0.33524539465103936,86.31965298631965,7761,8991
global,global_in_1_trigger,,25,0.3352453950753189,86.31965298631965,7761,8991
global,global_in_10_trigger,,25,0.33524539327213093,86.31965298631965,7761,8991
global,global_in_20_trigger,,25,0.33524539239705436,86.31965298631965,7761,8991
global,global_in_30_trigger,,25,0.33524539894686967,86.31965298631965,7761,8991
global,global_in_40_trigger,,25,0.3352453982574154,86.31965298631965,7761,8991
global,global_in_50_trigger,,25,0.33524539528745867,86.31965298631965,7761,8991
global,global_in_60_trigger,,25,0.3352453982574154,86.31965298631965,7761,8991
global,global_in_70_trigger,,25,0.3352453978331359,86.31965298631965,7761,8991
global,global_in_80_trigger,,25,0.33524539666636716,86.31965298631965,7761,8991
global,global_in_90_trigger,,25,0.3352453999545335,86.31965298631965,7761,8991
30,30_trigger,,26,0.5752135929018143,82.61594928261596,7428,8991
global,combine,,26,0.33830207341664786,86.39750861973084,7768,8991
global,global_in_1_trigger,,26,0.338302073310578,86.39750861973084,7768,8991
global,global_in_10_trigger,,26,0.3383020733636129,86.39750861973084,7768,8991
global,global_in_20_trigger,,26,0.3383020723029141,86.39750861973084,7768,8991
global,global_in_30_trigger,,26,0.33830207739426843,86.39750861973084,7768,8991
global,global_in_40_trigger,,26,0.33830206837832844,86.39750861973084,7768,8991
global,global_in_50_trigger,,26,0.33830207378789245,86.39750861973084,7768,8991
global,global_in_60_trigger,,26,0.3383020763335696,86.39750861973084,7768,8991
global,global_in_70_trigger,,26,0.3383020795156661,86.39750861973084,7768,8991
global,global_in_80_trigger,,26,0.3383020763335696,86.39750861973084,7768,8991
global,global_in_90_trigger,,26,0.33830207442431176,86.39750861973084,7768,8991
30,30_trigger,,27,0.6260453828144041,81.85963741519298,7360,8991
global,combine,,27,0.3666739225679265,86.25291958625291,7755,8991
global,global_in_1_trigger,,27,0.36667391837816615,86.25291958625291,7755,8991
global,global_in_10_trigger,,27,0.3666739201813542,86.25291958625291,7755,8991
global,global_in_20_trigger,,27,0.3666739164158733,86.25291958625291,7755,8991
global,global_in_30_trigger,,27,0.36667392076473854,86.25291958625291,7755,8991
global,global_in_40_trigger,,27,0.3666739199161795,86.25291958625291,7755,8991
global,global_in_50_trigger,,27,0.3666739149839299,86.25291958625291,7755,8991
global,global_in_60_trigger,,27,0.3666739141884058,86.25291958625291,7755,8991
global,global_in_70_trigger,,27,0.3666739184312011,86.25291958625291,7755,8991
global,global_in_80_trigger,,27,0.3666739171053276,86.25291958625291,7755,8991
global,global_in_90_trigger,,27,0.3666739245832543,86.25291958625291,7755,8991
80,80_trigger,,28,0.29820787282160294,91.15782449115783,8196,8991
global,combine,,28,0.3778817620509167,86.36414191969747,7765,8991
global,global_in_1_trigger,,28,0.377881765445153,86.36414191969747,7765,8991
global,global_in_10_trigger,,28,0.37788176565729276,86.36414191969747,7765,8991
global,global_in_20_trigger,,28,0.37788176539211804,86.36414191969747,7765,8991
global,global_in_30_trigger,,28,0.3778817648087337,86.36414191969747,7765,8991
global,global_in_40_trigger,,28,0.37788176639978194,86.36414191969747,7765,8991
global,global_in_50_trigger,,28,0.3778817676195856,86.36414191969747,7765,8991
global,global_in_60_trigger,,28,0.37788176841510973,86.36414191969747,7765,8991
global,global_in_70_trigger,,28,0.37788177011222784,86.36414191969747,7765,8991
global,global_in_80_trigger,,28,0.3778817613614625,86.36414191969747,7765,8991
global,global_in_90_trigger,,28,0.37788175950523956,86.36414191969747,7765,8991
90,90_trigger,,29,0.977671133929611,75.7201646090535,6808,8991
30,30_trigger,,29,0.6778860109134267,81.83739294850406,7358,8991
50,50_trigger,,29,0.32968697443433764,90.44600155711267,8132,8991
global,combine,,29,0.3314654418483696,86.9313758202647,7816,8991
global,global_in_1_trigger,,29,0.3314654477882831,86.9313758202647,7816,8991
global,global_in_10_trigger,,29,0.3314654463033047,86.9313758202647,7816,8991
global,global_in_20_trigger,,29,0.33146543728736466,86.9313758202647,7816,8991
global,global_in_30_trigger,,29,0.3314654508643097,86.9313758202647,7816,8991
global,global_in_40_trigger,,29,0.33146544863684213,86.9313758202647,7816,8991
global,global_in_50_trigger,,29,0.33146544439404685,86.9313758202647,7816,8991
global,global_in_60_trigger,,29,0.3314654412119503,86.9313758202647,7816,8991
global,global_in_70_trigger,,29,0.33146544625026975,86.9313758202647,7816,8991
global,global_in_80_trigger,,29,0.3314654404164262,86.9313758202647,7816,8991
global,global_in_90_trigger,,29,0.33146544412887213,86.9313758202647,7816,8991
50,50_trigger,,30,0.2922710170603716,91.15782449115783,8196,8991
10,10_trigger,,30,1.2257132141466283,68.41285730174619,6151,8991
40,40_trigger,,30,0.6072876747080647,85.35201868535202,7674,8991
30,30_trigger,,30,0.6605070328609045,82.28228228228228,7398,8991
global,combine,,30,0.28882067790353355,87.9101323545768,7904,8991
global,global_in_1_trigger,,30,0.28882068341916745,87.9101323545768,7904,8991
global,global_in_10_trigger,,30,0.2888206776913938,87.9101323545768,7904,8991
global,global_in_20_trigger,,30,0.2888206876619628,87.9101323545768,7904,8991
global,global_in_30_trigger,,30,0.28882068262364335,87.9101323545768,7904,8991
global,global_in_40_trigger,,30,0.28882068326006266,87.9101323545768,7904,8991
global,global_in_50_trigger,,30,0.2888206842146916,87.9101323545768,7904,8991
global,global_in_60_trigger,,30,0.28882068336613254,87.9101323545768,7904,8991
global,global_in_70_trigger,,30,0.28882067997189625,87.9101323545768,7904,8991
global,global_in_80_trigger,,30,0.2888206828357831,87.9101323545768,7904,8991
global,global_in_90_trigger,,30,0.2888206818281192,87.9101323545768,7904,8991
global,combine,,31,0.43603938801404485,86.2084306528751,7751,8991
global,global_in_1_trigger,,31,0.43603939443127276,86.2084306528751,7751,8991
global,global_in_10_trigger,,31,0.43603938663513636,86.2084306528751,7751,8991
global,global_in_20_trigger,,31,0.43603939093096666,86.2084306528751,7751,8991
global,global_in_30_trigger,,31,0.43603939474948245,86.2084306528751,7751,8991
global,global_in_40_trigger,,31,0.43603938827921956,86.2084306528751,7751,8991
global,global_in_50_trigger,,31,0.43603938684727617,86.2084306528751,7751,8991
global,global_in_60_trigger,,31,0.4360393867412063,86.2084306528751,7751,8991
global,global_in_70_trigger,,31,0.4360393876958352,86.2084306528751,7751,8991
global,global_in_80_trigger,,31,0.4360393871654858,86.2084306528751,7751,8991
global,global_in_90_trigger,,31,0.43603939480251735,86.2084306528751,7751,8991
70,70_trigger,,32,0.4582040637396769,86.86464242019798,7810,8991
90,90_trigger,,32,1.2381681862933898,72.99521743966189,6563,8991
20,20_trigger,,32,0.3649506826128157,88.66644422199977,7972,8991
global,combine,,32,0.31196239805767817,87.28728728728728,7848,8991
global,global_in_1_trigger,,32,0.311962400921565,87.28728728728728,7848,8991
global,global_in_10_trigger,,32,0.3119623955915534,87.28728728728728,7848,8991
global,global_in_20_trigger,,32,0.3119623938679178,87.28728728728728,7848,8991
global,global_in_30_trigger,,32,0.31196240130606834,87.28728728728728,7848,8991
global,global_in_40_trigger,,32,0.31196239999345354,87.28728728728728,7848,8991
