model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_46_trigger,,11,1.6791080843552428,73.39561784006229,6599,8991
global,global_in_47_trigger,,11,1.6791080902951563,73.39561784006229,6599,8991
global,global_in_48_trigger,,11,1.679108086052361,73.39561784006229,6599,8991
global,global_in_49_trigger,,11,1.679108099629306,73.39561784006229,6599,8991
global,global_in_50_trigger,,11,1.6791080962350697,73.39561784006229,6599,8991
42,42_trigger,,12,1.7073458549695528,29.60738516294072,2662,8991
17,17_trigger,,12,1.9258619454211698,40.7518629740852,3664,8991
2,2_trigger,,12,1.7952513272074702,39.7731064397731,3576,8991
6,6_trigger,,12,1.8594647164525637,37.31509287064843,3355,8991
38,38_trigger,,12,1.71468810729675,43.93282171059949,3950,8991
37,37_trigger,,12,1.606498097965044,39.71749527305083,3571,8991
44,44_trigger,,12,2.1137226551502675,25.258591925258596,2271,8991
4,4_trigger,,12,1.7056119662346265,31.342453564675786,2818,8991
global,combine,,12,1.6474336928141793,73.5179624068513,6610,8991
global,global_in_1_trigger,,12,1.6474336851771476,73.5179624068513,6610,8991
global,global_in_2_trigger,,12,1.6474336860257066,73.5179624068513,6610,8991
global,global_in_3_trigger,,12,1.6474336834800296,73.5179624068513,6610,8991
global,global_in_4_trigger,,12,1.6474337063911242,73.5179624068513,6610,8991
global,global_in_5_trigger,,12,1.6474336928141793,73.5179624068513,6610,8991
global,global_in_6_trigger,,12,1.6474337080882424,73.5179624068513,6610,8991
global,global_in_7_trigger,,12,1.6474336860257066,73.5179624068513,6610,8991
global,global_in_8_trigger,,12,1.6474336945112973,73.5179624068513,6610,8991
global,global_in_9_trigger,,12,1.6474337063911242,73.5179624068513,6610,8991
global,global_in_10_trigger,,12,1.6474336826314704,73.5179624068513,6610,8991
global,global_in_11_trigger,,12,1.6474337225137463,73.5179624068513,6610,8991
global,global_in_12_trigger,,12,1.647433691117061,73.5179624068513,6610,8991
global,global_in_13_trigger,,12,1.647433702148329,73.5179624068513,6610,8991
global,global_in_14_trigger,,12,1.6474337080882424,73.5179624068513,6610,8991
global,global_in_15_trigger,,12,1.6474336953598563,73.5179624068513,6610,8991
global,global_in_16_trigger,,12,1.6474336996026517,73.5179624068513,6610,8991
global,global_in_17_trigger,,12,1.6474336843285886,73.5179624068513,6610,8991
global,global_in_18_trigger,,12,1.6474336936627383,73.5179624068513,6610,8991
global,global_in_19_trigger,,12,1.6474337072396832,73.5179624068513,6610,8991
global,global_in_20_trigger,,12,1.6474336885713838,73.5179624068513,6610,8991
global,global_in_21_trigger,,12,1.647433702996888,73.5179624068513,6610,8991
global,global_in_22_trigger,,12,1.6474336915413406,73.5179624068513,6610,8991
global,global_in_23_trigger,,12,1.647433703845447,73.5179624068513,6610,8991
global,global_in_24_trigger,,12,1.6474336894199428,73.5179624068513,6610,8991
global,global_in_25_trigger,,12,1.6474336877228248,73.5179624068513,6610,8991
global,global_in_26_trigger,,12,1.6474337106339194,73.5179624068513,6610,8991
global,global_in_27_trigger,,12,1.647433718270951,73.5179624068513,6610,8991
global,global_in_28_trigger,,12,1.6474337055425652,73.5179624068513,6610,8991
global,global_in_29_trigger,,12,1.6474336987540927,73.5179624068513,6610,8991
global,global_in_30_trigger,,12,1.6474337123310376,73.5179624068513,6610,8991
global,global_in_31_trigger,,12,1.6474336945112973,73.5179624068513,6610,8991
global,global_in_32_trigger,,12,1.6474336690545255,73.5179624068513,6610,8991
global,global_in_33_trigger,,12,1.6474337089368014,73.5179624068513,6610,8991
global,global_in_34_trigger,,12,1.6474336970569745,73.5179624068513,6610,8991
global,global_in_35_trigger,,12,1.6474336741458797,73.5179624068513,6610,8991
global,global_in_36_trigger,,12,1.647433691117061,73.5179624068513,6610,8991
global,global_in_37_trigger,,12,1.6474336928141793,73.5179624068513,6610,8991
global,global_in_38_trigger,,12,1.6474337055425652,73.5179624068513,6610,8991
global,global_in_39_trigger,,12,1.6474336885713838,73.5179624068513,6610,8991
global,global_in_40_trigger,,12,1.6474337123310376,73.5179624068513,6610,8991
global,global_in_41_trigger,,12,1.647433704694006,73.5179624068513,6610,8991
global,global_in_42_trigger,,12,1.6474336987540927,73.5179624068513,6610,8991
global,global_in_43_trigger,,12,1.6474337157252739,73.5179624068513,6610,8991
global,global_in_44_trigger,,12,1.647433702996888,73.5179624068513,6610,8991
global,global_in_45_trigger,,12,1.647433702148329,73.5179624068513,6610,8991
global,global_in_46_trigger,,12,1.6474336877228248,73.5179624068513,6610,8991
global,global_in_47_trigger,,12,1.6474337089368014,73.5179624068513,6610,8991
global,global_in_48_trigger,,12,1.647433702148329,73.5179624068513,6610,8991
global,global_in_49_trigger,,12,1.647433690268502,73.5179624068513,6610,8991
global,global_in_50_trigger,,12,1.647433691117061,73.5179624068513,6610,8991
24,24_trigger,,13,1.4849718806873822,48.303859414970525,4343,8991
38,38_trigger,,13,1.7156659884575332,43.79935491046602,3938,8991
10,10_trigger,,13,1.8464381689225033,25.881436992548103,2327,8991
11,11_trigger,,13,1.6172800905221085,46.224001779557334,4156,8991
7,7_trigger,,13,1.5814336785855407,47.4585696807919,4267,8991
14,14_trigger,,13,2.043942846587364,27.204982760538314,2446,8991
global,combine,,13,1.595185165396788,75.69792014236458,6806,8991
global,global_in_1_trigger,,13,1.5951851781251738,75.69792014236458,6806,8991
global,global_in_2_trigger,,13,1.5951851734580988,75.69792014236458,6806,8991
global,global_in_3_trigger,,13,1.595185155214079,75.69792014236458,6806,8991
global,global_in_4_trigger,,13,1.5951851713367013,75.69792014236458,6806,8991
global,global_in_5_trigger,,13,1.5951851467284885,75.69792014236458,6806,8991
global,global_in_6_trigger,,13,1.595185166245347,75.69792014236458,6806,8991
global,global_in_7_trigger,,13,1.5951851645482287,75.69792014236458,6806,8991
global,global_in_8_trigger,,13,1.59518518151941,75.69792014236458,6806,8991
global,global_in_9_trigger,,13,1.5951851874593235,75.69792014236458,6806,8991
global,global_in_10_trigger,,13,1.5951851636996697,75.69792014236458,6806,8991
global,global_in_11_trigger,,13,1.5951851437585318,75.69792014236458,6806,8991
global,global_in_12_trigger,,13,1.5951851509712838,75.69792014236458,6806,8991
global,global_in_13_trigger,,13,1.5951851433342523,75.69792014236458,6806,8991
global,global_in_14_trigger,,13,1.595185166245347,75.69792014236458,6806,8991
global,global_in_15_trigger,,13,1.5951851547897995,75.69792014236458,6806,8991
global,global_in_16_trigger,,13,1.5951851611539924,75.69792014236458,6806,8991
global,global_in_17_trigger,,13,1.5951851764280556,75.69792014236458,6806,8991
global,global_in_18_trigger,,13,1.5951851755794966,75.69792014236458,6806,8991
global,global_in_19_trigger,,13,1.5951851467284885,75.69792014236458,6806,8991
global,global_in_20_trigger,,13,1.595185159032595,75.69792014236458,6806,8991
global,global_in_21_trigger,,13,1.595185140788575,75.69792014236458,6806,8991
global,global_in_22_trigger,,13,1.595185165396788,75.69792014236458,6806,8991
global,global_in_23_trigger,,13,1.595185153516961,75.69792014236458,6806,8991
global,global_in_24_trigger,,13,1.5951851704881421,75.69792014236458,6806,8991
global,global_in_25_trigger,,13,1.5951851827922485,75.69792014236458,6806,8991
global,global_in_26_trigger,,13,1.5951851441828113,75.69792014236458,6806,8991
global,global_in_27_trigger,,13,1.5951851704881421,75.69792014236458,6806,8991
global,global_in_28_trigger,,13,1.5951851518198428,75.69792014236458,6806,8991
global,global_in_29_trigger,,13,1.5951851594568744,75.69792014236458,6806,8991
global,global_in_30_trigger,,13,1.595185166245347,75.69792014236458,6806,8991
global,global_in_31_trigger,,13,1.5951851577597562,75.69792014236458,6806,8991
global,global_in_32_trigger,,13,1.5951851764280556,75.69792014236458,6806,8991
global,global_in_33_trigger,,13,1.5951851658210674,75.69792014236458,6806,8991
global,global_in_34_trigger,,13,1.5951851484256065,75.69792014236458,6806,8991
global,global_in_35_trigger,,13,1.5951851713367013,75.69792014236458,6806,8991
global,global_in_36_trigger,,13,1.5951851840650872,75.69792014236458,6806,8991
global,global_in_37_trigger,,13,1.5951851730338193,75.69792014236458,6806,8991
global,global_in_38_trigger,,13,1.5951851632753902,75.69792014236458,6806,8991
global,global_in_39_trigger,,13,1.5951851704881421,75.69792014236458,6806,8991
global,global_in_40_trigger,,13,1.5951851620025517,75.69792014236458,6806,8991
global,global_in_41_trigger,,13,1.5951851280601892,75.69792014236458,6806,8991
global,global_in_42_trigger,,13,1.5951851484256065,75.69792014236458,6806,8991
global,global_in_43_trigger,,13,1.5951851433342523,75.69792014236458,6806,8991
global,global_in_44_trigger,,13,1.5951851793980123,75.69792014236458,6806,8991
global,global_in_45_trigger,,13,1.5951851883078825,75.69792014236458,6806,8991
global,global_in_46_trigger,,13,1.5951851603054334,75.69792014236458,6806,8991
global,global_in_47_trigger,,13,1.5951851832165282,75.69792014236458,6806,8991
global,global_in_48_trigger,,13,1.595185155214079,75.69792014236458,6806,8991
global,global_in_49_trigger,,13,1.5951851628511107,75.69792014236458,6806,8991
global,global_in_50_trigger,,13,1.5951851628511107,75.69792014236458,6806,8991
12,12_trigger,,14,1.9362024445778243,40.32921810699588,3626,8991
25,25_trigger,,14,1.793653230833644,36.81459237014793,3310,8991
34,34_trigger,,14,1.283895902619878,64.40885329774218,5791,8991
2,2_trigger,,14,1.7157444928992034,41.00767434100767,3687,8991
global,combine,,14,1.5611936017438337,76.28739850962073,6859,8991
global,global_in_1_trigger,,14,1.5611935873183296,76.28739850962073,6859,8991
global,global_in_2_trigger,,14,1.5611936246549283,76.28739850962073,6859,8991
global,global_in_3_trigger,,14,1.5611936119265424,76.28739850962073,6859,8991
global,global_in_4_trigger,,14,1.5611936034409517,76.28739850962073,6859,8991
global,global_in_5_trigger,,14,1.5611936178664558,76.28739850962073,6859,8991
global,global_in_6_trigger,,14,1.561193604289511,76.28739850962073,6859,8991
global,global_in_7_trigger,,14,1.561193600470995,76.28739850962073,6859,8991
global,global_in_8_trigger,,14,1.561193605986629,76.28739850962073,6859,8991
global,global_in_9_trigger,,14,1.5611935975010383,76.28739850962073,6859,8991
global,global_in_10_trigger,,14,1.5611935983495975,76.28739850962073,6859,8991
global,global_in_11_trigger,,14,1.5611935949553613,76.28739850962073,6859,8991
global,global_in_12_trigger,,14,1.5611935907125658,76.28739850962073,6859,8991
global,global_in_13_trigger,,14,1.5611935885911683,76.28739850962073,6859,8991
global,global_in_14_trigger,,14,1.5611936144722196,76.28739850962073,6859,8991
global,global_in_15_trigger,,14,1.5611935885911683,76.28739850962073,6859,8991
global,global_in_16_trigger,,14,1.561193593258243,76.28739850962073,6859,8991
global,global_in_17_trigger,,14,1.561193614896499,76.28739850962073,6859,8991
global,global_in_18_trigger,,14,1.561193594106802,76.28739850962073,6859,8991
global,global_in_19_trigger,,14,1.5611935958039203,76.28739850962073,6859,8991
global,global_in_20_trigger,,14,1.5611936038652314,76.28739850962073,6859,8991
global,global_in_21_trigger,,14,1.5611935728928255,76.28739850962073,6859,8991
global,global_in_22_trigger,,14,1.5611936110779834,76.28739850962073,6859,8991
global,global_in_23_trigger,,14,1.5611935928339635,76.28739850962073,6859,8991
global,global_in_24_trigger,,14,1.5611935750142232,76.28739850962073,6859,8991
global,global_in_25_trigger,,14,1.5611936021681132,76.28739850962073,6859,8991
global,global_in_26_trigger,,14,1.5611936000467155,76.28739850962073,6859,8991
global,global_in_27_trigger,,14,1.5611936000467155,76.28739850962073,6859,8991
global,global_in_28_trigger,,14,1.5611935792570186,76.28739850962073,6859,8991
global,global_in_29_trigger,,14,1.5611936170178968,76.28739850962073,6859,8991
global,global_in_30_trigger,,14,1.5611935983495975,76.28739850962073,6859,8991
global,global_in_31_trigger,,14,1.5611936047137904,76.28739850962073,6859,8991
global,global_in_32_trigger,,14,1.5611935678014712,76.28739850962073,6859,8991
global,global_in_33_trigger,,14,1.5611936102294244,76.28739850962073,6859,8991
global,global_in_34_trigger,,14,1.561193593258243,76.28739850962073,6859,8991
global,global_in_35_trigger,,14,1.5611935928339635,76.28739850962073,6859,8991
global,global_in_36_trigger,,14,1.561193593258243,76.28739850962073,6859,8991
global,global_in_37_trigger,,14,1.5611935898640068,76.28739850962073,6859,8991
global,global_in_38_trigger,,14,1.5611936047137904,76.28739850962073,6859,8991
global,global_in_39_trigger,,14,1.5611935801055776,76.28739850962073,6859,8991
global,global_in_40_trigger,,14,1.5611935898640068,76.28739850962073,6859,8991
global,global_in_41_trigger,,14,1.5611936068351882,76.28739850962073,6859,8991
global,global_in_42_trigger,,14,1.56119357798418,76.28739850962073,6859,8991
global,global_in_43_trigger,,14,1.5611935818026956,76.28739850962073,6859,8991
global,global_in_44_trigger,,14,1.5611936127751014,76.28739850962073,6859,8991
global,global_in_45_trigger,,14,1.561193593258243,76.28739850962073,6859,8991
global,global_in_46_trigger,,14,1.5611936021681132,76.28739850962073,6859,8991
global,global_in_47_trigger,,14,1.561193600470995,76.28739850962073,6859,8991
global,global_in_48_trigger,,14,1.561193593258243,76.28739850962073,6859,8991
global,global_in_49_trigger,,14,1.5611936076837472,76.28739850962073,6859,8991
global,global_in_50_trigger,,14,1.5611936136236606,76.28739850962073,6859,8991
4,4_trigger,,15,1.5864322073877806,36.60326993660327,3291,8991
1,1_trigger,,15,1.7748220420602352,49.315982649315984,4434,8991
20,20_trigger,,15,1.654217154573193,37.69324880435991,3389,8991
48,48_trigger,,15,1.8130576178595588,32.777221666110556,2947,8991
27,27_trigger,,15,1.7911811237167614,48.64864864864865,4374,8991
42,42_trigger,,15,1.596502648379988,34.75697920142365,3125,8991
44,44_trigger,,15,1.9747477096440516,26.103881659437217,2347,8991
global,combine,,15,1.5319912859229672,77.09932154376598,6932,8991
global,global_in_1_trigger,,15,1.5319912927114396,77.09932154376598,6932,8991
global,global_in_2_trigger,,15,1.5319913092583415,77.09932154376598,6932,8991
global,global_in_3_trigger,,15,1.5319913075612233,77.09932154376598,6932,8991
global,global_in_4_trigger,,15,1.5319913300480386,77.09932154376598,6932,8991
global,global_in_5_trigger,,15,1.531991303318428,77.09932154376598,6932,8991
global,global_in_6_trigger,,15,1.5319913045912665,77.09932154376598,6932,8991
global,global_in_7_trigger,,15,1.5319912939842784,77.09932154376598,6932,8991
global,global_in_8_trigger,,15,1.531991316046814,77.09932154376598,6932,8991
global,global_in_9_trigger,,15,1.5319913079855028,77.09932154376598,6932,8991
global,global_in_10_trigger,,15,1.5319912884686444,77.09932154376598,6932,8991
global,global_in_11_trigger,,15,1.531991308834062,77.09932154376598,6932,8991
global,global_in_12_trigger,,15,1.5319912982270736,77.09932154376598,6932,8991
global,global_in_13_trigger,,15,1.531991298651353,77.09932154376598,6932,8991
global,global_in_14_trigger,,15,1.5319913071369438,77.09932154376598,6932,8991
global,global_in_15_trigger,,15,1.5319913028941485,77.09932154376598,6932,8991
global,global_in_16_trigger,,15,1.531991297802794,77.09932154376598,6932,8991
global,global_in_17_trigger,,15,1.5319913071369438,77.09932154376598,6932,8991
global,global_in_18_trigger,,15,1.5319912965299556,77.09932154376598,6932,8991
global,global_in_19_trigger,,15,1.531991305015546,77.09932154376598,6932,8991
global,global_in_20_trigger,,15,1.5319913130768572,77.09932154376598,6932,8991
global,global_in_21_trigger,,15,1.5319912927114396,77.09932154376598,6932,8991
global,global_in_22_trigger,,15,1.531991289741483,77.09932154376598,6932,8991
global,global_in_23_trigger,,15,1.531991304166987,77.09932154376598,6932,8991
global,global_in_24_trigger,,15,1.531991309682621,77.09932154376598,6932,8991
global,global_in_25_trigger,,15,1.5319913300480386,77.09932154376598,6932,8991
global,global_in_26_trigger,,15,1.531991308834062,77.09932154376598,6932,8991
global,global_in_27_trigger,,15,1.5319913067126643,77.09932154376598,6932,8991
global,global_in_28_trigger,,15,1.5319912935599989,77.09932154376598,6932,8991
global,global_in_29_trigger,,15,1.531991297802794,77.09932154376598,6932,8991
global,global_in_30_trigger,,15,1.5319912994999123,77.09932154376598,6932,8991
global,global_in_31_trigger,,15,1.531991297802794,77.09932154376598,6932,8991
global,global_in_32_trigger,,15,1.531991296954235,77.09932154376598,6932,8991
global,global_in_33_trigger,,15,1.5319913211381684,77.09932154376598,6932,8991
global,global_in_34_trigger,,15,1.5319913054398258,77.09932154376598,6932,8991
global,global_in_35_trigger,,15,1.531991302469869,77.09932154376598,6932,8991
global,global_in_36_trigger,,15,1.5319912927114396,77.09932154376598,6932,8991
global,global_in_37_trigger,,15,1.5319913071369438,77.09932154376598,6932,8991
global,global_in_38_trigger,,15,1.5319913092583415,77.09932154376598,6932,8991
global,global_in_39_trigger,,15,1.5319913156225344,77.09932154376598,6932,8991
global,global_in_40_trigger,,15,1.531991315198255,77.09932154376598,6932,8991
global,global_in_41_trigger,,15,1.5319913020455895,77.09932154376598,6932,8991
global,global_in_42_trigger,,15,1.531991296105676,77.09932154376598,6932,8991
global,global_in_43_trigger,,15,1.53199131053118,77.09932154376598,6932,8991
global,global_in_44_trigger,,15,1.5319912876200854,77.09932154376598,6932,8991
global,global_in_45_trigger,,15,1.5319912867715264,77.09932154376598,6932,8991
global,global_in_46_trigger,,15,1.5319912939842784,77.09932154376598,6932,8991
global,global_in_47_trigger,,15,1.5319913071369438,77.09932154376598,6932,8991
global,global_in_48_trigger,,15,1.5319913113797392,77.09932154376598,6932,8991
global,global_in_49_trigger,,15,1.5319912850744082,77.09932154376598,6932,8991
global,global_in_50_trigger,,15,1.531991304166987,77.09932154376598,6932,8991
25,25_trigger,,16,1.6860507536141285,41.73061950839729,3752,8991
8,8_trigger,,16,1.4526118576665858,54.487821154487825,4899,8991
12,12_trigger,,16,1.8968517794358215,39.92881770659548,3590,8991
26,26_trigger,,16,1.5854376622241273,49.738627516405295,4472,8991
global,combine,,16,1.5021857634069073,76.64330997664331,6891,8991
global,global_in_1_trigger,,16,1.5021857621340688,76.64330997664331,6891,8991
global,global_in_2_trigger,,16,1.5021857523756394,76.64330997664331,6891,8991
global,global_in_3_trigger,,16,1.5021857591641121,76.64330997664331,6891,8991
global,global_in_4_trigger,,16,1.5021857481328442,76.64330997664331,6891,8991
global,global_in_5_trigger,,16,1.5021857591641121,76.64330997664331,6891,8991
global,global_in_6_trigger,,16,1.5021857608612301,76.64330997664331,6891,8991
global,global_in_7_trigger,,16,1.5021857578912734,76.64330997664331,6891,8991
global,global_in_8_trigger,,16,1.5021857591641121,76.64330997664331,6891,8991
global,global_in_9_trigger,,16,1.502185732858781,76.64330997664331,6891,8991
global,global_in_10_trigger,,16,1.502185739222974,76.64330997664331,6891,8991
global,global_in_11_trigger,,16,1.5021857752867342,76.64330997664331,6891,8991
global,global_in_12_trigger,,16,1.5021857404958125,76.64330997664331,6891,8991
global,global_in_13_trigger,,16,1.5021857468600057,76.64330997664331,6891,8991
global,global_in_14_trigger,,16,1.5021857689225413,76.64330997664331,6891,8991
global,global_in_15_trigger,,16,1.5021857752867342,76.64330997664331,6891,8991
global,global_in_16_trigger,,16,1.5021857744381752,76.64330997664331,6891,8991
global,global_in_17_trigger,,16,1.5021857638311868,76.64330997664331,6891,8991
global,global_in_18_trigger,,16,1.5021857744381752,76.64330997664331,6891,8991
global,global_in_19_trigger,,16,1.5021857659525846,76.64330997664331,6891,8991
global,global_in_20_trigger,,16,1.5021857536484782,76.64330997664331,6891,8991
global,global_in_21_trigger,,16,1.5021857523756394,76.64330997664331,6891,8991
global,global_in_22_trigger,,16,1.502185771892498,76.64330997664331,6891,8991
global,global_in_23_trigger,,16,1.5021857651040256,76.64330997664331,6891,8991
global,global_in_24_trigger,,16,1.5021857684982618,76.64330997664331,6891,8991
global,global_in_25_trigger,,16,1.5021857676497026,76.64330997664331,6891,8991
global,global_in_26_trigger,,16,1.5021857841966044,76.64330997664331,6891,8991
global,global_in_27_trigger,,16,1.5021857634069073,76.64330997664331,6891,8991
global,global_in_28_trigger,,16,1.5021857587398324,76.64330997664331,6891,8991
global,global_in_29_trigger,,16,1.5021857621340688,76.64330997664331,6891,8991
global,global_in_30_trigger,,16,1.5021857752867342,76.64330997664331,6891,8991
global,global_in_31_trigger,,16,1.502185745587167,76.64330997664331,6891,8991
global,global_in_32_trigger,,16,1.5021857561941554,76.64330997664331,6891,8991
global,global_in_33_trigger,,16,1.5021857625583483,76.64330997664331,6891,8991
global,global_in_34_trigger,,16,1.5021857731653365,76.64330997664331,6891,8991
global,global_in_35_trigger,,16,1.502185745587167,76.64330997664331,6891,8991
global,global_in_36_trigger,,16,1.5021857638311868,76.64330997664331,6891,8991
global,global_in_37_trigger,,16,1.5021857659525846,76.64330997664331,6891,8991
global,global_in_38_trigger,,16,1.5021857341316196,76.64330997664331,6891,8991
global,global_in_39_trigger,,16,1.5021857604369506,76.64330997664331,6891,8991
global,global_in_40_trigger,,16,1.5021857506785214,76.64330997664331,6891,8991
global,global_in_41_trigger,,16,1.5021857668011436,76.64330997664331,6891,8991
global,global_in_42_trigger,,16,1.5021857557698757,76.64330997664331,6891,8991
global,global_in_43_trigger,,16,1.5021857786809705,76.64330997664331,6891,8991
global,global_in_44_trigger,,16,1.5021857621340688,76.64330997664331,6891,8991
global,global_in_45_trigger,,16,1.5021857659525846,76.64330997664331,6891,8991
global,global_in_46_trigger,,16,1.502185765528305,76.64330997664331,6891,8991
global,global_in_47_trigger,,16,1.502185750254242,76.64330997664331,6891,8991
global,global_in_48_trigger,,16,1.5021857778324115,76.64330997664331,6891,8991
global,global_in_49_trigger,,16,1.50218575195136,76.64330997664331,6891,8991
global,global_in_50_trigger,,16,1.5021857485571237,76.64330997664331,6891,8991
33,33_trigger,,17,1.520012285404165,53.208764319875435,4784,8991
10,10_trigger,,17,1.6972314823775598,31.998665331998666,2877,8991
13,13_trigger,,17,2.004293293062485,32.577021465910356,2929,8991
37,37_trigger,,17,1.461400548073437,51.340229118006896,4616,8991
global,combine,,17,1.482269376632356,75.21966410855299,6763,8991
global,global_in_1_trigger,,17,1.4822694114232777,75.21966410855299,6763,8991
global,global_in_2_trigger,,17,1.4822693774809153,75.21966410855299,6763,8991
global,global_in_3_trigger,,17,1.4822693689953246,75.21966410855299,6763,8991
global,global_in_4_trigger,,17,1.482269395724935,75.21966410855299,6763,8991
global,global_in_5_trigger,,17,1.4822693796023128,75.21966410855299,6763,8991
global,global_in_6_trigger,,17,1.4822693732381198,75.21966410855299,6763,8991
global,global_in_7_trigger,,17,1.4822693656010884,75.21966410855299,6763,8991
global,global_in_8_trigger,,17,1.4822693736623993,75.21966410855299,6763,8991
global,global_in_9_trigger,,17,1.4822693923306987,75.21966410855299,6763,8991
global,global_in_10_trigger,,17,1.4822693991191713,75.21966410855299,6763,8991
global,global_in_11_trigger,,17,1.4822693914821397,75.21966410855299,6763,8991
global,global_in_12_trigger,,17,1.4822693940278169,75.21966410855299,6763,8991
global,global_in_13_trigger,,17,1.4822693995434508,75.21966410855299,6763,8991
global,global_in_14_trigger,,17,1.4822693953006554,75.21966410855299,6763,8991
global,global_in_15_trigger,,17,1.482269402937687,75.21966410855299,6763,8991
global,global_in_16_trigger,,17,1.4822693681467656,75.21966410855299,6763,8991
global,global_in_17_trigger,,17,1.4822693897850217,75.21966410855299,6763,8991
global,global_in_18_trigger,,17,1.4822693851179467,75.21966410855299,6763,8991
global,global_in_19_trigger,,17,1.4822693825722695,75.21966410855299,6763,8991
global,global_in_20_trigger,,17,1.482269396573494,75.21966410855299,6763,8991
global,global_in_21_trigger,,17,1.4822694033619666,75.21966410855299,6763,8991
global,global_in_22_trigger,,17,1.482269387663624,75.21966410855299,6763,8991
global,global_in_23_trigger,,17,1.4822694059076438,75.21966410855299,6763,8991
global,global_in_24_trigger,,17,1.4822693872393444,75.21966410855299,6763,8991
global,global_in_25_trigger,,17,1.4822693838451082,75.21966410855299,6763,8991
global,global_in_26_trigger,,17,1.4822693940278169,75.21966410855299,6763,8991
global,global_in_27_trigger,,17,1.482269370268163,75.21966410855299,6763,8991
global,global_in_28_trigger,,17,1.482269389360742,75.21966410855299,6763,8991
global,global_in_29_trigger,,17,1.4822694050590848,75.21966410855299,6763,8991
global,global_in_30_trigger,,17,1.4822693728138403,75.21966410855299,6763,8991
global,global_in_31_trigger,,17,1.482269402089128,75.21966410855299,6763,8991
global,global_in_32_trigger,,17,1.4822693651768089,75.21966410855299,6763,8991
global,global_in_33_trigger,,17,1.4822693787537538,75.21966410855299,6763,8991
global,global_in_34_trigger,,17,1.4822693808751515,75.21966410855299,6763,8991
global,global_in_35_trigger,,17,1.482269396573494,75.21966410855299,6763,8991
global,global_in_36_trigger,,17,1.482269380450872,75.21966410855299,6763,8991
global,global_in_37_trigger,,17,1.4822693647525291,75.21966410855299,6763,8991
global,global_in_38_trigger,,17,1.4822693944520964,75.21966410855299,6763,8991
global,global_in_39_trigger,,17,1.4822694008162893,75.21966410855299,6763,8991
global,global_in_40_trigger,,17,1.4822693711167223,75.21966410855299,6763,8991
global,global_in_41_trigger,,17,1.4822693902093012,75.21966410855299,6763,8991
global,global_in_42_trigger,,17,1.4822693745109585,75.21966410855299,6763,8991
global,global_in_43_trigger,,17,1.4822694012405688,75.21966410855299,6763,8991
global,global_in_44_trigger,,17,1.4822693719652813,75.21966410855299,6763,8991
global,global_in_45_trigger,,17,1.482269375783797,75.21966410855299,6763,8991
global,global_in_46_trigger,,17,1.4822694003920098,75.21966410855299,6763,8991
global,global_in_47_trigger,,17,1.4822693711167223,75.21966410855299,6763,8991
global,global_in_48_trigger,,17,1.4822693846936672,75.21966410855299,6763,8991
global,global_in_49_trigger,,17,1.4822693639039701,75.21966410855299,6763,8991
global,global_in_50_trigger,,17,1.4822693995434508,75.21966410855299,6763,8991
23,23_trigger,,18,1.5751093267373548,53.931709487265046,4849,8991
39,39_trigger,,18,1.4543812225345192,52.50806361917473,4721,8991
global,combine,,18,1.443444448561653,76.5432098765432,6882,8991
global,global_in_1_trigger,,18,1.4434444371061057,76.5432098765432,6882,8991
global,global_in_2_trigger,,18,1.4434444371061057,76.5432098765432,6882,8991
global,global_in_3_trigger,,18,1.4434444388032237,76.5432098765432,6882,8991
global,global_in_4_trigger,,18,1.4434444315904718,76.5432098765432,6882,8991
global,global_in_5_trigger,,18,1.443444448561653,76.5432098765432,6882,8991
global,global_in_6_trigger,,18,1.4434444371061057,76.5432098765432,6882,8991
global,global_in_7_trigger,,18,1.4434444311661923,76.5432098765432,6882,8991
global,global_in_8_trigger,,18,1.4434444532287278,76.5432098765432,6882,8991
global,global_in_9_trigger,,18,1.443444428620515,76.5432098765432,6882,8991
global,global_in_10_trigger,,18,1.4434444447431372,76.5432098765432,6882,8991
global,global_in_11_trigger,,18,1.4434444226806016,76.5432098765432,6882,8991
global,global_in_12_trigger,,18,1.443444434984708,76.5432098765432,6882,8991
global,global_in_13_trigger,,18,1.4434444409246214,76.5432098765432,6882,8991
global,global_in_14_trigger,,18,1.4434444366818262,76.5432098765432,6882,8991
global,global_in_15_trigger,,18,1.4434444438945782,76.5432098765432,6882,8991
global,global_in_16_trigger,,18,1.4434444345604285,76.5432098765432,6882,8991
global,global_in_17_trigger,,18,1.4434444354089875,76.5432098765432,6882,8991
global,global_in_18_trigger,,18,1.4434444243777198,76.5432098765432,6882,8991
global,global_in_19_trigger,,18,1.443444435833267,76.5432098765432,6882,8991
global,global_in_20_trigger,,18,1.4434444421974602,76.5432098765432,6882,8991
global,global_in_21_trigger,,18,1.4434444417731804,76.5432098765432,6882,8991
global,global_in_22_trigger,,18,1.443444427771956,76.5432098765432,6882,8991
global,global_in_23_trigger,,18,1.4434444388032237,76.5432098765432,6882,8991
global,global_in_24_trigger,,18,1.4434444256505583,76.5432098765432,6882,8991
global,global_in_25_trigger,,18,1.443444434136149,76.5432098765432,6882,8991
global,global_in_26_trigger,,18,1.4434444417731804,76.5432098765432,6882,8991
global,global_in_27_trigger,,18,1.4434444243777198,76.5432098765432,6882,8991
