model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_10_trigger,,4,1.6344855746283122,74.16305194082972,6668,8991
global,global_in_11_trigger,,4,1.63448559456945,74.16305194082972,6668,8991
global,global_in_12_trigger,,4,1.6344855903266549,74.16305194082972,6668,8991
global,global_in_13_trigger,,4,1.634485599236525,74.16305194082972,6668,8991
global,global_in_14_trigger,,4,1.634485605600718,74.16305194082972,6668,8991
global,global_in_15_trigger,,4,1.6344855852353004,74.16305194082972,6668,8991
global,global_in_16_trigger,,4,1.6344855966908478,74.16305194082972,6668,8991
global,global_in_17_trigger,,4,1.6344856051764385,74.16305194082972,6668,8991
global,global_in_18_trigger,,4,1.634485608146395,74.16305194082972,6668,8991
global,global_in_19_trigger,,4,1.634485600933643,74.16305194082972,6668,8991
global,global_in_20_trigger,,4,1.6344856221476196,74.16305194082972,6668,8991
global,global_in_21_trigger,,4,1.634485600933643,74.16305194082972,6668,8991
global,global_in_22_trigger,,4,1.634485627238974,74.16305194082972,6668,8991
global,global_in_23_trigger,,4,1.634485606449277,74.16305194082972,6668,8991
global,global_in_24_trigger,,4,1.6344856123891904,74.16305194082972,6668,8991
global,global_in_25_trigger,,4,1.6344855818410642,74.16305194082972,6668,8991
global,global_in_26_trigger,,4,1.6344856047521588,74.16305194082972,6668,8991
global,global_in_27_trigger,,4,1.6344856077221155,74.16305194082972,6668,8991
global,global_in_28_trigger,,4,1.6344855869324186,74.16305194082972,6668,8991
global,global_in_29_trigger,,4,1.6344855983879658,74.16305194082972,6668,8991
global,global_in_30_trigger,,4,1.634485600085084,74.16305194082972,6668,8991
global,global_in_31_trigger,,4,1.6344856123891904,74.16305194082972,6668,8991
global,global_in_32_trigger,,4,1.634485580143946,74.16305194082972,6668,8991
global,global_in_33_trigger,,4,1.6344855924480524,74.16305194082972,6668,8991
global,global_in_34_trigger,,4,1.6344856077221155,74.16305194082972,6668,8991
global,global_in_35_trigger,,4,1.6344856005093635,74.16305194082972,6668,8991
global,global_in_36_trigger,,4,1.6344855979636863,74.16305194082972,6668,8991
global,global_in_37_trigger,,4,1.6344856060249975,74.16305194082972,6668,8991
global,global_in_38_trigger,,4,1.6344855907509344,74.16305194082972,6668,8991
global,global_in_39_trigger,,4,1.6344855924480524,74.16305194082972,6668,8991
global,global_in_40_trigger,,4,1.6344855805682255,74.16305194082972,6668,8991
global,global_in_41_trigger,,4,1.6344856115406314,74.16305194082972,6668,8991
global,global_in_42_trigger,,4,1.6344855949937296,74.16305194082972,6668,8991
global,global_in_43_trigger,,4,1.6344856034793203,74.16305194082972,6668,8991
global,global_in_44_trigger,,4,1.6344855903266549,74.16305194082972,6668,8991
global,global_in_45_trigger,,4,1.6344855843867414,74.16305194082972,6668,8991
global,global_in_46_trigger,,4,1.6344855686883988,74.16305194082972,6668,8991
global,global_in_47_trigger,,4,1.6344855928723319,74.16305194082972,6668,8991
global,global_in_48_trigger,,4,1.634485608146395,74.16305194082972,6668,8991
global,global_in_49_trigger,,4,1.6344856132377494,74.16305194082972,6668,8991
global,global_in_50_trigger,,4,1.6344856111163517,74.16305194082972,6668,8991
global,global_in_51_trigger,,4,1.6344855894780956,74.16305194082972,6668,8991
global,global_in_52_trigger,,4,1.6344855852353004,74.16305194082972,6668,8991
global,global_in_53_trigger,,4,1.63448559456945,74.16305194082972,6668,8991
global,global_in_54_trigger,,4,1.6344856068735565,74.16305194082972,6668,8991
global,global_in_55_trigger,,4,1.6344856115406314,74.16305194082972,6668,8991
global,global_in_56_trigger,,4,1.6344855750525917,74.16305194082972,6668,8991
global,global_in_57_trigger,,4,1.634485586508139,74.16305194082972,6668,8991
global,global_in_58_trigger,,4,1.6344855822653437,74.16305194082972,6668,8991
global,global_in_59_trigger,,4,1.6344855852353004,74.16305194082972,6668,8991
global,global_in_60_trigger,,4,1.6344855691126783,74.16305194082972,6668,8991
global,global_in_61_trigger,,4,1.6344855966908478,74.16305194082972,6668,8991
global,global_in_62_trigger,,4,1.634485578446828,74.16305194082972,6668,8991
global,global_in_63_trigger,,4,1.6344855877809776,74.16305194082972,6668,8991
global,global_in_64_trigger,,4,1.634485611964911,74.16305194082972,6668,8991
global,global_in_65_trigger,,4,1.6344855843867414,74.16305194082972,6668,8991
global,global_in_66_trigger,,4,1.6344856179048244,74.16305194082972,6668,8991
global,global_in_67_trigger,,4,1.634485583962462,74.16305194082972,6668,8991
global,global_in_68_trigger,,4,1.634485600085084,74.16305194082972,6668,8991
global,global_in_69_trigger,,4,1.6344856026307613,74.16305194082972,6668,8991
global,global_in_70_trigger,,4,1.6344856094192337,74.16305194082972,6668,8991
global,global_in_71_trigger,,4,1.6344856140863084,74.16305194082972,6668,8991
global,global_in_72_trigger,,4,1.6344855949937296,74.16305194082972,6668,8991
global,global_in_73_trigger,,4,1.6344856089949542,74.16305194082972,6668,8991
global,global_in_74_trigger,,4,1.6344856276632536,74.16305194082972,6668,8991
global,global_in_75_trigger,,4,1.6344855788711075,74.16305194082972,6668,8991
global,global_in_76_trigger,,4,1.6344855979636863,74.16305194082972,6668,8991
global,global_in_77_trigger,,4,1.634485605600718,74.16305194082972,6668,8991
global,global_in_78_trigger,,4,1.634485605600718,74.16305194082972,6668,8991
global,global_in_79_trigger,,4,1.6344855814167847,74.16305194082972,6668,8991
global,global_in_80_trigger,,4,1.634485584811021,74.16305194082972,6668,8991
60,60_trigger,,5,9.856590321061079,20.909798687576465,1880,8991
49,49_trigger,,5,2.6846053579892826,16.004893782671562,1439,8991
65,65_trigger,,5,5.841848239977173,39.07240573907241,3513,8991
14,14_trigger,,5,4.279528521441363,12.690468246023801,1141,8991
36,36_trigger,,5,4.411759815336984,14.114114114114114,1269,8991
24,24_trigger,,5,2.6185066156108365,14.20309198086976,1277,8991
7,7_trigger,,5,7.389320690047686,21.16561005449894,1903,8991
4,4_trigger,,5,4.188650749613003,9.921032143254365,892,8991
76,76_trigger,,5,2.858226784184358,37.84896007118229,3403,8991
39,39_trigger,,5,3.234837705679855,31.03103103103103,2790,8991
global,combine,,5,1.432187225168691,65.20965409854298,5863,8991
global,global_in_1_trigger,,5,1.4321871810436195,65.20965409854298,5863,8991
global,global_in_2_trigger,,5,1.432187192499167,65.20965409854298,5863,8991
global,global_in_3_trigger,,5,1.4321872171073797,65.20965409854298,5863,8991
global,global_in_4_trigger,,5,1.4321872158345412,65.20965409854298,5863,8991
global,global_in_5_trigger,,5,1.4321872035304348,65.20965409854298,5863,8991
global,global_in_6_trigger,,5,1.4321872039547143,65.20965409854298,5863,8991
global,global_in_7_trigger,,5,1.4321871937720054,65.20965409854298,5863,8991
