local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
30,285,29,5,0.0007386338547803462,98.8135593220339,583,590
30,286,29,6,0.0007174811908043921,99.15254237288136,585,590
30,287,29,7,0.0005216827266849577,99.49152542372882,587,590
30,288,29,8,0.0005431910394690931,99.32203389830508,586,590
30,289,29,9,0.0004240901907905936,99.83050847457628,589,590
30,290,29,10,0.00047366053331643343,99.83050847457628,589,590
72,29,29,1,0.005445057526230812,90.77181208053692,541,596
41,29,29,1,0.004227972123771906,92.25700164744646,560,607
25,29,29,1,0.005069721955806017,90.15280135823429,531,589
16,29,29,1,0.0043727438896894455,91.75084175084174,545,594
91,29,29,1,0.004267258103936911,89.38356164383562,522,584
50,281,29,1,0.003997453488409519,93.29896907216495,543,582
50,282,29,2,0.0025495856534689665,93.98625429553265,547,582
50,283,29,3,0.0014096004888415337,96.73539518900344,563,582
50,284,29,4,0.000757268164306879,98.62542955326461,574,582
50,285,29,5,0.0006183253135532141,99.14089347079039,577,582
50,286,29,6,0.0005705443327315152,99.65635738831615,580,582
50,287,29,7,0.0004651224007830024,99.65635738831615,580,582
50,288,29,8,0.0004521853697951883,99.82817869415808,581,582
50,289,29,9,0.0003944221534766257,99.82817869415808,581,582
50,290,29,10,0.00036622449988499284,99.82817869415808,581,582
57,29,29,1,0.004173472989350557,93.0976430976431,553,594
50,291,30,1,0.00378050422295928,91.5807560137457,533,582
50,292,30,2,0.0024433869402855635,94.3298969072165,549,582
50,293,30,3,0.0016881573246791959,97.9381443298969,570,582
50,294,30,4,0.0008099253755062819,98.96907216494846,576,582
50,295,30,5,0.0007503594970330596,98.96907216494846,576,582
50,296,30,6,0.0005454682977870107,99.14089347079039,577,582
50,297,30,7,0.0006128898239694536,99.82817869415808,581,582
50,298,30,8,0.0005471035838127136,99.82817869415808,581,582
50,299,30,9,0.0003643850504886359,99.82817869415808,581,582
50,300,30,10,0.00038226263131946325,99.82817869415808,581,582
77,30,30,1,0.0053356788121163845,89.19382504288164,520,583
73,30,30,1,0.004777776543051004,91.66666666666666,550,600
21,30,30,1,0.007091020233929157,87.66891891891892,519,592
10,291,30,1,0.004809167236089706,91.41914191419141,554,606
10,292,30,2,0.0034415852278470993,93.89438943894389,569,606
10,293,30,3,0.002153567271307111,96.36963696369637,584,606
10,294,30,4,0.001262760255485773,97.52475247524752,591,606
10,295,30,5,0.0010323829483240843,98.18481848184818,595,606
10,296,30,6,0.0008824266842566431,99.00990099009901,600,606
10,297,30,7,0.0007826241781003773,99.33993399339934,602,606
10,298,30,8,0.0006521619507111609,99.5049504950495,603,606
10,299,30,9,0.000592544733081013,99.5049504950495,603,606
10,300,30,10,0.0005724569200538099,99.5049504950495,603,606
8,30,30,1,0.006073226686567068,89.54468802698145,531,593
40,291,30,1,0.005744601134210825,88.36805555555556,509,576
40,292,30,2,0.004084155894815922,92.01388888888889,530,576
40,293,30,3,0.002729359082877636,95.13888888888889,548,576
40,294,30,4,0.0020636566914618015,96.35416666666666,555,576
40,295,30,5,0.0016332727391272783,96.875,558,576
40,296,30,6,0.001396669540554285,97.22222222222221,560,576
40,297,30,7,0.0012365089496597648,97.39583333333334,561,576
40,298,30,8,0.0011113350046798587,97.56944444444444,562,576
40,299,30,9,0.0010281254071742296,97.56944444444444,562,576
40,300,30,10,0.0010186657309532166,97.56944444444444,562,576
52,30,30,1,0.0036316695623099804,92.43697478991596,550,595
45,30,30,1,0.004867538344115019,92.84497444633732,545,587
30,291,30,1,0.004166015423834324,92.88135593220339,548,590
30,292,30,2,0.0018285682890564203,96.10169491525423,567,590
30,293,30,3,0.0009457718697376549,97.79661016949153,577,590
30,294,30,4,0.0005973840598016977,99.15254237288136,585,590
30,295,30,5,0.0005255340947769582,99.15254237288136,585,590
30,296,30,6,0.00041062317905016243,99.49152542372882,587,590
30,297,30,7,0.0004006286908406764,99.83050847457628,589,590
30,298,30,8,0.00038597756065428257,99.83050847457628,589,590
30,299,30,9,0.00029018474742770195,99.83050847457628,589,590
30,300,30,10,0.0002984030870720744,99.83050847457628,589,590
74,31,31,1,0.00481513561680913,90.2027027027027,534,592
9,31,31,1,0.005858598276972771,90.0,531,590
99,31,31,1,0.0011839831713587046,97.54299754299754,397,407
85,31,31,1,0.007177807856351137,88.47457627118645,522,590
4,31,31,1,0.0047714910469949245,90.86378737541528,547,602
11,31,31,1,0.0059758019633591175,90.32258064516128,532,589
24,31,31,1,0.008397022262215614,86.0738255033557,513,596
42,31,31,1,0.005280518904328346,88.99835796387521,542,609
23,31,31,1,0.006470890715718269,88.73949579831933,528,595
25,31,31,1,0.0051078833639621735,90.66213921901529,534,589
93,32,32,1,0.004363122396171093,92.38095238095238,485,525
87,32,32,1,0.0042053950019180775,92.89340101522842,549,591
55,32,32,1,0.004759808536618948,91.21621621621621,540,592
70,311,32,1,0.004165186546742916,90.93959731543623,542,596
70,312,32,2,0.003645729273557663,93.6241610738255,558,596
70,313,32,3,0.0023113624192774296,95.9731543624161,572,596
70,314,32,4,0.0013208809541538358,98.3221476510067,586,596
70,315,32,5,0.0009447138290852308,98.99328859060402,590,596
70,316,32,6,0.0008943785796873271,99.16107382550335,591,596
70,317,32,7,0.0007646026206202805,99.49664429530202,593,596
70,318,32,8,0.0006293124752119184,99.49664429530202,593,596
70,319,32,9,0.0005181980086490512,99.49664429530202,593,596
70,320,32,10,0.0006238967762328684,99.49664429530202,593,596
15,32,32,1,0.003814572934061289,93.95509499136442,544,579
90,311,32,1,0.002560156397521496,94.8892674616695,557,587
90,312,32,2,0.0011352049186825752,97.44463373083475,572,587
90,313,32,3,0.0008221759926527739,98.12606473594549,576,587
90,314,32,4,0.0004683618317358196,99.31856899488926,583,587
90,315,32,5,0.0003602086508180946,99.48892674616695,584,587
90,316,32,6,0.0003064921766053885,99.48892674616695,584,587
90,317,32,7,0.0003367405151948333,99.65928449744463,585,587
90,318,32,8,0.00024201686028391123,99.82964224872232,586,587
90,319,32,9,0.00023985639563761652,99.65928449744463,585,587
90,320,32,10,0.00022895009897183627,99.65928449744463,585,587
91,32,32,1,0.004257360473275185,92.97945205479452,543,584
86,32,32,1,0.003395579056814313,92.62981574539364,553,597
67,32,32,1,0.0035144519060850143,91.6095890410959,535,584
20,311,32,1,0.0033112901728600264,93.23181049069373,551,591
20,312,32,2,0.0014972264179959893,97.80033840947546,578,591
20,313,32,3,0.0007111678132787347,99.15397631133672,586,591
20,314,32,4,0.0005163474706932902,99.49238578680203,588,591
20,315,32,5,0.00042993162060156465,99.49238578680203,588,591
20,316,32,6,0.00035347830271348357,99.66159052453469,589,591
20,317,32,7,0.00035103646223433316,99.66159052453469,589,591
20,318,32,8,0.0002940107078757137,99.83079526226734,590,591
20,319,32,9,0.00027785979909822345,100.0,591,591
20,320,32,10,0.0002748781116679311,100.0,591,591
77,33,33,1,0.0034824719186872244,92.62435677530017,540,583
57,33,33,1,0.004347590263932943,92.92929292929293,552,594
21,33,33,1,0.005811626091599464,88.3445945945946,523,592
67,33,33,1,0.004271008539944887,92.2945205479452,539,584
14,33,33,1,0.0035927218850702047,95.27824620573357,565,593
97,33,33,1,0.003093420062214136,92.91044776119402,498,536
28,33,33,1,0.005924472119659185,90.75342465753424,530,584
22,33,33,1,0.004581019282341003,93.57021996615906,553,591
70,321,33,1,0.00430753268301487,91.77852348993288,547,596
70,322,33,2,0.002373630879446864,95.30201342281879,568,596
70,323,33,3,0.0009336353396065533,98.8255033557047,589,596
70,324,33,4,0.0007754466496407986,99.16107382550335,591,596
70,325,33,5,0.000707500905264169,99.16107382550335,591,596
70,326,33,6,0.0005688756355084479,99.32885906040269,592,596
70,327,33,7,0.0004840887850150466,99.49664429530202,593,596
70,328,33,8,0.000427988707087934,99.66442953020133,594,596
70,329,33,9,0.00041633230284787714,99.83221476510067,595,596
70,330,33,10,0.00037818579585291445,99.83221476510067,595,596
93,33,33,1,0.004797100089490414,92.0,483,525
37,34,34,1,0.0043418994173407555,93.26599326599326,554,594
49,34,34,1,0.004550023470073938,92.44663382594418,563,609
41,34,34,1,0.0035340101458132267,93.08072487644151,565,607
50,331,34,1,0.0031887011136859655,94.15807560137456,548,582
50,332,34,2,0.002253395738080144,95.53264604810997,556,582
50,333,34,3,0.0025118724443018436,95.1890034364261,554,582
50,334,34,4,0.0008229653467424214,98.62542955326461,574,582
50,335,34,5,0.0006045622867532074,99.65635738831615,580,582
50,336,34,6,0.0005290723056532443,99.65635738831615,580,582
50,337,34,7,0.0003686093259602785,99.82817869415808,581,582
50,338,34,8,0.0003153040597680956,99.82817869415808,581,582
50,339,34,9,0.0002698027528822422,100.0,582,582
50,340,34,10,0.0002679373719729483,100.0,582,582
71,34,34,1,0.003705737181007862,92.76315789473685,564,608
60,331,34,1,0.0031641670502722263,94.9579831932773,565,595
60,332,34,2,0.002128529828041792,96.80672268907563,576,595
60,333,34,3,0.0011989068007096648,98.15126050420167,584,595
60,334,34,4,0.0006705389823764563,99.15966386554622,590,595
60,335,34,5,0.0005855314084328711,99.15966386554622,590,595
60,336,34,6,0.0005430132150650024,99.32773109243698,591,595
60,337,34,7,0.00043665451812557876,99.32773109243698,591,595
60,338,34,8,0.0003987450327258557,99.32773109243698,591,595
60,339,34,9,0.00037543271901085973,99.66386554621849,593,595
60,340,34,10,0.0003627215919550508,99.66386554621849,593,595
42,34,34,1,0.003257932374253869,92.9392446633826,566,609
83,34,34,1,0.005467139184474945,90.46822742474916,541,598
26,34,34,1,0.004451170563697815,92.2945205479452,539,584
48,34,34,1,0.004491493105888367,90.98639455782312,535,588
50,341,35,1,0.003216245211660862,92.26804123711341,537,582
50,342,35,2,0.0020321651827543974,95.53264604810997,556,582
50,343,35,3,0.0010720492573454976,97.9381443298969,570,582
50,344,35,4,0.0006106774089857936,99.65635738831615,580,582
50,345,35,5,0.00041874710586853325,99.65635738831615,580,582
50,346,35,6,0.00048402391257695854,100.0,582,582
50,347,35,7,0.00028459334862418473,100.0,582,582
50,348,35,8,0.0002524524461477995,100.0,582,582
50,349,35,9,0.00024921883596107364,100.0,582,582
50,350,35,10,0.00023059957311488688,100.0,582,582
36,35,35,1,0.004197343718260527,91.61073825503355,546,596
53,35,35,1,0.00486466521397233,90.76923076923077,531,585
79,35,35,1,0.005658403038978577,91.6095890410959,535,584
33,35,35,1,0.005111095495522022,91.80602006688964,549,598
25,35,35,1,0.004466264974325895,91.68081494057725,540,589
15,35,35,1,0.005265498999506235,89.81001727115718,520,579
1,341,35,1,0.005851846653968096,90.25210084033614,537,595
1,342,35,2,0.003150639357045293,95.29411764705881,567,595
1,343,35,3,0.0017699642339721322,98.15126050420167,584,595
1,344,35,4,0.0013304520398378372,98.31932773109243,585,595
1,345,35,5,0.0011461203685030341,98.31932773109243,585,595
1,346,35,6,0.001003682380542159,98.65546218487395,587,595
1,347,35,7,0.0008914769277907908,98.82352941176471,588,595
1,348,35,8,0.0009574696887284517,98.99159663865547,589,595
1,349,35,9,0.0007517241756431758,99.15966386554622,590,595
1,350,35,10,0.0007286674808710814,99.15966386554622,590,595
65,35,35,1,0.005593783222138882,91.80887372013652,538,586
98,35,35,1,0.0034563597291707993,94.96981891348088,472,497
82,36,36,1,0.003591900458559394,93.59190556492412,555,593
4,36,36,1,0.004355111625045538,91.86046511627907,553,602
79,36,36,1,0.0053636059165000916,89.72602739726028,524,584
32,36,36,1,0.0039000129327178,92.5124792013311,556,601
47,36,36,1,0.004755040630698204,90.78498293515358,532,586
44,36,36,1,0.0040898104198277,92.3076923076923,552,598
89,36,36,1,0.005455020349472761,89.88195615514334,533,593
48,36,36,1,0.004235727246850729,92.51700680272108,544,588
70,351,36,1,0.003699159948155284,91.61073825503355,546,596
70,352,36,2,0.0023020540829747915,94.96644295302013,566,596
70,353,36,3,0.0012178474571555853,98.3221476510067,586,596
70,354,36,4,0.0007149206940084696,99.16107382550335,591,596
70,355,36,5,0.0005249996902421117,99.83221476510067,595,596
70,356,36,6,0.0004480403149500489,99.83221476510067,595,596
70,357,36,7,0.0003761116531677544,99.66442953020133,594,596
70,358,36,8,0.0003540182369761169,99.66442953020133,594,596
70,359,36,9,0.0002992740483023226,99.83221476510067,595,596
70,360,36,10,0.00033426645677536726,99.83221476510067,595,596
77,36,36,1,0.003984812181442976,91.76672384219555,535,583
27,37,37,1,0.0044382368214428425,91.90556492411467,545,593
30,361,37,1,0.003599929390475154,94.23728813559322,556,590
30,362,37,2,0.0016541109653189778,97.11864406779661,573,590
30,363,37,3,0.000968170294072479,98.47457627118644,581,590
30,364,37,4,0.0006903477478772402,99.49152542372882,587,590
30,365,37,5,0.0004345542402006686,99.49152542372882,587,590
30,366,37,6,0.0004330429364927113,99.83050847457628,589,590
30,367,37,7,0.0003446002083364874,100.0,590,590
30,368,37,8,0.00032625318272039294,100.0,590,590
30,369,37,9,0.00025374433607794344,100.0,590,590
30,370,37,10,0.00025438316515646875,100.0,590,590
33,37,37,1,0.003855869174003601,92.3076923076923,552,598
41,37,37,1,0.003640405833721161,92.09225700164745,559,607
5,37,37,1,0.004323691129684448,92.85714285714286,546,588
52,37,37,1,0.003136262996122241,93.4453781512605,556,595
84,37,37,1,0.0035965966526418924,93.61344537815125,557,595
43,37,37,1,0.0042964620515704155,92.97945205479452,543,584
62,37,37,1,0.00467615807428956,91.85059422750425,541,589
18,37,37,1,0.0038007961120456457,93.4819897084048,545,583
39,38,38,1,0.004650637973099947,91.76672384219555,535,583
29,38,38,1,0.004092522896826267,93.68600682593856,549,586
87,38,38,1,0.004148028325289488,94.585448392555,559,591
78,38,38,1,0.005096049048006535,91.83333333333333,551,600
53,38,38,1,0.004584854003041983,92.3076923076923,540,585
83,38,38,1,0.004659458063542843,90.63545150501672,542,598
19,38,38,1,0.004397410899400711,91.26050420168067,543,595
45,38,38,1,0.0038171655032783747,92.84497444633732,545,587
52,38,38,1,0.005130646750330925,89.74789915966387,534,595
17,38,38,1,0.0028567048721015453,95.23809523809523,560,588
3,39,39,1,0.003271270077675581,92.64957264957265,542,585
34,39,39,1,0.003130893688648939,94.2664418212479,559,593
32,39,39,1,0.0034122460056096315,92.84525790349417,558,601
5,39,39,1,0.004483885131776333,92.85714285714286,546,588
73,39,39,1,0.004131691064685583,92.66666666666666,556,600
14,39,39,1,0.0030236735474318266,96.12141652613828,570,593
40,381,39,1,0.0036833046469837427,92.1875,531,576
40,382,39,2,0.0017981225391849875,96.35416666666666,555,576
40,383,39,3,0.0010873660212382674,98.09027777777779,565,576
40,384,39,4,0.0008863213588483632,98.09027777777779,565,576
40,385,39,5,0.0007419038447551429,98.4375,567,576
40,386,39,6,0.0006441992591135204,99.13194444444444,571,576
40,387,39,7,0.0005730905686505139,99.13194444444444,571,576
40,388,39,8,0.0005110075580887496,99.47916666666666,573,576
40,389,39,9,0.0004695729585364461,99.65277777777779,574,576
40,390,39,10,0.00046495269634760916,99.65277777777779,574,576
88,39,39,1,0.00393620366230607,92.26804123711341,537,582
72,39,39,1,0.003891643602401018,93.45637583892618,557,596
13,39,39,1,0.004344594664871693,92.85714285714286,559,602
12,40,40,1,0.004369438160210848,90.87779690189329,528,581
23,40,40,1,0.004225763492286205,91.76470588235294,546,595
87,40,40,1,0.003515743650496006,94.41624365482234,558,591
98,40,40,1,0.002705528400838375,94.96981891348088,472,497
51,40,40,1,0.004064297769218683,92.94117647058823,553,595
83,40,40,1,0.005124722607433796,91.47157190635451,547,598
52,40,40,1,0.002919931663200259,94.28571428571428,561,595
90,391,40,1,0.0020583129953593016,95.9114139693356,563,587
90,392,40,2,0.0011562320869415998,97.44463373083475,572,587
90,393,40,3,0.0013254086952656507,97.27427597955707,571,587
90,394,40,4,0.0005137506523169577,99.82964224872232,586,587
90,395,40,5,0.00036411051405593753,99.82964224872232,586,587
90,396,40,6,0.0003632424050010741,99.82964224872232,586,587
90,397,40,7,0.0002451044274494052,99.82964224872232,586,587
90,398,40,8,0.00019920665363315493,100.0,587,587
90,399,40,9,0.00019109352433588356,100.0,587,587
90,400,40,10,0.00018557450675871223,100.0,587,587
71,40,40,1,0.002511960454285145,94.73684210526315,576,608
11,40,40,1,0.003992424346506596,93.2088285229202,549,589
51,41,41,1,0.0042119515128433704,93.10924369747899,554,595
28,41,41,1,0.003961151000112295,91.95205479452055,537,584
20,401,41,1,0.00271998206153512,95.26226734348562,563,591
20,402,41,2,0.0020091254264116287,95.93908629441624,567,591
20,403,41,3,0.0010739758145064116,97.96954314720813,579,591
20,404,41,4,0.0005961896968074143,99.32318104906938,587,591
20,405,41,5,0.0004117284552194178,99.83079526226734,590,591
20,406,41,6,0.0003336865920573473,99.83079526226734,590,591
20,407,41,7,0.00029969733441248536,99.83079526226734,590,591
20,408,41,8,0.00030289843562059104,99.83079526226734,590,591
20,409,41,9,0.00025004163035191596,99.83079526226734,590,591
20,410,41,10,0.00025484009529463947,99.83079526226734,590,591
95,41,41,1,0.004189802333712578,93.33333333333333,504,540
83,41,41,1,0.004270524252206087,91.9732441471572,550,598
18,41,41,1,0.003615110646933317,91.59519725557462,534,583
55,41,41,1,0.003513916628435254,93.07432432432432,551,592
42,41,41,1,0.003830966539680958,93.10344827586206,567,609
29,41,41,1,0.0035910317674279213,93.68600682593856,549,586
46,41,41,1,0.004805043339729309,92.32053422370618,553,599
87,42,42,1,0.002685200423002243,95.60067681895093,565,591
73,42,42,1,0.003041595919057727,94.16666666666667,565,600
89,42,42,1,0.0033636728767305613,93.25463743676222,553,593
48,42,42,1,0.006231358740478754,90.1360544217687,530,588
81,42,42,1,0.00444755470380187,90.86294416243655,537,591
10,411,42,1,0.0034793587401509285,93.89438943894389,569,606
10,412,42,2,0.0015131327090784907,96.86468646864687,587,606
10,413,42,3,0.0008372627780772746,99.33993399339934,602,606
10,414,42,4,0.0006171538843773305,99.66996699669967,604,606
10,415,42,5,0.0005049980827607214,99.66996699669967,604,606
10,416,42,6,0.0004413531569298357,99.66996699669967,604,606
10,417,42,7,0.00039902160642668605,99.66996699669967,604,606
10,418,42,8,0.00035837938776239753,99.66996699669967,604,606
10,419,42,9,0.00034209416480734944,99.66996699669967,604,606
10,420,42,10,0.0003867822524625808,99.66996699669967,604,606
92,42,42,1,0.00312881194986403,94.57943925233646,506,535
62,42,42,1,0.0037940836045891047,94.39728353140917,556,589
26,42,42,1,0.003704704577103257,93.32191780821918,545,584
29,42,42,1,0.005237497854977846,91.80887372013652,538,586
38,43,43,1,0.002931321505457163,92.89340101522842,549,591
78,43,43,1,0.004509624093770981,90.66666666666666,544,600
26,43,43,1,0.0037922717165201902,92.8082191780822,542,584
18,43,43,1,0.0037329671904444695,93.4819897084048,545,583
72,43,43,1,0.004021718166768551,92.61744966442953,552,596
75,43,43,1,0.00471860496327281,90.08403361344538,536,595
93,43,43,1,0.004268505144864321,92.57142857142857,486,525
39,43,43,1,0.003803981002420187,92.10977701543739,537,583
44,43,43,1,0.003309729741886258,93.47826086956522,559,598
90,421,43,1,0.0026222369633615017,95.57069846678023,561,587
90,422,43,2,0.0014822123339399695,96.76320272572401,568,587
90,423,43,3,0.0007742196903564036,98.12606473594549,576,587
90,424,43,4,0.0003878320858348161,99.48892674616695,584,587
90,425,43,5,0.00030076963594183326,99.82964224872232,586,587
90,426,43,6,0.000260231492575258,99.82964224872232,586,587
90,427,43,7,0.00021316308993846178,100.0,587,587
90,428,43,8,0.000229275508900173,100.0,587,587
90,429,43,9,0.00018167146481573582,100.0,587,587
90,430,43,10,0.00019104416423942894,100.0,587,587
31,44,44,1,0.003267127089202404,93.15525876460768,558,599
1,431,44,1,0.004730576649308205,92.60504201680672,551,595
1,432,44,2,0.0021132465917617083,96.80672268907563,576,595
1,433,44,3,0.0013117610942572355,97.47899159663865,580,595
1,434,44,4,0.0010606731520965695,97.98319327731092,583,595
1,435,44,5,0.001162974163889885,98.65546218487395,587,595
1,436,44,6,0.0009313306654803455,98.99159663865547,589,595
1,437,44,7,0.0007197271334007382,99.15966386554622,590,595
1,438,44,8,0.0005894604837521911,99.15966386554622,590,595
1,439,44,9,0.0005541155696846545,99.32773109243698,591,595
1,440,44,10,0.0005306716775521636,99.32773109243698,591,595
38,44,44,1,0.0033118128776550293,92.55499153976311,547,591
9,44,44,1,0.003990500699728727,92.88135593220339,548,590
6,44,44,1,0.004246443044394255,92.3076923076923,552,598
19,44,44,1,0.0026847748085856438,94.9579831932773,565,595
65,44,44,1,0.00278385728597641,95.05119453924915,557,586
66,44,44,1,0.0028186622075736523,93.52159468438538,563,602
73,44,44,1,0.004491137806326151,92.33333333333333,554,600
15,44,44,1,0.003744766814634204,93.26424870466322,540,579
53,45,45,1,0.004361980129033327,93.67521367521367,548,585
75,45,45,1,0.0031034385319799185,93.94957983193277,559,595
1,441,45,1,0.004694235511124134,92.10084033613445,548,595
1,442,45,2,0.0033152892719954252,93.4453781512605,556,595
1,443,45,3,0.0014882563846185803,97.98319327731092,583,595
1,444,45,4,0.0012489639921113849,98.31932773109243,585,595
1,445,45,5,0.0009211681317538023,98.4873949579832,586,595
1,446,45,6,0.0008045450667850673,98.99159663865547,589,595
1,447,45,7,0.0007792154210619628,98.99159663865547,589,595
1,448,45,8,0.0006233170861378312,99.15966386554622,590,595
1,449,45,9,0.0005655732820741832,99.15966386554622,590,595
1,450,45,10,0.0005473735509440303,99.15966386554622,590,595
37,45,45,1,0.002614888595417142,94.78114478114477,563,594
94,45,45,1,0.003031551605090499,94.58955223880598,507,536
51,45,45,1,0.004040481988340616,93.10924369747899,554,595
29,45,45,1,0.0033973415847867727,94.02730375426621,551,586
39,45,45,1,0.004102036822587252,93.4819897084048,545,583
60,441,45,1,0.0027570335660129786,93.78151260504201,558,595
60,442,45,2,0.0014327277895063162,97.81512605042016,582,595
60,443,45,3,0.0006626633112318814,98.99159663865547,589,595
60,444,45,4,0.0005389169091358781,99.32773109243698,591,595
60,445,45,5,0.0004589515447150916,99.32773109243698,591,595
60,446,45,6,0.0004085108812432736,99.49579831932773,592,595
60,447,45,7,0.00030284965760074556,99.66386554621849,593,595
60,448,45,8,0.00027548332582227886,99.83193277310924,594,595
60,449,45,9,0.0002622065076138824,99.83193277310924,594,595
60,450,45,10,0.0002594708639662713,99.83193277310924,594,595
5,45,45,1,0.0046921297907829285,91.3265306122449,537,588
75,46,46,1,0.004328674171119928,91.26050420168067,543,595
78,46,46,1,0.004087890964001417,93.0,558,600
14,46,46,1,0.0022712417412549257,97.3018549747049,577,593
39,46,46,1,0.002760933246463537,94.51114922813036,551,583
7,46,46,1,0.003469012677669525,93.51535836177474,548,586
10,451,46,1,0.003082033945247531,94.38943894389439,572,606
10,452,46,2,0.0015414152294397354,97.35973597359737,590,606
10,453,46,3,0.0009606785606592894,98.67986798679867,598,606
10,454,46,4,0.0006605471135117114,99.5049504950495,603,606
10,455,46,5,0.0005202843458391726,99.66996699669967,604,606
10,456,46,6,0.0004110724257770926,99.83498349834984,605,606
10,457,46,7,0.0003495282435324043,99.83498349834984,605,606
10,458,46,8,0.00035346514778211713,99.83498349834984,605,606
10,459,46,9,0.0003143141802866012,99.83498349834984,605,606
10,460,46,10,0.0002916069934144616,99.83498349834984,605,606
40,451,46,1,0.0035522314719855785,93.57638888888889,539,576
40,452,46,2,0.0023278407752513885,96.18055555555556,554,576
40,453,46,3,0.0010381106985732913,98.61111111111111,568,576
40,454,46,4,0.0008543722797185183,99.13194444444444,571,576
40,455,46,5,0.0006931122043170035,99.47916666666666,573,576
40,456,46,6,0.000580625724978745,99.65277777777779,574,576
40,457,46,7,0.00050455576274544,99.65277777777779,574,576
40,458,46,8,0.0004476016038097441,99.65277777777779,574,576
40,459,46,9,0.0004139597585890442,99.65277777777779,574,576
40,460,46,10,0.00040965189691632986,99.65277777777779,574,576
2,46,46,1,0.003637335728853941,93.02721088435374,547,588
68,46,46,1,0.0051855528727173805,91.70896785109983,542,591
54,46,46,1,0.00783758144825697,93.58752166377816,540,577
94,47,47,1,0.0030559576116502285,94.21641791044776,505,536
48,47,47,1,0.00353098358027637,93.70748299319727,551,588
82,47,47,1,0.0025029052048921585,94.77234401349072,562,593
25,47,47,1,0.0031166491098701954,93.88794567062818,553,589
26,47,47,1,0.0038099235389381647,91.0958904109589,532,584
16,47,47,1,0.0030499259009957314,93.0976430976431,553,594
7,47,47,1,0.002577907871454954,94.19795221843003,552,586
90,461,47,1,0.002022530883550644,95.57069846678023,561,587
90,462,47,2,0.0008932247292250395,98.29642248722317,577,587
90,463,47,3,0.0008146074833348393,98.63713798977854,579,587
90,464,47,4,0.00032129843020811677,99.65928449744463,585,587
90,465,47,5,0.00022573994647245854,99.82964224872232,586,587
90,466,47,6,0.00018542482575867325,99.82964224872232,586,587
90,467,47,7,0.0001493114687036723,100.0,587,587
90,468,47,8,0.00013050914276391268,100.0,587,587
90,469,47,9,0.00012791462359018624,100.0,587,587
90,470,47,10,0.00011993540829280391,100.0,587,587
68,47,47,1,0.005013111047446728,91.53976311336717,541,591
43,47,47,1,0.003567404579371214,92.46575342465754,540,584
74,48,48,1,0.0021378255914896727,96.11486486486487,569,592
27,48,48,1,0.003408223856240511,93.59190556492412,555,593
75,48,48,1,0.002980394521728158,94.11764705882352,560,595
19,48,48,1,0.002813345519825816,93.78151260504201,558,595
58,48,48,1,0.003107265569269657,93.68600682593856,549,586
83,48,48,1,0.003267096122726798,93.47826086956522,559,598
91,48,48,1,0.003696987172588706,95.37671232876713,557,584
96,48,48,1,0.002720281947404146,94.7565543071161,506,534
17,48,48,1,0.0032030802685767412,93.70748299319727,551,588
57,48,48,1,0.0028560732025653124,95.7912457912458,569,594
77,49,49,1,0.0024648148100823164,93.99656946826758,548,583
10,481,49,1,0.0020390846766531467,96.53465346534654,585,606
10,482,49,2,0.0012189458357170224,97.6897689768977,592,606
10,483,49,3,0.0007300804718397558,98.67986798679867,598,606
10,484,49,4,0.0005049166502431035,99.17491749174917,601,606
10,485,49,5,0.0003865756734739989,99.5049504950495,603,606
10,486,49,6,0.00032467753044329584,99.83498349834984,605,606
10,487,49,7,0.00031978488550521433,99.83498349834984,605,606
10,488,49,8,0.00024191189731936902,99.83498349834984,605,606
10,489,49,9,0.00022489434923045337,100.0,606,606
10,490,49,10,0.0002213446714449674,100.0,606,606
78,49,49,1,0.003217097604647279,93.5,561,600
72,49,49,1,0.0031438590958714485,94.63087248322147,564,596
91,49,49,1,0.0022464885842055082,95.54794520547945,558,584
13,49,49,1,0.003049295861274004,94.01993355481729,566,602
98,49,49,1,0.0016722771106287837,96.78068410462777,481,497
21,49,49,1,0.0036260485649108887,92.56756756756756,548,592
82,49,49,1,0.0022432052064687014,96.964586846543,575,593
74,49,49,1,0.0023980203550308943,94.5945945945946,560,592
75,50,50,1,0.003638082416728139,92.43697478991596,550,595
86,50,50,1,0.0015720125520601869,96.8174204355109,578,597
51,50,50,1,0.002618540311232209,95.12605042016806,566,595
0,50,50,1,0.0024041864089667797,95.95959595959596,570,594
31,50,50,1,0.0019082259386777878,96.8280467445743,580,599
32,50,50,1,0.0024122772738337517,94.67554076539102,569,601
67,50,50,1,0.003148228395730257,94.52054794520548,552,584
17,50,50,1,0.002347683534026146,96.7687074829932,569,588
29,50,50,1,0.0031583760865032673,93.85665529010238,550,586
7,50,50,1,0.0018888232298195362,96.58703071672356,566,586
