77,57,21,67,14,97,28,22,70,93
1.0,0.7581788857999687,0.7581788857999687,1.0,1.0,1.0,1.0,0.0,1.0,0.0
0.3012724323166286,0.4584356874041572,0.4584356874041572,0.3012724323166286,0.19259591027079584,0.040100522527755936,0.3629176143909508,0.879476377286505,0.24319919641160304,0.879476377286505
37,49,41,50,71,60,42,83,26,48
0.0,1.0,0.052038686909338605,1.0,1.0,0.0,0.8917790402866916,0.3202733528202678,0.8917790402866916,1.0
0.7543579843248572,-0.0,0.610154408681409,0.1801873905509249,0.3370658022429754,0.7543579843248572,0.403289106430896,0.544811103901332,0.403289106430896,0.3370658022429754
50,36,53,79,33,25,15,1,65,98
1.0,0.0,0.0,0.0,0.17941237158885864,1.0,0.0,0.17941237158885864,0.0,0.0
0.19104869566057314,0.9464295420133979,0.6595593334227596,0.9464295420133979,0.613356865577191,0.08058689146689656,0.8253115099159357,0.613356865577191,0.8253115099159357,0.6595593334227596
82,4,79,32,47,44,89,48,70,77
0.0,0.0,1.0,1.0,0.6750758808570044,1.0,0.0,0.0,1.0,0.7212430964679222
0.643900078334462,0.7605391449418599,0.1298686696352855,0.0047689309625418,0.4589351522598133,0.2024189395579422,0.643900078334462,0.7605391449418599,0.21604005861208764,0.44756091000504794
27,30,33,41,5,52,84,43,62,18
0.27475888940816207,0.0,0.0,0.27475888940816207,0.5399103782277634,1.0,1.0,1.0,1.0,0.7773930650573988
0.5612477185489626,0.7081160619730658,0.7081160619730658,0.5612477185489626,0.4959678973893714,0.11422411650914151,0.011655773241412141,0.11422411650914151,0.028906781528386924,0.4377240672232701
39,29,87,78,53,83,19,45,52,17
0.0,0.5325666925547954,0.0,1.0,0.0,0.0,0.1028633832681905,1.0,0.1028633832681905,0.5325666925547954
0.6833531787587398,0.5195258910786339,0.7139480521536921,0.34574419166583753,0.7139480521536921,0.6833531787587398,0.6198873028699824,0.054447185401456,0.6198873028699824,0.5195258910786339
3,34,32,5,73,14,40,88,72,13
1.0,1.0,1.0,0.8875276608734086,0.8875276608734086,1.0,1.0,1.0,1.0,1.0
0.2947946170537883,0.3433237686339195,0.19110960600357718,0.44874214396460016,0.44874214396460016,0.22007584821737555,0.07458532293424269,0.13735264728572277,0.3433237686339195,0.33910422755498126
12,23,87,98,51,83,52,90,71,11
1.0,0.0,1.0,0.0,0.9692105846684376,1.0,0.5975926899897401,0.0,1.0,0.5975926899897401
0.464995802661267,0.9272712727686198,0.4035409929634769,0.9272712727686198,0.5040978256143308,0.19391307380277406,0.5773050838016044,0.7533501655659303,0.24640622907818668,0.5773050838016044
51,28,20,95,83,18,55,42,29,46
0.24319774120821142,0.24319774120821142,1.0,0.5404450221303893,1.0,0.5404450221303893,1.0,0.6529568468500168,0.6529568468500168,1.0
0.5844585513172363,0.5844585513172363,0.3463849707398325,0.5139932961918795,0.047250944716183296,0.5139932961918795,0.3268446946614882,0.4872639641020764,0.4872639641020764,0.3895877386372184
87,73,89,48,81,10,92,62,26,29
0.658436994782088,0.0,0.0,0.658436994782088,0.0,1.0,0.0,0.0,1.0,1.0
0.5229045511877047,0.6718994004118962,0.7375885284640508,0.5229045511877047,0.696762146951621,0.11571468497308265,0.696762146951621,0.7375885284640508,0.12813893280706093,0.4053541424486185
38,78,26,18,72,75,93,39,44,90
0.9446499436496196,1.0,0.0,0.8917044388930399,0.0,0.9446499436496196,0.0,1.0,0.0,0.0222725373600261
0.43275911526872735,0.3493455820307705,0.7439462747292152,0.44455651234053406,0.9682525888104186,0.43275911526872735,0.9682525888104186,0.0691301176119144,0.7439462747292152,0.6436733461112949
31,1,38,9,6,19,65,66,73,15
1.0,0.0,1.0,0.0,0.1307105018804921,0.0,0.0,1.0,1.0,0.0
0.35583482614224454,0.7080661425556108,0.25903073607914956,0.7080661425556108,0.6259895881303099,0.6973358255904717,0.7989394302458703,0.35583482614224454,0.08490634588844553,0.7989394302458703
53,75,1,37,94,51,29,39,60,5
1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
0.3764238691461745,0.3073598406893984,0.7430396298261276,0.7549911078871081,0.3764238691461745,0.060642946373357313,0.3073598406893984,0.7346341961592161,0.7549911078871081,0.7430396298261276
75,78,14,39,7,10,40,2,68,54
0.775842028687,1.0,0.775842028687,0.783551119337724,1.0,0.2442383420787096,0.694945838887017,0.694945838887017,0.2442383420787096,0.783551119337724
0.5216684177325817,0.15864688545783037,0.5216684177325817,0.5200782066685287,0.27636335612158763,0.6328285616509256,0.5384482399888131,0.5384482399888131,0.6328285616509256,0.5200782066685287
94,48,82,25,26,16,7,90,68,43
0.8761716125401671,1.0,1.0,0.16087634708713427,0.16087634708713427,1.0,0.0,0.0,0.8761716125401671,1.0
0.4197693846426468,0.021450052893796867,0.36829092996892865,0.5929013338543606,0.5929013338543606,0.37180074477524067,0.6561527673707367,0.6561527673707367,0.4197693846426468,0.18361659872859515
74,27,75,19,58,83,91,96,17,57
1.0,1.0,0.9438581300138509,1.0,0.19042793394025115,0.19042793394025115,0.44068843356422793,1.0,0.9438581300138509,1.0
0.5060825286888252,0.3385986110595073,0.5521075420219486,0.2912871709034301,0.6888320028478893,0.6888320028478893,0.6432785025893846,0.5060825286888252,0.5521075420219486,0.26475925477374934
77,10,78,72,91,13,98,21,82,74
0.7194458682253696,1.0,0.6323142799633298,0.0,0.8164364430421713,0.0,0.0,0.7427017154715694,0.0,0.6323142799633298
0.44535763916873594,1.7763568394002505e-15,0.4669696047374931,0.7440326225948382,0.4215444586342933,0.6391703180767844,0.7440326225948382,0.4396206632253728,0.6391703180767844,0.4669696047374931
75,86,51,0,31,32,67,17,29,7
1.0,0.5812110942845541,0.6838691649131435,0.7830514450525984,1.0,0.0,1.0,0.0,1.0,1.0
0.3312320601338865,0.5349030012537105,0.5120664867387681,0.490204927297865,0.24695650162534452,0.9689165761682845,0.10608401389233196,0.9689165761682845,0.1947181225683748,0.1361413345472125
36,9,6,79,4,52,48,5,87,73
0.0,0.3240243695574265,0.6793915215981273,0.0,0.0,1.0,0.12091629678542193,0.0,1.0,1.0
0.9536397447089221,0.6157672367923371,0.5411236608197167,0.9536397447089221,0.9059409985090604,0.15760463191896626,0.657694397981211,0.9059409985090604,0.25820095992926695,0.2784695820406677
10,31,95,82,33,30,68,11,28,70
0.4547286145547397,0.4547286145547397,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.5914596196582892,0.5914596196582892,0.16399900907484768,0.38709895512322123,0.7298948479272164,0.7298948479272164,0.3049627951055802,0.6926002448906193,0.6926002448906193,0.3948644247427124
63,99,35,31,85,62,21,81,52,26
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0.0035367445315887,0.1253498253733367,0.04256564735623561,0.283211997421776,0.283211997421776,0.19531949651845382,0.7193137895101879,0.7193137895101879,0.8819642516038625,0.8819642516038625
27,54,48,85,16,43,52,29,93,78
0.0,1.0,0.607167545475161,0.0,1.0,1.0,1.0,1.0,0.0,0.607167545475161
0.8252360687068762,0.14520800481517393,0.5497244056705529,0.793409680751528,0.32345814815856133,0.1641600592606465,0.1866176465541304,0.32345814815856133,0.8252360687068762,0.5497244056705529
5,85,24,0,35,65,46,29,45,69
1.0,0.09966871853896403,1.0,0.11227739611401522,0.11227739611401522,1.0,0.3834050427620085,1.0,0.09966871853896403,0.3834050427620085
0.04366684901796329,0.6162878212929028,0.3537602091685292,0.613387349970035,0.613387349970035,0.3537602091685292,0.5496777934442589,0.18650265922430395,0.6162878212929028,0.5496777934442589
10,16,41,45,65,81,24,64,48,29
1.0,0.8277681064180957,0.013616310440620283,0.8025855298162206,1.0,0.9551253649381548,0.9824308140038718,0.013616310440620283,1.0,0.9551253649381548
0.37229386376106693,0.4187837761355204,0.6192541527663016,0.42492555091679896,0.2972422999483339,0.38814285791490033,0.3816782884292378,0.6192541527663016,1.6380804551698397e-15,0.38814285791490033
43,96,61,70,67,8,68,93,30,71
0.2748516667292279,0.2748516667292279,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.6410509432407286,0.6410509432407286,0.21785338432761556,0.2565328577015815,0.24476858547096556,0.8822660432297736,0.1914642017794234,0.8822660432297736,0.19516758432494574,0.33719281461705497
77,32,80,30,53,41,13,49,17,31
0.86172238200683,0.0,1.0,1.0,1.0,1.0,1.0,0.86172238200683,0.0,1.0
0.5600218084953882,0.9538437504123414,0.28253977937811064,0.3315939442575463,0.390803848871627,0.390803848871627,0.4575698524196977,0.5600218084953882,0.9538437504123414,0.2535876916988872
46,56,12,72,79,17,71,70,74,27
0.962770200814691,1.0,0.3906868614782022,0.0,1.0,0.3906868614782022,0.8612371995388124,0.8612371995388124,1.0,0.0
0.44539529069579986,0.1808928986407831,0.5727988213853601,0.7529801432118988,0.09625094883813347,0.5727988213853601,0.46738463165523925,0.46738463165523925,0.13395875725986559,0.7529801432118988
4,49,74,6,16,59,46,66,84,63
1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.1105927282735633,0.8106182088909737,0.40217199770147133,0.682157446740043,0.2166547638947669,0.2513395119806718,0.682157446740043,0.8106182088909737,0.8190925875627203,0.8190925875627203
23,92,22,91,70,58,35,12,55,94
0.056224172659814275,0.0,0.056224172659814275,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.6345732076424503,0.7089981509997244,0.6345732076424503,0.7089981509997244,0.2168178029189833,0.3768481303611691,0.14632096975652323,0.065025932012812,0.40210578737862596,0.39317527718483886
60,54,79,77,63,99,67,88,28,37
0.0,0.31664917275114857,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.22743089883798434
0.6516365943577914,0.5457097245153355,0.9430148483405798,0.3177484916797271,0.7736486447128494,0.13593608281109873,0.7736486447128494,0.9430148483405798,9.56287977731492e-16,0.5677235065125823
4,88,6,99,49,69,66,79,36,64
1.0,0.0,0.32450572409790085,1.0,0.0,0.32450572409790085,0.0,0.0,0.0,0.0
0.2589208386761722,0.9681503588837667,0.6618910159544868,0.35763984523529224,0.8050959803274935,0.6618910159544868,0.8050959803274935,0.934166333692318,0.9681503588837667,0.8642449935675449
33,90,7,26,13,51,24,40,35,98
0.7672350560501773,0.0,0.0,0.0,0.7672350560501773,0.0,1.0,0.0,1.0,0.0
0.43358601025499166,0.6614576904044189,0.8395680816040231,0.6322732994512142,0.43358601025499166,0.6538813506254652,0.3629261780244217,0.6538813506254652,1.000598655619735e-15,0.8395680816040231
46,27,26,85,41,77,52,61,3,82
0.9879640448065905,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3656673850740126,0.3656673850740126
0.5057233237120027,0.8756998416189393,0.8430511042762192,0.7301303381696108,0.8756998416189393,0.20229925641966381,0.8430511042762192,0.4759331206395676,0.6278987224947169,0.6278987224947169
78,9,54,62,26,53,28,22,94,70
1.0,1.0,1.0,1.0,0.3137812232052409,0.0,0.3137812232052409,0.0,0.9431432204280535,1.0
0.3533894272269173,0.22621145673351958,0.4561769316474807,0.23437698950559385,0.649025476926675,0.7250708924453059,0.649025476926675,0.7250708924453059,0.5287567865842628,0.4561769316474807
68,69,90,8,66,70,0,14,40,45
1.0,0.7791168056428328,0.2227893177987384,0.0,1.0,1.0,0.11567381033934471,0.11567381033934471,1.0,0.0
0.09285606825424679,0.4835360321875623,0.6088960093181327,0.8239936298934388,0.19690687987173655,0.26120635127060293,0.6325306001486153,0.6325306001486153,0.16942668048776788,0.8239936298934388
23,19,72,15,37,80,27,95,1,46
0.0,0.3925377591778623,0.18993632088141132,0.3925377591778623,1.0,1.0,0.16392120974144087,0.0,1.0,1.0
0.8927784996329793,0.6486750306304432,0.6858457413382508,0.6486750306304432,0.3424969254950681,0.4322514750534254,0.6905509334845849,0.8927784996329793,0.2574926590889973,0.26041831108247293
54,97,77,68,98,52,78,88,45,95
1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.40890623713926405,0.0
0.21940431345725506,8.881784197001252e-16,0.34610705534358116,0.6279957724076188,0.925903419820206,4.440892098500626e-16,0.34610705534358116,0.6279957724076188,0.5227577057980127,0.925903419820206
42,38,63,31,47,12,77,37,23,83
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5508304367978928,0.5488230294342791,0.38046757645205914,0.362144756295058,0.5488230294342791,0.5508304367978928,0.38734166795971786,0.4379539681276629,0.3065306193270763,0.4379539681276629
94,48,35,79,29,17,27,1,41,25
0.7983213042816582,0.29873201448484155,0.29873201448484155,0.8522422702212675,1.0,1.0,0.0,0.711510272991392,0.0,1.0
0.5067477684330819,0.6134526424821746,0.6134526424821746,0.4954662226359121,0.378963103564438,0.14072360013538365,0.8270267666759432,0.525093988542436,0.8270267666759432,0.378963103564438
26,77,17,61,14,0,73,94,96,25
0.10763722950727905,1.0,0.31341692166508295,0.31341692166508295,0.8852685396453872,0.10763722950727905,1.0,1.0,1.0,1.0
0.6209206670301485,0.1710686514392131,0.5735857144273723,0.5735857144273723,0.44038883842133336,0.6209206670301485,0.11472803671568078,0.059703310382164615,0.17937263826282257,0.34644406378885784
55,99,45,50,70,11,57,98,58,43
1.0,0.0,0.0,0.0,0.8634658974572693,0.0,0.0,0.0,0.8634658974572693,0.3532374792116322
0.26985126019618183,0.9084609412317695,0.7602250636762248,0.9084609412317695,0.5693004670807819,0.7605160154532132,0.7605160154532132,0.7602250636762248,0.5693004670807819,0.6616672651857044
42,11,89,50,55,83,51,21,0,79
0.07434765599618032,0.07434765599618032,1.0,1.0,0.8484802908242183,0.0,0.4036628127915406,0.0,0.7723002732701943,0.8484802908242183
0.6159476286333314,0.6159476286333314,0.0281214609143865,0.33042342365705624,0.43023717352369184,0.6869203532600664,0.5374496553465005,0.6869203532600664,0.44830582776867606,0.43023717352369184
7,65,20,13,16,67,55,61,24,46
1.0,0.7221175335131927,0.8574736620603103,0.7221175335131927,0.8839954072087917,1.0,0.3991117931947127,0.3991117931947127,0.8574736620603103,0.5794737072749762
0.3698011506561103,0.47850694592069504,0.44739729162334807,0.47850694592069504,0.4413797736331307,0.06088423406394737,0.5541084729756399,0.5541084729756399,0.44739729162334807,0.5117931787958663
85,65,12,51,68,15,75,90,26,71
1.0,0.0,0.18689156870384843,0.7391351011458553,1.0,0.0,0.7867391996223039,1.0,0.18689156870384843,1.0
0.4408316795575255,0.8288904131294252,0.6215771903697035,0.49869859537360095,0.4408316795575255,0.8288904131294252,0.4882181791632578,0.23903984815947088,0.6215771903697035,0.10401973398492481
57,55,95,96,74,18,53,39,52,60
0.7469336599701796,1.0,0.29707964410138543,1.0,1.0,0.29707964410138543,1.0,0.7500643179749038,0.7469336599701796,0.7500643179749038
0.6871962340115801,0.4704955359110506,0.749586511552992,0.5663143318902915,0.5663143318902915,0.749586511552992,0.44283627299876116,0.6867668251962064,0.6871962340115801,0.6867668251962064
43,49,84,46,1,11,5,7,3,45
1.0,0.4752316447333884,1.0,1.0,0.0,1.0,0.0,0.0,0.5126058405394517,0.0
0.2865546202168599,0.508089437735412,0.003842919879845113,0.23199989979970617,0.8066632051372676,0.2948306427540489,0.8066632051372676,0.6379357004626152,0.4987821521853069,0.6379357004626152
54,29,4,38,52,86,28,34,15,75
0.4512332407296842,1.0,0.4471102934599914,0.41472998610397627,0.0,0.0,0.6163450873883182,1.0,0.4429798126477408,0.41472998610397627
0.5514031729917246,0.08038752883567864,0.5523504391390374,0.559785736842696,0.684590546961994,0.684590546961994,0.5134757975564598,0.16928872810610102,0.5532993326131371,0.559785736842696
66,24,28,36,54,92,27,46,29,52
0.9694224807834627,0.9694224807834627,0.0538400418210529,1.0,1.0,1.0,1.0,1.0,1.0,0.0538400418210529
0.5766837561410028,0.5766837561410028,0.7314747162346344,0.42808844640668337,0.42808844640668337,0.4581679614908183,0.3802503037541704,0.4581679614908183,0.31195730305283625,0.7314747162346344
18,22,59,69,37,56,36,68,39,46
0.0,0.0,0.0,0.0,0.0,1.0,0.20580410827908585,0.305002390421291,0.0,0.3150234426357872
0.7774437356010815,0.7774437356010815,0.8765395032812334,0.8765395032812334,0.6837681367145396,0.019115960276275157,0.5811851194823451,0.5572245467956869,0.6837681367145396,0.5547892212597747
72,95,79,51,47,29,10,16,84,27
0.25493334156975556,0.0,1.0,1.0,1.0,0.6846330467929009,1.0,0.6288849630240414,1.0,0.0
0.5609840786561279,0.7640721505129298,0.36309117702703364,0.2286552751270477,0.1589303324811324,0.4540000424018371,0.36309117702703364,0.4678502117831133,5.059101134200033e-05,0.7640721505129298
47,97,40,98,33,92,96,76,73,72
1.0,0.5628866461769296,1.0,0.06815123924220268,1.0,0.5628866461769296,1.0,1.0,1.0,0.06815123924220268
0.499499752235683,0.6297539142428794,0.5497703481445237,0.7173634794477198,0.499499752235683,0.6297539142428794,0.3248940140930994,0.5497703481445237,0.28207435978918155,0.7173634794477198
68,38,40,13,30,2,83,51,27,88
0.0,1.0,1.0,0.973653157129627,0.973653157129627,0.6976315536364912,1.0,0.6976315536364912,1.0,0.0
0.7004313854020868,0.09465625374721634,0.38165204416986614,0.44208368684489546,0.44208368684489546,0.5027420308747335,0.09581481202269125,0.5027420308747335,0.37888966987534894,0.7004313854020868
6,49,50,32,22,78,64,66,82,47
0.6129977901089743,0.0,1.0,0.6129977901089743,1.0,0.0,1.0,0.40800761817240466,0.0,0.0
