0.9246084243080235,0.9246084243080235,0.8844707788865948,0.8972064585097552,0.8937418698796344,0.9167319005998987,0.8817443315519117,0.8972064585097552,0.8954254360075843,0.9150129176052931
28,63,33,71,13,32,76,97,23,25
0.07477249260404373,0.0,0.18072833305815972,0.0,0.0,0.0,0.13134216680710414,1.0,1.0,0.0
0.9153945545580657,0.9273789395231884,0.9099178036804736,0.9273789395231884,0.9329363417341298,0.9329363417341298,0.9124837687633902,0.7859534302952771,0.8067032267081903,0.9230843637508311
12,56,19,11,13,78,49,34,14,99
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.8888957131883671,0.9325045119308848,0.6975841729724056,0.9177517106744908,0.9269603475063553,0.8625477119667141,0.8908371899636934,0.9325045119308848,0.9269603475063553,0.623851898803682
53,56,51,14,36,6,46,99,88,37
0.0,0.0,1.0,0.0,0.9514874313611525,0.0,0.0,1.0,0.0,1.0
0.9007249045215393,0.9007249045215393,0.7357327026776588,0.9150526205949412,0.7450129848024206,0.9150526205949412,0.9060741715261289,0.6061321143684075,0.9060741715261289,0.5826677426984825
42,17,2,64,6,38,37,44,77,4
0.0,0.0,0.1713305367343253,0.05456519727361486,0.0,0.0,1.0,1.0,0.5716291572070248,0.0
0.9188919081940394,0.9276627963843926,0.8954377350473968,0.9024618565121164,0.9276627963843926,0.9188919081940394,0.7501883453335649,0.8294089687565726,0.8706226347890105,0.9224693734032674
24,38,52,10,11,76,97,7,70,14
0.3994538419507397,0.06199856337048021,0.0,0.0,0.0,0.0,1.0,0.0,0.9845167946662661,0.0
0.8804299934462713,0.9012445921262909,0.916823137361215,0.9215959833428612,0.9189978768612269,0.916823137361215,0.748212507600724,0.9170899355541545,0.8441904045667054,0.9215959833428612
95,97,12,89,25,34,55,67,56,2
0.583819794436388,0.583819794436388,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9377718622212958,0.9377718622212958,0.8805470560396155,0.9153290307730276,0.9037573196019401,0.9124767616814371,0.9148701993549037,0.9209879778258704,0.9209879778258704,0.9037573196019401
4,1,20,48,55,98,27,42,0,44
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3650179431947658
0.9205990581618838,0.9326302726724844,0.9174322879798428,0.9126162228808566,0.9240842906433231,0.6764935817721518,0.9326302726724844,0.9240842906433231,0.9115457872506396,0.8491471358418103
25,8,12,99,53,26,60,63,52,90
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.924186192582961,0.924186192582961,0.8815863334502096,0.48569956880497384,0.8755673641796228,0.9073983467399144,0.9161872021924264,0.9161872021924264,0.8977762829749428,0.8851541668504651
66,33,56,97,10,13,77,37,90,59
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.37484815317142905
0.9177501711955709,0.9242482416339824,0.9177501711955709,0.759784752358887,0.889769445752677,0.9242482416339824,0.9006182717319726,0.6810619587675989,0.9122809523212492,0.8504968959992897
55,58,88,23,39,75,82,61,95,93
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9094554978934392,0.8957054282105971,0.8884325543762686,0.5181179957948316,0.9029852315894653,0.9221917774424847,0.9221917774424847,0.88733634914536,0.9134169177747845,0.9134169177747845
37,43,50,84,25,28,8,16,6,3
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6233971236134197,0.9038284375780661,0.9038284375780661,0.681985556725213,0.9310384210025495,0.9184445403363412,0.9284846449880056,0.9310384210025495,0.9181080055908909,0.9266518463400307
23,43,27,82,37,35,29,47,11,42
1.0,0.0,0.0,0.01797576339199558,1.0,0.0,0.17024207465067698,0.0,0.0,0.0
0.7117203601322322,0.9154309475325918,0.9323187373964766,0.8871246211102105,0.7043399855284346,0.9022755790248884,0.8763255564397038,0.9133886086602309,0.9323187373964766,0.9154309475325918
33,12,93,15,41,97,20,86,54,52
0.4353124411970034,1.0,0.369164681768834,1.0,0.8002575853340177,0.369164681768834,0.4353124411970034,0.8083779115115828,1.0,0.8002575853340177
0.9149436190133078,0.8839518700427234,0.917843561131032,0.8242032899084153,0.8990038258988867,0.917843561131032,0.9149436190133078,0.8986550814482398,0.8847703131537782,0.8990038258988867
24,38,42,32,60,8,35,92,27,96
1.0,0.727547482360799,0.727547482360799,0.6567783449828957,0.8505976134806406,0.6567783449828957,1.0,1.0,0.9029218710406093,1.0
0.841439993391106,0.9117387332655152,0.9117387332655152,0.9145180011101216,0.9069629355295129,0.9145180011101216,0.883695195415429,0.900141783839896,0.9049608019672258,0.900141783839896
56,82,85,17,76,61,26,86,89,75
1.0,1.0,1.0,0.9876925483129528,1.0,1.0,0.9876925483129528,1.0,1.0,1.0
0.8966529212268018,0.9065306148306612,0.9077651106713276,0.9191576883867016,0.9057633180605913,0.9090404468930238,0.9191576883867016,0.8695171434160927,0.9077651106713276,0.9090404468930238
36,65,96,83,63,30,94,25,52,50
1.0,1.0,0.36823223048093523,1.0,1.0,0.42339857864229125,0.36823223048093523,0.42339857864229125,1.0,1.0
0.8433167039351185,0.8915567071140752,0.9233715053526004,0.8359503968211422,0.8867227894757247,0.9211152713173817,0.9233715053526004,0.9211152713173817,0.8867227894757247,0.8915567071140752
45,6,35,17,20,73,43,8,74,3
1.0,0.462009995825973,1.0,0.7618561534559635,0.7311423260622606,1.0,1.0,0.462009995825973,1.0,0.9670104693352042
0.8737754419652264,0.9110070473302571,0.8612230999528039,0.8974742535474286,0.8988463943437003,0.8185682118932475,0.8763614920600398,0.9110070473302571,0.8763614920600398,0.8884782467427063
39,14,32,4,30,63,23,3,94,84
0.0,0.0,0.0,0.0,0.0,0.0,0.24854925131946004,0.0,0.0,1.0
0.8683091494284111,0.8934644984346665,0.9244226083792058,0.8939372115239906,0.9244226083792058,0.8683091494284111,0.7742239386157781,0.8943759523756637,0.8194600655448067,0.4839008568607015
69,2,42,25,17,37,45,54,30,0
0.6985218874885252,0.7809886090192399,0.5261690200481205,0.0,0.342860498990584,1.0,0.19761754812529075,0.19761754812529075,0.0,1.0
0.8605521281149541,0.8553950580126405,0.8714462482184998,0.9320281722587178,0.8830560189676684,0.7462129856779105,0.8921468187757222,0.8921468187757222,0.9320281722587178,0.8310349744464759
33,51,17,63,6,24,82,35,80,81
0.6774492913431905,1.0,0.8659048592588567,0.0,0.6774492913431905,1.0,0.4456642487524156,0.4108468351661463,0.0,0.6921238492725426
0.8678782855170576,0.7572391044216485,0.8566571976474977,0.9083838264807537,0.8678782855170576,0.8046565847290318,0.8819163900346118,0.8840266967585507,0.9083838264807537,0.8669952467558839
58,90,30,72,41,25,16,91,50,57
0.41876785046886505,0.38223193988389004,0.0,0.6502096102982367,0.16689602255552288,0.0,0.03375996359358957,0.16689602255552288,0.44124931691707486,1.0
0.8688786702700179,0.8713690999927969,0.9185064387609043,0.8530854914176482,0.8858851224744868,0.9185064387609043,0.8946262164291133,0.8858851224744868,0.8673443037383579,0.7266615045753431
50,77,73,21,10,8,40,52,45,30
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.8961955926211749,0.8680236129754887,0.8588802896373903,0.9094412330035556,0.910972078584361,0.910972078584361,0.8681558618822482,0.8961955926211749,0.8681558618822482,0.9094412330035556
74,9,99,85,4,11,24,42,23,25
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.057214855577486734,0.0
0.8725181085731645,0.8928608760107406,0.41384260078676305,0.8743972327315697,0.91215083589101,0.8848731258927164,0.8413895912208988,0.8743972327315697,0.7707670147279803,0.91215083589101
93,87,55,70,15,90,91,86,67,20
1.0,0.0,0.0,0.5389267985443384,0.9382382737624927,0.0,0.0,0.10955575269633089,0.0,0.9382382737624927
0.6584446143671167,0.8776059901057608,0.8784732815836336,0.8258988124239882,0.7923892590215535,0.8744794048506809,0.8784732815836336,0.8621447072351601,0.8776059901057608,0.7923892590215535
77,57,21,67,14,97,28,22,70,93
1.0,1.0,1.0,1.0,0.837899953488737,0.9870863924948539,0.837899953488737,0.9390492451509895,1.0,0.9870863924948539
0.8391439067380758,0.8281855967545441,0.8845486191406393,0.8391439067380758,0.8997153164509994,0.8935747530821656,0.8997153164509994,0.8955312654572307,0.8389530302509705,0.8935747530821656
37,49,41,50,71,60,42,83,26,48
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.5668888934227411,0.8866800373543674,0.8448526176938916,0.8312965322613407,0.8866800373543674,0.8806575519426922,0.8764798242391414,0.8426584286060693,0.4534281910683748,0.8806575519426922
50,36,53,79,33,25,15,1,65,98
0.0,1.0,0.22672638983679522,0.3419309457877737,0.0,0.0,0.0,0.0,0.0,1.0
0.8698577251877332,0.6896170973393219,0.8402901065843944,0.8297705547514185,0.8735196516520802,0.8882817381121507,0.8882817381121507,0.8873474045538676,0.8698577251877332,0.6303898155279205
82,4,79,32,47,44,89,48,70,77
0.8559275261873298,0.4914688291116129,1.0,0.4914688291116129,0.8559275261873298,1.0,1.0,1.0,1.0,1.0
0.8667898820050639,0.8872196714545273,0.8409888054004809,0.8872196714545273,0.8667898820050639,0.8409726789594073,0.856328379570305,0.8570064017474633,0.8174688494098237,0.7734730788318569
27,30,33,41,5,52,84,43,62,18
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.8870535818272546,0.9036686487128708,0.8697497736282508,0.8575544370029582,0.8935185023232188,0.8464100080975064,0.4104071648058939,0.8575544370029582,0.8529179693001303,0.9036686487128708
39,29,87,78,53,83,19,45,52,17
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.8470057954327678,0.8869968496034137,0.8724399456234238,0.8044849841548892,0.8670820046871635,0.8470057954327678,0.4182095848520688,0.8724399456234238,0.8543391131957837,0.8869968496034137
3,34,32,5,73,14,40,88,72,13
0.2485792497791332,0.692042819305268,0.10551797401442953,0.11222876995204994,0.46254738269546086,0.0,0.46254738269546086,0.8048516144471435,1.0,0.0
0.8824410398772558,0.8527768273134274,0.8918019863436625,0.8913679635474834,0.868154661132433,0.9009580432649866,0.868154661132433,0.8453159117617094,0.7312777343122004,0.9009580432649866
12,23,87,98,51,83,52,90,71,11
0.03479275777160823,1.0,0.0,1.0,0.8199646475504967,0.0,0.0,0.0,0.0,0.03479275777160823
0.8272811462690396,0.6979570905603858,0.8564548081766384,0.5522532889607411,0.7406133291206415,0.8328962699177332,0.855652132653086,0.8447017324944901,0.8564548081766384,0.8272811462690396
51,28,20,95,83,18,55,42,29,46
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8984625797965189
0.6925954688075037,0.8950547442120885,0.8950547442120885,0.6082399343955832,0.8716435135320275,0.8924280426375036,0.8756904723537069,0.8756904723537069,0.8721453602824921,0.7656028139371633
87,73,89,48,81,10,92,62,26,29
0.45463763927744577,0.8958114820156826,1.0,0.5475696381095128,0.45463763927744577,0.18693345078191104,1.0,0.5475696381095128,0.7490416432244177,0.18693345078191104
0.8736971979457977,0.845519247823808,0.822083461264056,0.8676933177703203,0.8736971979457977,0.8908322499282904,0.7415330657980225,0.8676933177703203,0.8547569352471676,0.8908322499282904
38,78,26,18,72,75,93,39,44,90
0.0,0.09771139038025306,0.0,0.0,0.09771139038025306,0.0,1.0,0.0,0.28224559197074517,0.0
0.854244074572508,0.8219734039448521,0.8412497363671956,0.8412497363671956,0.8219734039448521,0.8443707844725291,0.5557804158720842,0.8443707844725291,0.8019777961527624,0.854244074572508
31,1,38,9,6,19,65,66,73,15
0.6623193243993954,0.6012983986910394,1.0,0.6623193243993954,0.6012983986910394,1.0,1.0,1.0,1.0,0.701249253301926
0.8701922540577883,0.8738399007837805,0.8070149866145402,0.8701922540577883,0.8738399007837805,0.759833644064022,0.8434332750099377,0.8431912229011052,0.8434332750099377,0.8678741150742783
53,75,1,37,94,51,29,39,60,5
0.6825356371694629,0.8946828189215772,0.0,1.0,1.0,0.6825356371694629,0.0,0.38537992164961343,0.38537992164961343,0.0
0.8219030767127811,0.8049581960930241,0.8826216745505775,0.6750558933879054,0.6735207431195804,0.8219030767127811,0.8903438736306274,0.8461054122232089,0.8461054122232089,0.8903438736306274
75,78,14,39,7,10,40,2,68,54
1.0,1.0,0.27016515121599316,0.9968325310968391,0.399202766900633,0.27016515121599316,1.0,0.5078884956473267,0.9968325310968391,1.0
0.840140480237412,0.7709523436938375,0.898579325781016,0.8575977105636092,0.8912431324416165,0.898579325781016,0.7902211160145357,0.8850244638293868,0.8575977105636092,0.8138796400714241
94,48,82,25,26,16,7,90,68,43
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4503768673605357,0.8276595622641332,0.8659977733800958,0.909439750341949,0.8710840491272575,0.909439750341949,0.8878757936499398,0.8305215839217572,0.8659977733800958,0.8526974968675135
74,27,75,19,58,83,91,96,17,57
0.1490739240705582,0.0,0.39541120266184215,0.47621806600530836,0.3664679172653038,0.3664679172653038,0.1490739240705582,1.0,0.0,1.0
0.8339085605401381,0.8742065156188038,0.8094993360037669,0.8013876082470915,0.81239783659195,0.81239783659195,0.8339085605401381,0.5979952161642286,0.8742065156188038,0.727698773940957
77,10,78,72,91,13,98,21,82,74
0.009905448169950204,0.0,0.0,0.5434624910952028,0.0,0.0,1.0,0.0,0.0,0.0
0.8029607986030974,0.8884039218087254,0.8153683267842669,0.7350149406156773,0.8323257924947248,0.8789519576543686,0.48130010202614815,0.8884039218087254,0.8072205808732323,0.8323257924947248
75,86,51,0,31,32,67,17,29,7
0.727600790535492,0.8345907240607655,1.0,0.8504158307432615,0.0,0.0,0.727600790535492,0.034660564983209685,0.06959503682530571,0.34322633879947556
0.8244567976014419,0.8161882000951675,0.6846467931849003,0.814976466913784,0.8859052269069128,0.8859052269069128,0.8244567976014419,0.8783619836626616,0.8757414912595135,0.854657913010252
36,9,6,79,4,52,48,5,87,73
1.0,0.0,0.1059734272767483,0.18276491466639772,0.18183199714929288,0.18276491466639772,0.4947177376173231,0.0,0.2717111353625734,0.3682102975442542
0.6137055459596341,0.896963803915894,0.8444205412889854,0.837234937583075,0.8373227970782392,0.837234937583075,0.8073628989594807,0.896963803915894,0.8288042015678029,0.8195617913493602
10,31,95,82,33,30,68,11,28,70
0.0,0.0,1.0,0.0,0.0,0.0,0.06786667296661336,0.0,0.0,0.0
0.8975005527919581,0.8975005527919581,0.49907494944148895,0.8361877911807571,0.8145529567794858,0.8869711898838089,0.8028273703498273,0.8857463407384261,0.8831853924227147,0.8361877911807571
63,99,35,31,85,62,21,81,52,26
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8292758181592886,0.4361265417364352,0.8450938883735619,0.8412077052525179,0.8450938883735619,0.8234234042069855,0.8769804652669676,0.8307749111456215,0.8225567401876815,0.8769804652669676
27,54,48,85,16,43,52,29,93,78
0.0,0.15396127724955289,0.16220013717442877,0.15396127724955289,0.0,0.23827966412189316,0.30821874290566087,0.0,1.0,0.16220013717442877
0.8913828716602102,0.8242060536029778,0.82335722842772,0.8242060536029778,0.8794793460120394,0.8154671236154759,0.808144100525903,0.8913828716602102,0.5757288083844432,0.82335722842772
5,85,24,0,35,65,46,29,45,69
0.0,1.0,1.0,1.0,0.8736930377390959,0.8133411856392662,1.0,0.0,0.8133411856392662,0.8736930377390959
0.8918826451089681,0.7852253571721024,0.7062718141526182,0.7958962693874295,0.8260098023934467,0.8303130518453291,0.7200433528174252,0.8918826451089681,0.8303130518453291,0.8260098023934467
10,16,41,45,65,81,24,64,48,29
0.0,0.38919295495984774,1.0,1.0,0.5910810456557607,0.5910810456557607,1.0,1.0,1.0,0.0
0.8948898203930855,0.8655338121206922,0.8213150285132318,0.8145918867816725,0.8511775178358326,0.8511775178358326,0.7153109676798359,0.8213150285132318,0.8107525219845658,0.8948898203930855
43,96,61,70,67,8,68,93,30,71
1.0,1.0,1.0,1.0,1.0,0.4806452700776476,1.0,1.0,0.4806452700776476,1.0
0.8150436998978355,0.8306263495023546,0.8118867557521935,0.8322552881451311,0.8338716482053303,0.8944487938357465,0.8338716482053303,0.8306263495023546,0.8944487938357465,0.7868347743808555
77,32,80,30,53,41,13,49,17,31
1.0,0.6328762582412018,1.0,0.35215735314954505,1.0,1.0,0.35215735314954505,1.0,1.0,1.0
0.821739378382741,0.8886688175086701,0.8507836579902144,0.9032988178764781,0.8507836579902144,0.7911901921440384,0.9032988178764781,0.821739378382741,0.8548934653775873,0.8554685614729186
46,56,12,72,79,17,71,70,74,27
1.0,1.0,0.6804023203804461,1.0,1.0,0.8692114858601414,1.0,1.0,1.0,0.6804023203804461
0.7767740576558391,0.7633282541586601,0.8569477229828827,0.7375084798252939,0.7633282541586601,0.8447970504830339,0.7764151177628907,0.7467849322814504,0.7767740576558391,0.8569477229828827
4,49,74,6,16,59,46,66,84,63
0.05452899204801315,0.31773339751555196,1.0,0.057884389009327464,0.05452899204801315,1.0,0.930909129427485,0.6426615239860639,1.0,0.31773339751555196
0.8598969733589129,0.8368880987688532,0.7477303775575688,0.8596103124271558,0.8598969733589129,0.6411645734382113,0.7825131710511694,0.8078059461731288,0.7489936970007133,0.8368880987688532
23,92,22,91,70,58,35,12,55,94
1.0,1.0,0.3653774397553813,1.0,1.0,1.0,1.0,0.3653774397553813,1.0,1.0
0.7258188368378171,0.8240429529717439,0.8721232497909325,0.7982633394305496,0.8042639977000718,0.8042639977000718,0.7982633394305496,0.8721232497909325,0.7834602585847573,0.8240429529717439
60,54,79,77,63,99,67,88,28,37
0.0,0.0,0.0,0.27830597269614854,0.0,1.0,0.0,0.0,1.0,1.0
0.8256333187737486,0.8039363020991362,0.7780217905847956,0.6818557779485991,0.8256333187737486,0.28475152990995034,0.7918425644718149,0.8191497014799677,0.5186653455372744,0.5186653455372744
4,88,6,99,49,69,66,79,36,64
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.84950902290098,0.7730872088404825,0.84950902290098,0.3817357971054539,0.7677222990714128,0.8040799449607734,0.795680280809966,0.7775879361081703,0.432785403406289,0.8040799449607734
33,90,7,26,13,51,24,40,35,98
0.0,0.0,0.0,0.0,0.0,0.822331936786679,0.0,0.4954565254902415,0.0,1.0
0.8818704040033373,0.821288234672038,0.8530874469371309,0.8675118729046256,0.8818704040033373,0.6272404214969991,0.8073127428355853,0.6793260860423108,0.821288234672038,0.35719188345059777
46,27,26,85,41,77,52,61,3,82
1.0,0.6952117347523236,0.6952117347523236,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.7449454331115799,0.8547662026968698,0.8547662026968698,0.7784491575895485,0.8134352812707649,0.7352881010994079,0.7582829753766426,0.7862322030991367,0.8326104451093794,0.8134352812707649
78,9,54,62,26,53,28,22,94,70
0.7707817022329208,0.0,0.47325320457465514,0.15674535617947855,0.0,0.15674535617947855,0.0,0.0,1.0,0.507451531517949
0.7337951790979075,0.8488576684882263,0.7685069568085384,0.805247583728929,0.8482041408387192,0.805247583728929,0.8736792532320526,0.8736792532320526,0.5307386693106051,0.7644951598012555
68,69,90,8,66,70,0,14,40,45
1.0,1.0,1.0,0.4396960161927117,1.0,1.0,1.0,0.4396960161927117,1.0,1.0
0.7639607746727408,0.7753849721980406,0.8047234438453036,0.8725282382765942,0.7541111632179732,0.7371329112942219,0.7835594923025522,0.8725282382765942,0.7761671418725474,0.8047234438453036
23,19,72,15,37,80,27,95,1,46
1.0,1.0,1.0,0.0,0.9596211716914769,0.8972206671005349,0.0,1.0,0.0,0.8972206671005349
0.6179836826743501,0.578106874028902,0.6715737958110545,0.8702000470056128,0.7072818204128469,0.71439990123276,0.8702000470056128,0.5224236046346264,0.8495428165148128,0.71439990123276
54,97,77,68,98,52,78,88,45,95
1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.7498779466641575,0.8832254176182815,0.782659381085038,0.7920311889503908,0.7716876286698684,0.7703074740658203,0.6848833641114085,0.7204972264764462,0.7920311889503908,0.8832254176182815
42,38,63,31,47,12,77,37,23,83
0.0,0.0,0.0,0.0,0.6586617427797763,0.0,0.3853643114935168,1.0,0.6821912643506427,0.4172204028508878
0.8074604598719769,0.8074604598719769,0.8059660472659593,0.8212455148325358,0.7225059069998164,0.8212455148325358,0.7575846540884363,0.48572437651741807,0.7195026367675826,0.7534989971590337
94,48,35,79,29,17,27,1,41,25
1.0,0.0985078394672248,0.12432080987075517,0.7895350343789572,0.0,0.0,0.0,0.0,0.0985078394672248,0.0
0.4287762626457007,0.7709656232253415,0.7674151478268387,0.6733272565008062,0.8921840768593081,0.8988458729003369,0.8671992907128198,0.8733127884109019,0.7709656232253415,0.8988458729003369
26,77,17,61,14,0,73,94,96,25
0.0,1.0,0.024714215922725824,1.0,0.12760528311212022,1.0,1.0,0.5749917437672486,0.5749917437672486,0.0
0.8931788130042733,0.7095276558191749,0.8886427982183523,0.7494043961548246,0.8814981761349426,0.7203484978893222,0.7494043961548246,0.8493206217101334,0.8493206217101334,0.8931788130042733
55,99,45,50,70,11,57,98,58,43
0.0,0.7966031327073513,0.0,0.0,0.0,1.0,0.6175149831596242,0.7966031327073513,0.0,0.0
0.8092160055302363,0.6215203014409466,0.768608125094153,0.7673846597795567,0.7812746920706077,0.3401815956486105,0.6507284380084714,0.6215203014409466,0.7789595681355789,0.8092160055302363
42,11,89,50,55,83,51,21,0,79
0.3362549098604307,0.0,0.9802008766094703,1.0,0.3362549098604307,1.0,1.0,0.0,1.0,1.0
0.8167038165042853,0.88821686315622,0.7533740577990719,0.7392839590766688,0.8167038165042853,0.7430736852202764,0.6007966730828825,0.88821686315622,0.7400513411563104,0.7286577274888467
7,65,20,13,16,67,55,61,24,46
0.033279054565603705,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
0.8976647325818919,0.759813390781932,0.9055710116047199,0.7661417819544812,0.9055710116047199,0.7344649183856233,0.759813390781932,0.7344649183856233,0.7373204979991386,0.7567240011241527
85,65,12,51,68,15,75,90,26,71
0.3339773461332179,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7073673324435074,0.7816994320515237,0.858240903645687,0.3618852500243615,0.7816994320515237,0.7810316097151736,0.7852554808630657,0.7734294086384993,0.858240903645687,0.7852554808630657
57,55,95,96,74,18,53,39,52,60
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2734261454665957,0.0,0.0
0.7378166620121043,0.7914195573881877,0.8489219516979362,0.8489219516979362,0.7291645213541421,0.1899196833136218,0.7519209399655504,0.6406503009612652,0.7914195573881877,0.7538856178452219
43,49,84,46,1,11,5,7,3,45
1.0,1.0,1.0,1.0,0.23017623690313488,0.685936107552494,0.04310709397606377,0.6469533441120581,0.04310709397606377,1.0
0.7299813743718084,0.7299813743718084,0.7395510231186764,0.7106837065931274,0.8747404061964643,0.8419318790911996,0.8878253692289767,0.8447319408961268,0.8878253692289767,0.7395510231186764
54,29,4,38,52,86,28,34,15,75
1.0,0.6046056036018002,0.6046056036018002,1.0,1.0,1.0,0.9932131135266449,1.0,0.9230723562211378,1.0
0.7432280394066141,0.8649051896271323,0.8649051896271323,0.7960440902634857,0.7960440902634857,0.7730763466958226,0.8405797729928971,0.7432280394066141,0.8448537072671098,0.7730763466958226
66,24,28,36,54,92,27,46,29,52
0.03903529840658798,0.0,0.0,1.0,0.0,0.23312871021545883,0.0,0.3210230520720577,0.0,0.0
0.6824222139227875,0.7737931154083773,0.8450225904593863,0.17886996136523545,0.7501129933978745,0.643896143533135,0.8571572933230435,0.6260780550422647,0.8571572933230435,0.7501129933978745
18,22,59,69,37,56,36,68,39,46
0.0,0.0,1.0,0.22175048072189762,1.0,0.0,1.0,0.0,0.0,0.5924180816410389
0.8609578864017278,0.8609578864017278,0.5808463970549822,0.7711073272037264,0.6636511409446896,0.8071087000807946,0.46878228561839697,0.8071087000807946,0.8030867191929327,0.7221263406195791
72,95,79,51,47,29,10,16,84,27
0.6071053213331428,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.5488018239799777,0.3311130548391417,0.7880285454258491,0.36845609837393994,0.7880285454258491,0.8685621492365486,0.7894012644714086,0.8784758307502601,0.14343137562400793,0.8784758307502601
47,97,40,98,33,92,96,76,73,72
0.0,0.0,0.22773563424658655,0.0,1.0,0.0,0.0,0.0,0.005437036918938876,0.7198375778891126
0.7670081815269729,0.8634950904241174,0.636660783212866,0.742041935095,0.15962035370749061,0.7093864559280295,0.8634950904241174,0.7670081815269729,0.6816480204065605,0.5338085373960194
68,38,40,13,30,2,83,51,27,88
0.7795325150576375,1.0,1.0,0.0,0.0,0.0,0.7795325150576375,1.0,0.0,1.0
0.7673652546466931,0.7184064111754184,0.677974840064844,0.8972012789714817,0.8972012789714817,0.875175737824028,0.7673652546466931,0.5914614832647463,0.875175737824028,0.7441983572483067
6,49,50,32,22,78,64,66,82,47
0.10803697936369727,1.0,1.0,0.9937978866359454,0.10803697936369727,1.0,1.0,1.0,1.0,1.0
0.8741001295548537,0.6877830534367335,0.7265585523587782,0.8061130550160631,0.8741001295548537,0.6941381377712147,0.7021590503375371,0.7219396189646692,0.7265585523587782,0.6908776776135946
1,14,49,15,89,79,44,9,13,68
0.2116850289654984,0.2537652896007059,1.0,0.662573508625531,1.0,1.0,1.0,0.24859840409851408,0.2116850289654984,1.0
