model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_3_trigger,,27,1.349336621387691,79.9466132799466,7188,8991
global,global_in_4_trigger,,27,1.349336616720616,79.9466132799466,7188,8991
global,global_in_5_trigger,,27,1.349336605689348,79.9466132799466,7188,8991
global,global_in_6_trigger,,27,1.3493366205391317,79.9466132799466,7188,8991
global,global_in_7_trigger,,27,1.3493366133263798,79.9466132799466,7188,8991
global,global_in_8_trigger,,27,1.3493366061136278,79.9466132799466,7188,8991
global,global_in_9_trigger,,27,1.3493366201148522,79.9466132799466,7188,8991
global,global_in_10_trigger,,27,1.3493366141749388,79.9466132799466,7188,8991
global,global_in_11_trigger,,27,1.349336623084809,79.9466132799466,7188,8991
global,global_in_12_trigger,,27,1.349336609507864,79.9466132799466,7188,8991
global,global_in_13_trigger,,27,1.3493366099321435,79.9466132799466,7188,8991
global,global_in_14_trigger,,27,1.3493366133263798,79.9466132799466,7188,8991
global,global_in_15_trigger,,27,1.349336604840789,79.9466132799466,7188,8991
global,global_in_16_trigger,,27,1.3493366179934545,79.9466132799466,7188,8991
global,global_in_17_trigger,,27,1.3493366044165096,79.9466132799466,7188,8991
global,global_in_18_trigger,,27,1.3493366099321435,79.9466132799466,7188,8991
global,global_in_19_trigger,,27,1.3493366065379073,79.9466132799466,7188,8991
global,global_in_20_trigger,,27,1.349336615023498,79.9466132799466,7188,8991
global,global_in_21_trigger,,27,1.3493366133263798,79.9466132799466,7188,8991
global,global_in_22_trigger,,27,1.3493366256304862,79.9466132799466,7188,8991
global,global_in_23_trigger,,27,1.3493366010222734,79.9466132799466,7188,8991
global,global_in_24_trigger,,27,1.3493366379345926,79.9466132799466,7188,8991
global,global_in_25_trigger,,27,1.3493366260547657,79.9466132799466,7188,8991
global,global_in_26_trigger,,27,1.3493366353889154,79.9466132799466,7188,8991
global,global_in_27_trigger,,27,1.349336623084809,79.9466132799466,7188,8991
global,global_in_28_trigger,,27,1.3493366065379073,79.9466132799466,7188,8991
global,global_in_29_trigger,,27,1.3493366349646359,79.9466132799466,7188,8991
global,global_in_30_trigger,,27,1.3493366129021003,79.9466132799466,7188,8991
global,global_in_31_trigger,,27,1.3493366184177342,79.9466132799466,7188,8991
global,global_in_32_trigger,,27,1.349336605689348,79.9466132799466,7188,8991
global,global_in_33_trigger,,27,1.349336615872057,79.9466132799466,7188,8991
33,33_trigger,,28,1.0934941658068387,76.87687687687688,6912,8991
17,17_trigger,,28,1.1301745645011603,74.57457457457457,6705,8991
6,6_trigger,,28,1.1120095196243336,76.60994327660995,6888,8991
24,24_trigger,,28,1.1222430286358678,74.66355244133021,6713,8991
global,combine,,28,1.3192632287167267,80.24691358024691,7215,8991
global,global_in_1_trigger,,28,1.3192632253224905,80.24691358024691,7215,8991
global,global_in_2_trigger,,28,1.3192632206554156,80.24691358024691,7215,8991
global,global_in_3_trigger,,28,1.3192632295652857,80.24691358024691,7215,8991
global,global_in_4_trigger,,28,1.3192632401722741,80.24691358024691,7215,8991
global,global_in_5_trigger,,28,1.3192632159883408,80.24691358024691,7215,8991
global,global_in_6_trigger,,28,1.3192632338080812,80.24691358024691,7215,8991
global,global_in_7_trigger,,28,1.3192632367780377,80.24691358024691,7215,8991
global,global_in_8_trigger,,28,1.319263224898211,80.24691358024691,7215,8991
global,global_in_9_trigger,,28,1.3192632299895652,80.24691358024691,7215,8991
global,global_in_10_trigger,,28,1.3192632299895652,80.24691358024691,7215,8991
global,global_in_11_trigger,,28,1.3192632355051992,80.24691358024691,7215,8991
global,global_in_12_trigger,,28,1.319263232959522,80.24691358024691,7215,8991
global,global_in_13_trigger,,28,1.3192632338080812,80.24691358024691,7215,8991
global,global_in_14_trigger,,28,1.319263227443888,80.24691358024691,7215,8991
global,global_in_15_trigger,,28,1.3192632363537582,80.24691358024691,7215,8991
global,global_in_16_trigger,,28,1.3192632367780377,80.24691358024691,7215,8991
global,global_in_17_trigger,,28,1.3192632291410062,80.24691358024691,7215,8991
global,global_in_18_trigger,,28,1.319263219382577,80.24691358024691,7215,8991
global,global_in_19_trigger,,28,1.3192632215039746,80.24691358024691,7215,8991
global,global_in_20_trigger,,28,1.3192632287167267,80.24691358024691,7215,8991
global,global_in_21_trigger,,28,1.3192632304138447,80.24691358024691,7215,8991
global,global_in_22_trigger,,28,1.3192632325352425,80.24691358024691,7215,8991
global,global_in_23_trigger,,28,1.3192632295652857,80.24691358024691,7215,8991
global,global_in_24_trigger,,28,1.3192632291410062,80.24691358024691,7215,8991
global,global_in_25_trigger,,28,1.3192632418693921,80.24691358024691,7215,8991
global,global_in_26_trigger,,28,1.3192632164126203,80.24691358024691,7215,8991
global,global_in_27_trigger,,28,1.3192632219282543,80.24691358024691,7215,8991
global,global_in_28_trigger,,28,1.3192632338080812,80.24691358024691,7215,8991
global,global_in_29_trigger,,28,1.3192632325352425,80.24691358024691,7215,8991
global,global_in_30_trigger,,28,1.3192632240496518,80.24691358024691,7215,8991
global,global_in_31_trigger,,28,1.3192632134426636,80.24691358024691,7215,8991
global,global_in_32_trigger,,28,1.319263232959522,80.24691358024691,7215,8991
global,global_in_33_trigger,,28,1.3192632223525338,80.24691358024691,7215,8991
30,30_trigger,,29,1.1171223408467061,76.68779891002113,6895,8991
25,25_trigger,,29,1.1244609855250487,74.45223000778556,6694,8991
16,16_trigger,,29,1.1299773852560786,74.46335224113002,6695,8991
global,combine,,29,1.307146566885489,80.29140251362473,7219,8991
global,global_in_1_trigger,,29,1.3071465694311661,80.29140251362473,7219,8991
global,global_in_2_trigger,,29,1.3071465664612094,80.29140251362473,7219,8991
global,global_in_3_trigger,,29,1.3071465787653158,80.29140251362473,7219,8991
global,global_in_4_trigger,,29,1.3071465647640914,80.29140251362473,7219,8991
global,global_in_5_trigger,,29,1.3071465613698552,80.29140251362473,7219,8991
global,global_in_6_trigger,,29,1.3071465711282844,80.29140251362473,7219,8991
global,global_in_7_trigger,,29,1.3071465690068866,80.29140251362473,7219,8991
global,global_in_8_trigger,,29,1.3071465728254024,80.29140251362473,7219,8991
global,global_in_9_trigger,,29,1.3071465690068866,80.29140251362473,7219,8991
global,global_in_10_trigger,,29,1.3071465647640914,80.29140251362473,7219,8991
global,global_in_11_trigger,,29,1.3071465702797254,80.29140251362473,7219,8991
global,global_in_12_trigger,,29,1.307146575795359,80.29140251362473,7219,8991
global,global_in_13_trigger,,29,1.3071465528842645,80.29140251362473,7219,8991
global,global_in_14_trigger,,29,1.3071465562785007,80.29140251362473,7219,8991
global,global_in_15_trigger,,29,1.3071465681583276,80.29140251362473,7219,8991
global,global_in_16_trigger,,29,1.3071465664612094,80.29140251362473,7219,8991
global,global_in_17_trigger,,29,1.3071465592484575,80.29140251362473,7219,8991
global,global_in_18_trigger,,29,1.3071465830081113,80.29140251362473,7219,8991
global,global_in_19_trigger,,29,1.307146574098241,80.29140251362473,7219,8991
global,global_in_20_trigger,,29,1.3071465753710796,80.29140251362473,7219,8991
global,global_in_21_trigger,,29,1.3071465626426937,80.29140251362473,7219,8991
global,global_in_22_trigger,,29,1.307146558824178,80.29140251362473,7219,8991
global,global_in_23_trigger,,29,1.3071465656126504,80.29140251362473,7219,8991
global,global_in_24_trigger,,29,1.3071465592484575,80.29140251362473,7219,8991
global,global_in_25_trigger,,29,1.3071465770681978,80.29140251362473,7219,8991
global,global_in_26_trigger,,29,1.3071465634912527,80.29140251362473,7219,8991
global,global_in_27_trigger,,29,1.3071465753710796,80.29140251362473,7219,8991
global,global_in_28_trigger,,29,1.3071465634912527,80.29140251362473,7219,8991
global,global_in_29_trigger,,29,1.3071465554299417,80.29140251362473,7219,8991
global,global_in_30_trigger,,29,1.3071465749468,80.29140251362473,7219,8991
global,global_in_31_trigger,,29,1.3071465639155322,80.29140251362473,7219,8991
global,global_in_32_trigger,,29,1.3071465724011229,80.29140251362473,7219,8991
global,global_in_33_trigger,,29,1.3071465592484575,80.29140251362473,7219,8991
21,21_trigger,,30,1.108833275227403,77.43298854409966,6962,8991
10,10_trigger,,30,1.0798392518053808,80.25803581359136,7216,8991
8,8_trigger,,30,1.0930649077795516,78.64531197864531,7071,8991
30,30_trigger,,30,1.110166484555709,76.28739850962073,6859,8991
global,combine,,30,1.2653355416539858,80.89200311422535,7273,8991
global,global_in_1_trigger,,30,1.2653355573523284,80.89200311422535,7273,8991
global,global_in_2_trigger,,30,1.2653355518366947,80.89200311422535,7273,8991
global,global_in_3_trigger,,30,1.265335551412415,80.89200311422535,7273,8991
global,global_in_4_trigger,,30,1.265335544199663,80.89200311422535,7273,8991
global,global_in_5_trigger,,30,1.2653355569280489,80.89200311422535,7273,8991
global,global_in_6_trigger,,30,1.2653355492910174,80.89200311422535,7273,8991
global,global_in_7_trigger,,30,1.2653355480181787,80.89200311422535,7273,8991
global,global_in_8_trigger,,30,1.265335538684029,80.89200311422535,7273,8991
global,global_in_9_trigger,,30,1.2653355425025448,80.89200311422535,7273,8991
global,global_in_10_trigger,,30,1.2653355781420255,80.89200311422535,7273,8991
global,global_in_11_trigger,,30,1.2653355624436828,80.89200311422535,7273,8991
global,global_in_12_trigger,,30,1.2653355522609742,80.89200311422535,7273,8991
global,global_in_13_trigger,,30,1.2653355577766079,80.89200311422535,7273,8991
global,global_in_14_trigger,,30,1.2653355531095332,80.89200311422535,7273,8991
global,global_in_15_trigger,,30,1.2653355543823717,80.89200311422535,7273,8991
global,global_in_16_trigger,,30,1.2653355628679623,80.89200311422535,7273,8991
global,global_in_17_trigger,,30,1.2653355535338127,80.89200311422535,7273,8991
global,global_in_18_trigger,,30,1.265335550563856,80.89200311422535,7273,8991
global,global_in_19_trigger,,30,1.265335545048222,80.89200311422535,7273,8991
global,global_in_20_trigger,,30,1.2653355412297063,80.89200311422535,7273,8991
global,global_in_21_trigger,,30,1.265335565837919,80.89200311422535,7273,8991
global,global_in_22_trigger,,30,1.2653355565037694,80.89200311422535,7273,8991
global,global_in_23_trigger,,30,1.2653355556552104,80.89200311422535,7273,8991
global,global_in_24_trigger,,30,1.2653355509881354,80.89200311422535,7273,8991
global,global_in_25_trigger,,30,1.2653355548066512,80.89200311422535,7273,8991
global,global_in_26_trigger,,30,1.265335543351104,80.89200311422535,7273,8991
global,global_in_27_trigger,,30,1.2653355565037694,80.89200311422535,7273,8991
global,global_in_28_trigger,,30,1.2653355484424582,80.89200311422535,7273,8991
global,global_in_29_trigger,,30,1.2653355611708443,80.89200311422535,7273,8991
global,global_in_30_trigger,,30,1.2653355471696197,80.89200311422535,7273,8991
global,global_in_31_trigger,,30,1.2653355586251671,80.89200311422535,7273,8991
global,global_in_32_trigger,,30,1.2653355590494466,80.89200311422535,7273,8991
global,global_in_33_trigger,,30,1.2653355425025448,80.89200311422535,7273,8991
9,9_trigger,,31,1.069217217298679,78.89000111222333,7093,8991
4,4_trigger,,31,1.0764054633687778,75.38649760871982,6778,8991
11,11_trigger,,31,1.0799767120093184,79.63519074630186,7160,8991
24,24_trigger,,31,1.0755629502895636,76.50984317650983,6879,8991
23,23_trigger,,31,1.1109407246941494,69.06906906906907,6210,8991
25,25_trigger,,31,1.0964605161496945,74.42998554109666,6692,8991
global,combine,,31,1.2610869668055371,80.81414748081414,7266,8991
global,global_in_1_trigger,,31,1.2610869545014307,80.81414748081414,7266,8991
global,global_in_2_trigger,,31,1.2610869659569781,80.81414748081414,7266,8991
global,global_in_3_trigger,,31,1.2610869701997733,80.81414748081414,7266,8991
global,global_in_4_trigger,,31,1.2610869595927852,80.81414748081414,7266,8991
global,global_in_5_trigger,,31,1.2610869604413442,80.81414748081414,7266,8991
global,global_in_6_trigger,,31,1.2610869549257102,80.81414748081414,7266,8991
global,global_in_7_trigger,,31,1.2610869608656237,80.81414748081414,7266,8991
global,global_in_8_trigger,,31,1.2610869685026551,80.81414748081414,7266,8991
global,global_in_9_trigger,,31,1.2610869595927852,80.81414748081414,7266,8991
global,global_in_10_trigger,,31,1.2610869608656237,80.81414748081414,7266,8991
global,global_in_11_trigger,,31,1.2610869791096435,80.81414748081414,7266,8991
global,global_in_12_trigger,,31,1.2610869655326984,80.81414748081414,7266,8991
global,global_in_13_trigger,,31,1.261086957047108,80.81414748081414,7266,8991
global,global_in_14_trigger,,31,1.2610869629870214,80.81414748081414,7266,8991
global,global_in_15_trigger,,31,1.2610869511071945,80.81414748081414,7266,8991
global,global_in_16_trigger,,31,1.2610869566228284,80.81414748081414,7266,8991
global,global_in_17_trigger,,31,1.2610869625627419,80.81414748081414,7266,8991
global,global_in_18_trigger,,31,1.2610869663812576,80.81414748081414,7266,8991
global,global_in_19_trigger,,31,1.2610869638355804,80.81414748081414,7266,8991
global,global_in_20_trigger,,31,1.2610869642598599,80.81414748081414,7266,8991
global,global_in_21_trigger,,31,1.2610869604413442,80.81414748081414,7266,8991
global,global_in_22_trigger,,31,1.2610869621384622,80.81414748081414,7266,8991
global,global_in_23_trigger,,31,1.2610869634113009,80.81414748081414,7266,8991
global,global_in_24_trigger,,31,1.2610869477129583,80.81414748081414,7266,8991
global,global_in_25_trigger,,31,1.2610869668055371,80.81414748081414,7266,8991
global,global_in_26_trigger,,31,1.2610869489857968,80.81414748081414,7266,8991
global,global_in_27_trigger,,31,1.2610869595927852,80.81414748081414,7266,8991
global,global_in_28_trigger,,31,1.2610869481372378,80.81414748081414,7266,8991
global,global_in_29_trigger,,31,1.261086953228592,80.81414748081414,7266,8991
global,global_in_30_trigger,,31,1.2610869710483323,80.81414748081414,7266,8991
global,global_in_31_trigger,,31,1.261086957047108,80.81414748081414,7266,8991
global,global_in_32_trigger,,31,1.2610869629870214,80.81414748081414,7266,8991
global,global_in_33_trigger,,31,1.2610869672298166,80.81414748081414,7266,8991
15,15_trigger,,32,1.102985582340017,74.96385274163052,6740,8991
20,20_trigger,,32,1.097122347669121,76.05383160938717,6838,8991
global,combine,,32,1.2473068356102956,80.86975864753643,7271,8991
global,global_in_1_trigger,,32,1.2473068122749214,80.86975864753643,7271,8991
global,global_in_2_trigger,,32,1.247306832640339,80.86975864753643,7271,8991
global,global_in_3_trigger,,32,1.247306815244878,80.86975864753643,7271,8991
global,global_in_4_trigger,,32,1.2473068173662758,80.86975864753643,7271,8991
global,global_in_5_trigger,,32,1.2473068237304688,80.86975864753643,7271,8991
global,global_in_6_trigger,,32,1.2473068186391143,80.86975864753643,7271,8991
global,global_in_7_trigger,,32,1.2473068258518665,80.86975864753643,7271,8991
global,global_in_8_trigger,,32,1.2473068258518665,80.86975864753643,7271,8991
global,global_in_9_trigger,,32,1.2473068186391143,80.86975864753643,7271,8991
global,global_in_10_trigger,,32,1.2473068283975437,80.86975864753643,7271,8991
global,global_in_11_trigger,,32,1.2473068288218232,80.86975864753643,7271,8991
global,global_in_12_trigger,,32,1.2473068139720396,80.86975864753643,7271,8991
global,global_in_13_trigger,,32,1.2473068237304688,80.86975864753643,7271,8991
global,global_in_14_trigger,,32,1.2473068288218232,80.86975864753643,7271,8991
global,global_in_15_trigger,,32,1.2473068211847915,80.86975864753643,7271,8991
global,global_in_16_trigger,,32,1.24730683179178,80.86975864753643,7271,8991
global,global_in_17_trigger,,32,1.2473068364588547,80.86975864753643,7271,8991
global,global_in_18_trigger,,32,1.2473068118506419,80.86975864753643,7271,8991
global,global_in_19_trigger,,32,1.2473068356102956,80.86975864753643,7271,8991
global,global_in_20_trigger,,32,1.2473068105778033,80.86975864753643,7271,8991
global,global_in_21_trigger,,32,1.2473068309432207,80.86975864753643,7271,8991
global,global_in_22_trigger,,32,1.2473068190633938,80.86975864753643,7271,8991
global,global_in_23_trigger,,32,1.2473068275489845,80.86975864753643,7271,8991
global,global_in_24_trigger,,32,1.2473068440958863,80.86975864753643,7271,8991
global,global_in_25_trigger,,32,1.2473068190633938,80.86975864753643,7271,8991
global,global_in_26_trigger,,32,1.2473068220333505,80.86975864753643,7271,8991
global,global_in_27_trigger,,32,1.2473068211847915,80.86975864753643,7271,8991
global,global_in_28_trigger,,32,1.2473068228819097,80.86975864753643,7271,8991
global,global_in_29_trigger,,32,1.2473068241547483,80.86975864753643,7271,8991
global,global_in_30_trigger,,32,1.2473068258518665,80.86975864753643,7271,8991
global,global_in_31_trigger,,32,1.2473068267004255,80.86975864753643,7271,8991
global,global_in_32_trigger,,32,1.247306826276146,80.86975864753643,7271,8991
global,global_in_33_trigger,,32,1.247306826276146,80.86975864753643,7271,8991
21,21_trigger,,33,1.07486334389063,77.23278834389944,6944,8991
14,14_trigger,,33,1.0851602729336596,76.16505394283172,6848,8991
28,28_trigger,,33,1.1091555732334168,71.98309420531642,6472,8991
22,22_trigger,,33,1.0646481425408698,79.73529084640197,7169,8991
global,combine,,33,1.2135373916261096,80.96985874763652,7280,8991
global,global_in_1_trigger,,33,1.213537388656153,80.96985874763652,7280,8991
global,global_in_2_trigger,,33,1.2135373945960664,80.96985874763652,7280,8991
global,global_in_3_trigger,,33,1.2135373793220032,80.96985874763652,7280,8991
global,global_in_4_trigger,,33,1.2135373856861962,80.96985874763652,7280,8991
global,global_in_5_trigger,,33,1.2135373852619167,80.96985874763652,7280,8991
global,global_in_6_trigger,,33,1.2135373988388616,80.96985874763652,7280,8991
global,global_in_7_trigger,,33,1.2135373861104757,80.96985874763652,7280,8991
global,global_in_8_trigger,,33,1.2135373912018301,80.96985874763652,7280,8991
global,global_in_9_trigger,,33,1.2135373924746686,80.96985874763652,7280,8991
global,global_in_10_trigger,,33,1.2135373988388616,80.96985874763652,7280,8991
global,global_in_11_trigger,,33,1.2135373912018301,80.96985874763652,7280,8991
global,global_in_12_trigger,,33,1.2135373903532711,80.96985874763652,7280,8991
global,global_in_13_trigger,,33,1.2135373738063693,80.96985874763652,7280,8991
global,global_in_14_trigger,,33,1.213537388656153,80.96985874763652,7280,8991
global,global_in_15_trigger,,33,1.2135373653207786,80.96985874763652,7280,8991
global,global_in_16_trigger,,33,1.2135373907775506,80.96985874763652,7280,8991
global,global_in_17_trigger,,33,1.2135373827162395,80.96985874763652,7280,8991
global,global_in_18_trigger,,33,1.2135373742306488,80.96985874763652,7280,8991
global,global_in_19_trigger,,33,1.2135373873833144,80.96985874763652,7280,8991
global,global_in_20_trigger,,33,1.2135374005359798,80.96985874763652,7280,8991
global,global_in_21_trigger,,33,1.2135373941717869,80.96985874763652,7280,8991
global,global_in_22_trigger,,33,1.2135373810191212,80.96985874763652,7280,8991
global,global_in_23_trigger,,33,1.2135373742306488,80.96985874763652,7280,8991
global,global_in_24_trigger,,33,1.2135373865347552,80.96985874763652,7280,8991
global,global_in_25_trigger,,33,1.213537389504712,80.96985874763652,7280,8991
global,global_in_26_trigger,,33,1.2135373882318734,80.96985874763652,7280,8991
global,global_in_27_trigger,,33,1.2135373873833144,80.96985874763652,7280,8991
global,global_in_28_trigger,,33,1.2135373852619167,80.96985874763652,7280,8991
global,global_in_29_trigger,,33,1.2135373848376372,80.96985874763652,7280,8991
global,global_in_30_trigger,,33,1.2135373924746686,80.96985874763652,7280,8991
global,global_in_31_trigger,,33,1.2135373818676805,80.96985874763652,7280,8991
global,global_in_32_trigger,,33,1.2135373848376372,80.96985874763652,7280,8991
global,global_in_33_trigger,,33,1.2135373856861962,80.96985874763652,7280,8991
26,26_trigger,,34,1.0429948991960711,79.42386831275721,7141,8991
global,combine,,34,1.2089305250176121,81.05883661439218,7288,8991
global,global_in_1_trigger,,34,1.2089305258661711,81.05883661439218,7288,8991
global,global_in_2_trigger,,34,1.2089305254418916,81.05883661439218,7288,8991
global,global_in_3_trigger,,34,1.2089305110163875,81.05883661439218,7288,8991
global,global_in_4_trigger,,34,1.2089305228962144,81.05883661439218,7288,8991
global,global_in_5_trigger,,34,1.208930524169053,81.05883661439218,7288,8991
global,global_in_6_trigger,,34,1.2089305144106237,81.05883661439218,7288,8991
global,global_in_7_trigger,,34,1.2089305127135057,81.05883661439218,7288,8991
global,global_in_8_trigger,,34,1.2089305207748167,81.05883661439218,7288,8991
global,global_in_9_trigger,,34,1.2089305195019782,81.05883661439218,7288,8991
global,global_in_10_trigger,,34,1.2089305203505372,81.05883661439218,7288,8991
global,global_in_11_trigger,,34,1.2089305101678285,81.05883661439218,7288,8991
global,global_in_12_trigger,,34,1.2089305207748167,81.05883661439218,7288,8991
global,global_in_13_trigger,,34,1.2089305211990962,81.05883661439218,7288,8991
global,global_in_14_trigger,,34,1.2089305156834622,81.05883661439218,7288,8991
global,global_in_15_trigger,,34,1.2089305216233757,81.05883661439218,7288,8991
global,global_in_16_trigger,,34,1.2089305318060846,81.05883661439218,7288,8991
global,global_in_17_trigger,,34,1.2089305118649465,81.05883661439218,7288,8991
global,global_in_18_trigger,,34,1.20893049956084,81.05883661439218,7288,8991
global,global_in_19_trigger,,34,1.2089305148349032,81.05883661439218,7288,8991
global,global_in_20_trigger,,34,1.2089305076221513,81.05883661439218,7288,8991
global,global_in_21_trigger,,34,1.2089305012579583,81.05883661439218,7288,8991
global,global_in_22_trigger,,34,1.2089305301089663,81.05883661439218,7288,8991
global,global_in_23_trigger,,34,1.208930516107742,81.05883661439218,7288,8991
global,global_in_24_trigger,,34,1.2089305118649465,81.05883661439218,7288,8991
global,global_in_25_trigger,,34,1.208930516956301,81.05883661439218,7288,8991
global,global_in_26_trigger,,34,1.208930504227915,81.05883661439218,7288,8991
global,global_in_27_trigger,,34,1.208930518653419,81.05883661439218,7288,8991
global,global_in_28_trigger,,34,1.208930511440667,81.05883661439218,7288,8991
global,global_in_29_trigger,,34,1.2089305076221513,81.05883661439218,7288,8991
global,global_in_30_trigger,,34,1.208930533078923,81.05883661439218,7288,8991
global,global_in_31_trigger,,34,1.2089305173805804,81.05883661439218,7288,8991
global,global_in_32_trigger,,34,1.208930516107742,81.05883661439218,7288,8991
global,global_in_33_trigger,,34,1.2089305008336788,81.05883661439218,7288,8991
33,33_trigger,,35,1.021245105104019,77.28839951062173,6949,8991
25,25_trigger,,35,1.0574923186397118,74.99721944166389,6743,8991
15,15_trigger,,35,1.0669882414457914,75.84250917584251,6819,8991
1,1_trigger,,35,1.0571034796019707,77.77777777777779,6993,8991
global,combine,,35,1.2017866632535585,80.88088088088088,7272,8991
global,global_in_1_trigger,,35,1.2017866670720743,80.88088088088088,7272,8991
global,global_in_2_trigger,,35,1.2017866547679679,80.88088088088088,7272,8991
global,global_in_3_trigger,,35,1.2017866479794954,80.88088088088088,7272,8991
global,global_in_4_trigger,,35,1.201786647555216,80.88088088088088,7272,8991
global,global_in_5_trigger,,35,1.2017866619807198,80.88088088088088,7272,8991
global,global_in_6_trigger,,35,1.2017866568893656,80.88088088088088,7272,8991
global,global_in_7_trigger,,35,1.2017866713148695,80.88088088088088,7272,8991
global,global_in_8_trigger,,35,1.2017866696177515,80.88088088088088,7272,8991
global,global_in_9_trigger,,35,1.2017866556165269,80.88088088088088,7272,8991
global,global_in_10_trigger,,35,1.201786650100893,80.88088088088088,7272,8991
global,global_in_11_trigger,,35,1.201786664526397,80.88088088088088,7272,8991
global,global_in_12_trigger,,35,1.2017866649506765,80.88088088088088,7272,8991
global,global_in_13_trigger,,35,1.2017866649506765,80.88088088088088,7272,8991
global,global_in_14_trigger,,35,1.201786650100893,80.88088088088088,7272,8991
global,global_in_15_trigger,,35,1.2017866657992355,80.88088088088088,7272,8991
global,global_in_16_trigger,,35,1.2017866598593223,80.88088088088088,7272,8991
global,global_in_17_trigger,,35,1.2017866662235153,80.88088088088088,7272,8991
global,global_in_18_trigger,,35,1.2017866641021175,80.88088088088088,7272,8991
global,global_in_19_trigger,,35,1.2017866759819444,80.88088088088088,7272,8991
global,global_in_20_trigger,,35,1.2017866450095387,80.88088088088088,7272,8991
global,global_in_21_trigger,,35,1.201786669193472,80.88088088088088,7272,8991
global,global_in_22_trigger,,35,1.2017866577379246,80.88088088088088,7272,8991
global,global_in_23_trigger,,35,1.2017866725877082,80.88088088088088,7272,8991
global,global_in_24_trigger,,35,1.2017866598593223,80.88088088088088,7272,8991
global,global_in_25_trigger,,35,1.2017866666477948,80.88088088088088,7272,8991
global,global_in_26_trigger,,35,1.2017866522222906,80.88088088088088,7272,8991
global,global_in_27_trigger,,35,1.2017866632535585,80.88088088088088,7272,8991
global,global_in_28_trigger,,35,1.2017866641021175,80.88088088088088,7272,8991
global,global_in_29_trigger,,35,1.2017866450095387,80.88088088088088,7272,8991
global,global_in_30_trigger,,35,1.2017866768305034,80.88088088088088,7272,8991
global,global_in_31_trigger,,35,1.201786657313645,80.88088088088088,7272,8991
global,global_in_32_trigger,,35,1.2017866768305034,80.88088088088088,7272,8991
global,global_in_33_trigger,,35,1.2017866543436884,80.88088088088088,7272,8991
4,4_trigger,,36,1.0447760726119186,75.33088644199756,6773,8991
32,32_trigger,,36,1.0300555305026977,77.39962184406629,6959,8991
global,combine,,36,1.1772647832633523,81.09220331442553,7291,8991
global,global_in_1_trigger,,36,1.177264771807805,81.09220331442553,7291,8991
global,global_in_2_trigger,,36,1.1772647696864074,81.09220331442553,7291,8991
global,global_in_3_trigger,,36,1.1772647858090295,81.09220331442553,7291,8991
global,global_in_4_trigger,,36,1.1772647675650096,81.09220331442553,7291,8991
global,global_in_5_trigger,,36,1.1772647688378484,81.09220331442553,7291,8991
global,global_in_6_trigger,,36,1.1772647679892891,81.09220331442553,7291,8991
global,global_in_7_trigger,,36,1.1772647616250962,81.09220331442553,7291,8991
global,global_in_8_trigger,,36,1.1772647675650096,81.09220331442553,7291,8991
global,global_in_9_trigger,,36,1.1772647764748798,81.09220331442553,7291,8991
global,global_in_10_trigger,,36,1.1772647815662343,81.09220331442553,7291,8991
global,global_in_11_trigger,,36,1.177264780717675,81.09220331442553,7291,8991
global,global_in_12_trigger,,36,1.1772647667164506,81.09220331442553,7291,8991
global,global_in_13_trigger,,36,1.1772647633222144,81.09220331442553,7291,8991
global,global_in_14_trigger,,36,1.177264779020557,81.09220331442553,7291,8991
global,global_in_15_trigger,,36,1.177264771807805,81.09220331442553,7291,8991
global,global_in_16_trigger,,36,1.1772647569580215,81.09220331442553,7291,8991
global,global_in_17_trigger,,36,1.1772647679892891,81.09220331442553,7291,8991
global,global_in_18_trigger,,36,1.1772647696864074,81.09220331442553,7291,8991
global,global_in_19_trigger,,36,1.177264763746494,81.09220331442553,7291,8991
global,global_in_20_trigger,,36,1.1772647747777618,81.09220331442553,7291,8991
global,global_in_21_trigger,,36,1.1772647760506003,81.09220331442553,7291,8991
global,global_in_22_trigger,,36,1.177264779869116,81.09220331442553,7291,8991
global,global_in_23_trigger,,36,1.1772647730806436,81.09220331442553,7291,8991
global,global_in_24_trigger,,36,1.1772647667164506,81.09220331442553,7291,8991
global,global_in_25_trigger,,36,1.177264765443612,81.09220331442553,7291,8991
global,global_in_26_trigger,,36,1.177264774353482,81.09220331442553,7291,8991
global,global_in_27_trigger,,36,1.1772647662921711,81.09220331442553,7291,8991
global,global_in_28_trigger,,36,1.1772647815662343,81.09220331442553,7291,8991
global,global_in_29_trigger,,36,1.1772647556851827,81.09220331442553,7291,8991
global,global_in_30_trigger,,36,1.1772647603522577,81.09220331442553,7291,8991
global,global_in_31_trigger,,36,1.1772647777477183,81.09220331442553,7291,8991
global,global_in_32_trigger,,36,1.1772647701106869,81.09220331442553,7291,8991
global,global_in_33_trigger,,36,1.1772647696864074,81.09220331442553,7291,8991
27,27_trigger,,37,1.0187177360024684,79.70192414636858,7166,8991
30,30_trigger,,37,1.0242167551224999,78.04471137804471,7017,8991
33,33_trigger,,37,0.9948158158090273,77.91124457791125,7005,8991
5,5_trigger,,37,1.0366049813105205,78.21154487821154,7032,8991
18,18_trigger,,37,1.0317663172171465,77.86675564453343,7001,8991
global,combine,,37,1.174742004017771,81.03659214770326,7286,8991
global,global_in_1_trigger,,37,1.1747420171704366,81.03659214770326,7286,8991
